num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( turnRight w) pickMarker turnRight IF c( frontIsClear c) i( move turnRight i) m)
1441,0.2788690476190476,DEF run m( WHILE c( frontIsClear c) w( move w) IF c( markersPresent c) i( putMarker i) turnRight WHILE c( rightIsClear c) w( move w) m)
1527,0.416889880952381,DEF run m( WHILE c( noMarkersPresent c) w( move w) turnLeft putMarker IF c( markersPresent c) i( move i) WHILE c( rightIsClear c) w( turnRight w) m)
25243,0.4758928571428571,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker move turnRight IF c( markersPresent c) i( putMarker i) turnRight m)
38083,0.5244791666666666,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker move turnRight turnRight IF c( markersPresent c) i( putMarker i) turnRight turnRight IF c( markersPresent c) i( move i) turnRight turnRight IF c( markersPresent c) i( putMarker i) turnRight turnRight m)
42302,0.5802827380952381,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker move turnRight turnRight turnRight IF c( markersPresent c) i( putMarker i) turnRight move turnRight turnRight IF c( markersPresent c) i( putMarker i) turnRight move turnRight turnRight m)
50270,0.5837797619047619,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker turnRight IF c( markersPresent c) i( move turnRight i) move turnRight turnRight m)
50299,0.6788690476190475,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker move IF c( markersPresent c) i( putMarker i) move turnRight move turnRight IF c( markersPresent c) i( putMarker i) move turnRight IF c( markersPresent c) i( putMarker i) move turnRight m)
50360,0.7569940476190475,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move IF c( markersPresent c) i( putMarker i) turnRight move turnRight move turnRight IF c( markersPresent c) i( putMarker i) move turnRight turnRight m)
56817,0.7769345238095238,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move IF c( markersPresent c) i( putMarker move i) move turnRight move IF c( markersPresent c) i( putMarker i) move m)
58325,0.813392857142857,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move m)
82124,0.8167410714285714,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move move WHILE c( noMarkersPresent c) w( move w) putMarker move move WHILE c( noMarkersPresent c) w( move w) putMarker move move putMarker move m)
96842,0.8327380952380953,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move move WHILE c( noMarkersPresent c) w( move w) putMarker move move WHILE c( noMarkersPresent c) w( move w) putMarker move move m)
98207,0.8714285714285713,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move w) WHILE c( noMarkersPresent c) w( move w) putMarker move move WHILE c( noMarkersPresent c) w( move w) putMarker move m)
103599,0.900297619047619,DEF run m( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move i) w) putMarker move m)
200182,0.9482886904761905,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move w) putMarker move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker m)
200399,1.0,DEF run m( WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move w) putMarker move w) putMarker move m)
