num_evaluations,best_reward,best_program
1,-0.246875,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
2,0.003125,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( pickMarker turnRight move move w) w) m)
9,0.009375000000000001,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) w) m)
13,0.021875000000000002,DEF run m( pickMarker move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) w) m)
17,0.06562499999999999,DEF run m( pickMarker move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) w) m)
18,0.06875,DEF run m( pickMarker move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) w) m)
145,0.071875,DEF run m( putMarker move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) w) m)
180,0.07500000000000001,DEF run m( turnRight move move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) w) m)
210,0.078125,DEF run m( turnRight move move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) w) m)
252,0.07812500000000003,DEF run m( WHILE c( frontIsClear c) w( move w) move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) w) m)
253,0.09062500000000001,DEF run m( WHILE c( frontIsClear c) w( move w) move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) w) m)
259,0.1375,DEF run m( WHILE c( frontIsClear c) w( move w) move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) w) m)
7429,0.27812500000000007,DEF run m( turnLeft putMarker move REPEAT R=6 r( IF c( frontIsClear c) i( move putMarker i) r) REPEAT R=19 r( turnLeft WHILE c( leftIsClear c) w( move turnRight putMarker w) r) turnRight WHILE c( frontIsClear c) w( putMarker turnRight move move w) m)
7472,0.31562499999999993,DEF run m( turnLeft putMarker move REPEAT R=6 r( IF c( frontIsClear c) i( move putMarker i) r) REPEAT R=14 r( turnLeft WHILE c( leftIsClear c) w( move turnRight putMarker w) r) turnRight WHILE c( frontIsClear c) w( putMarker turnRight move move w) m)
7526,0.315625,DEF run m( turnLeft putMarker move REPEAT R=4 r( IF c( frontIsClear c) i( move putMarker i) r) REPEAT R=14 r( turnLeft WHILE c( leftIsClear c) w( move turnRight putMarker w) r) turnRight WHILE c( frontIsClear c) w( putMarker turnRight move move w) m)
7539,0.340625,DEF run m( turnLeft putMarker move REPEAT R=4 r( IF c( frontIsClear c) i( move putMarker i) r) REPEAT R=18 r( turnLeft WHILE c( leftIsClear c) w( move turnRight putMarker w) r) turnRight WHILE c( frontIsClear c) w( putMarker turnRight move move w) m)
7661,0.36875,DEF run m( turnLeft putMarker move REPEAT R=4 r( IF c( frontIsClear c) i( move putMarker i) r) REPEAT R=8 r( turnLeft WHILE c( leftIsClear c) w( move turnRight putMarker w) r) turnRight WHILE c( frontIsClear c) w( putMarker turnRight move move w) m)
7670,0.38749999999999996,DEF run m( turnLeft putMarker move REPEAT R=4 r( IF c( frontIsClear c) i( move putMarker i) r) REPEAT R=14 r( turnLeft WHILE c( leftIsClear c) w( move turnRight putMarker w) r) turnRight WHILE c( frontIsClear c) w( putMarker turnRight move move w) m)
35770,0.4312500000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnLeft move WHILE c( frontIsClear c) w( putMarker pickMarker turnLeft move putMarker move w) turnRight move turnRight IF c( frontIsClear c) i( move i) w) w) move m)
43810,0.46875,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker move turnLeft WHILE c( not c( leftIsClear c) c) w( WHILE c( frontIsClear c) w( turnLeft putMarker putMarker turnRight turnLeft putMarker move turnLeft move move w) move turnLeft w) putMarker w) turnLeft m)
43908,0.553125,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker move turnLeft WHILE c( not c( leftIsClear c) c) w( WHILE c( frontIsClear c) w( turnLeft putMarker putMarker turnRight turnLeft putMarker move turnLeft move move w) turnRight w) putMarker w) turnLeft m)
