num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move putMarker move turnRight i) w) i) m)
6,0.028125,DEF run m( REPEAT R=9 r( turnLeft WHILE c( not c( leftIsClear c) c) w( WHILE c( frontIsClear c) w( move turnLeft turnRight turnLeft w) turnRight w) r) m)
11,0.031249999999999997,DEF run m( REPEAT R=9 r( turnLeft WHILE c( not c( leftIsClear c) c) w( WHILE c( frontIsClear c) w( move turnLeft turnRight w) turnRight w) r) m)
13,0.034374999999999996,DEF run m( REPEAT R=9 r( turnLeft WHILE c( not c( leftIsClear c) c) w( WHILE c( frontIsClear c) w( move turnLeft turnRight w) turnRight w) r) m)
15,0.03437500000000001,DEF run m( REPEAT R=9 r( turnLeft WHILE c( not c( leftIsClear c) c) w( WHILE c( frontIsClear c) w( move turnLeft turnRight w) move w) r) m)
22,0.040625,DEF run m( REPEAT R=9 r( turnLeft WHILE c( not c( leftIsClear c) c) w( putMarker move w) r) m)
25,0.043750000000000004,DEF run m( REPEAT R=10 r( turnLeft WHILE c( not c( leftIsClear c) c) w( putMarker move w) r) m)
37,0.059375000000000004,DEF run m( REPEAT R=10 r( turnLeft WHILE c( frontIsClear c) w( putMarker move w) r) m)
44,0.09374999999999999,DEF run m( REPEAT R=10 r( turnLeft WHILE c( frontIsClear c) w( putMarker move putMarker w) r) m)
1237,0.09375000000000003,DEF run m( turnRight putMarker REPEAT R=15 r( IF c( rightIsClear c) i( pickMarker i) REPEAT R=15 r( move turnRight move WHILE c( frontIsClear c) w( turnRight turnLeft turnRight move move w) r) r) m)
1239,0.17499999999999996,DEF run m( turnRight putMarker REPEAT R=15 r( IF c( rightIsClear c) i( pickMarker i) REPEAT R=15 r( move turnRight move WHILE c( frontIsClear c) w( putMarker turnRight turnLeft turnRight move move w) r) r) m)
1258,0.2,DEF run m( turnRight putMarker REPEAT R=15 r( IF c( rightIsClear c) i( pickMarker i) REPEAT R=15 r( move turnRight move WHILE c( frontIsClear c) w( putMarker turnRight turnLeft turnRight move move w) r) r) m)
1267,0.23125,DEF run m( turnRight putMarker REPEAT R=15 r( IF c( rightIsClear c) i( pickMarker i) REPEAT R=15 r( move turnRight move WHILE c( frontIsClear c) w( putMarker turnRight turnLeft turnRight move move w) r) r) m)
1272,0.24687499999999996,DEF run m( turnRight putMarker REPEAT R=15 r( IF c( rightIsClear c) i( pickMarker i) REPEAT R=15 r( move turnRight move WHILE c( frontIsClear c) w( putMarker turnRight turnLeft turnRight move move w) r) r) m)
1374,0.25625,DEF run m( turnRight WHILE c( markersPresent c) w( move w) REPEAT R=15 r( IF c( rightIsClear c) i( pickMarker i) REPEAT R=15 r( move turnRight move WHILE c( frontIsClear c) w( putMarker turnRight turnLeft turnRight move move w) r) r) m)
1378,0.3218750000000001,DEF run m( turnRight WHILE c( markersPresent c) w( move w) REPEAT R=15 r( IF c( rightIsClear c) i( pickMarker i) REPEAT R=15 r( move turnRight move WHILE c( frontIsClear c) w( putMarker turnRight turnLeft turnRight move move w) r) r) m)
20948,0.596875,DEF run m( WHILE c( frontIsClear c) w( turnRight move WHILE c( frontIsClear c) w( putMarker turnRight move move putMarker w) turnLeft IF c( frontIsClear c) i( putMarker move turnRight move i) move w) m)
57837,0.6031250000000001,DEF run m( REPEAT R=16 r( turnLeft REPEAT R=3 r( WHILE c( frontIsClear c) w( move putMarker putMarker w) turnLeft r) REPEAT R=18 r( putMarker move move turnRight putMarker r) r) putMarker move m)
