num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
25,0.003125,DEF run m( WHILE c( frontIsClear c) w( putMarker turnRight WHILE c( frontIsClear c) w( move turnRight pickMarker pickMarker w) pickMarker w) m)
45,0.018750000000000003,DEF run m( REPEAT R=14 r( turnRight IF c( leftIsClear c) i( IF c( leftIsClear c) i( move turnRight i) IF c( frontIsClear c) i( putMarker putMarker i) putMarker move i) r) m)
49,0.025,DEF run m( REPEAT R=14 r( turnRight IF c( leftIsClear c) i( IF c( leftIsClear c) i( move turnRight i) IF c( noMarkersPresent c) i( putMarker putMarker i) putMarker move i) r) m)
207,0.037500000000000006,DEF run m( IF c( rightIsClear c) i( WHILE c( rightIsClear c) w( putMarker turnLeft WHILE c( not c( noMarkersPresent c) c) w( move turnRight w) w) i) m)
472,0.043750000000000004,DEF run m( REPEAT R=16 r( REPEAT R=2 r( turnRight WHILE c( frontIsClear c) w( turnRight turnLeft move turnLeft w) r) putMarker r) WHILE c( frontIsClear c) w( turnRight w) m)
480,0.04687500000000001,DEF run m( REPEAT R=16 r( REPEAT R=11 r( turnRight WHILE c( frontIsClear c) w( turnRight turnLeft move turnLeft w) r) putMarker r) WHILE c( frontIsClear c) w( turnRight w) m)
482,0.06875,DEF run m( REPEAT R=16 r( REPEAT R=11 r( turnRight WHILE c( frontIsClear c) w( turnRight turnLeft move turnLeft w) r) putMarker r) WHILE c( rightIsClear c) w( turnRight w) m)
605,0.075,DEF run m( REPEAT R=16 r( REPEAT R=11 r( turnRight WHILE c( frontIsClear c) w( turnRight turnLeft move turnLeft w) r) putMarker r) putMarker move m)
851,0.08750000000000001,DEF run m( REPEAT R=18 r( putMarker putMarker turnRight turnRight turnLeft WHILE c( frontIsClear c) w( move REPEAT R=14 r( turnRight turnLeft r) w) r) pickMarker m)
857,0.09375000000000001,DEF run m( REPEAT R=18 r( putMarker putMarker turnRight turnRight turnLeft WHILE c( frontIsClear c) w( move putMarker w) r) pickMarker m)
890,0.10312500000000002,DEF run m( REPEAT R=15 r( putMarker putMarker turnRight turnRight turnLeft WHILE c( frontIsClear c) w( move putMarker w) r) pickMarker m)
983,0.11875000000000001,DEF run m( REPEAT R=17 r( putMarker putMarker turnRight turnRight turnLeft WHILE c( frontIsClear c) w( move putMarker w) r) pickMarker m)
2278,0.19375,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft putMarker move move w) turnRight w) r) putMarker m)
2282,0.25,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft putMarker move move w) turnRight w) r) turnRight m)
4877,0.2625,DEF run m( REPEAT R=17 r( turnLeft WHILE c( frontIsClear c) w( putMarker move w) r) move putMarker pickMarker WHILE c( frontIsClear c) w( turnRight move move pickMarker w) m)
4905,0.27187500000000003,DEF run m( REPEAT R=17 r( turnLeft WHILE c( frontIsClear c) w( putMarker move w) r) move putMarker pickMarker WHILE c( frontIsClear c) w( turnRight turnRight turnLeft move move pickMarker w) m)
4907,0.296875,DEF run m( REPEAT R=17 r( turnLeft WHILE c( frontIsClear c) w( putMarker move w) r) move putMarker pickMarker WHILE c( frontIsClear c) w( turnRight turnRight turnLeft move move pickMarker w) m)
4962,0.309375,DEF run m( REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( putMarker move w) r) move putMarker pickMarker WHILE c( frontIsClear c) w( turnRight turnRight turnLeft move move pickMarker w) m)
11750,0.32187499999999997,DEF run m( REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( putMarker move w) r) move putMarker pickMarker WHILE c( frontIsClear c) w( turnRight turnRight turnLeft move move pickMarker w) WHILE c( rightIsClear c) w( turnRight putMarker move move w) turnLeft m)
11819,0.35,DEF run m( REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( putMarker move w) r) move putMarker pickMarker WHILE c( frontIsClear c) w( turnRight turnRight turnLeft move move pickMarker w) WHILE c( rightIsClear c) w( turnRight putMarker putMarker move w) turnLeft m)
11837,0.353125,DEF run m( REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( putMarker move w) r) move putMarker pickMarker WHILE c( frontIsClear c) w( turnRight turnRight turnLeft move move pickMarker w) WHILE c( rightIsClear c) w( turnLeft putMarker putMarker putMarker move w) turnLeft m)
29723,0.38749999999999996,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight move move putMarker w) IFELSE c( leftIsClear c) i( putMarker turnLeft i) ELSE e( move putMarker turnLeft e) w) m)
33383,0.646875,DEF run m( REPEAT R=16 r( turnRight move putMarker WHILE c( frontIsClear c) w( turnLeft putMarker move IFELSE c( frontIsClear c) i( turnRight turnLeft move i) ELSE e( move turnLeft turnLeft pickMarker e) move w) r) m)
33400,0.6687500000000002,DEF run m( REPEAT R=16 r( turnRight move putMarker WHILE c( frontIsClear c) w( turnLeft putMarker move IFELSE c( frontIsClear c) i( turnRight turnLeft move i) ELSE e( move turnLeft turnLeft pickMarker e) move w) r) m)
33407,0.721875,DEF run m( REPEAT R=16 r( turnRight move putMarker WHILE c( frontIsClear c) w( turnLeft putMarker move IFELSE c( frontIsClear c) i( turnRight turnLeft move i) ELSE e( move turnLeft turnLeft pickMarker e) move w) r) m)
