num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( markersPresent c) w( putMarker turnRight w) IFELSE c( leftIsClear c) i( move move i) ELSE e( move move e) i) w) m)
154,0.0625,DEF run m( WHILE c( frontIsClear c) w( move w) IF c( noMarkersPresent c) i( turnLeft i) WHILE c( not c( frontIsClear c) c) w( move w) WHILE c( rightIsClear c) w( move w) WHILE c( frontIsClear c) w( move move pickMarker turnLeft w) m)
156,0.09375,DEF run m( WHILE c( frontIsClear c) w( move w) move WHILE c( not c( frontIsClear c) c) w( move w) WHILE c( rightIsClear c) w( move w) WHILE c( frontIsClear c) w( move move pickMarker turnLeft w) m)
176,0.15625,DEF run m( WHILE c( frontIsClear c) w( move w) move WHILE c( not c( frontIsClear c) c) w( move w) WHILE c( leftIsClear c) w( move w) REPEAT R=16 r( move move turnLeft pickMarker r) m)
187,0.3125,DEF run m( WHILE c( frontIsClear c) w( move w) move turnLeft WHILE c( leftIsClear c) w( move w) REPEAT R=16 r( move move turnLeft pickMarker r) m)
255,0.4375,DEF run m( WHILE c( frontIsClear c) w( move w) move turnLeft WHILE c( leftIsClear c) w( move w) REPEAT R=16 r( move IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnLeft e) turnLeft pickMarker r) m)
853,0.46875,DEF run m( turnLeft turnLeft move turnRight WHILE c( noMarkersPresent c) w( turnLeft move turnRight move IF c( markersPresent c) i( turnLeft i) turnRight turnLeft turnLeft move pickMarker turnRight w) m)
4261,0.5,DEF run m( IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( move IFELSE c( leftIsClear c) i( turnRight i) ELSE e( move e) move w) turnLeft WHILE c( leftIsClear c) w( pickMarker move REPEAT R=13 r( turnRight r) w) turnLeft i) pickMarker m)
17501,0.53125,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( move REPEAT R=19 r( pickMarker move move turnLeft r) WHILE c( noMarkersPresent c) w( REPEAT R=4 r( turnRight r) move move turnLeft move IF c( markersPresent c) i( putMarker i) w) w) m)
122981,0.53125,DEF run m( IF c( rightIsClear c) i( REPEAT R=13 r( IF c( frontIsClear c) i( turnLeft i) turnRight pickMarker move r) turnLeft WHILE c( noMarkersPresent c) w( move turnRight turnLeft turnRight move w) putMarker i) m)
123019,0.59375,DEF run m( IF c( rightIsClear c) i( REPEAT R=13 r( IF c( frontIsClear c) i( turnLeft i) turnRight pickMarker move r) turnLeft WHILE c( noMarkersPresent c) w( move turnRight turnLeft turnRight REPEAT R=4 r( turnRight r) w) putMarker i) m)
140679,0.71875,DEF run m( IF c( rightIsClear c) i( turnLeft move REPEAT R=2 r( turnRight pickMarker WHILE c( noMarkersPresent c) w( move move turnRight w) IF c( leftIsClear c) i( turnLeft i) r) putMarker i) m)
140697,0.75,DEF run m( IF c( rightIsClear c) i( turnLeft move REPEAT R=2 r( turnRight pickMarker WHILE c( noMarkersPresent c) w( move move turnRight w) turnLeft r) putMarker i) m)
140710,0.8125,DEF run m( IF c( rightIsClear c) i( turnRight REPEAT R=2 r( turnRight pickMarker WHILE c( noMarkersPresent c) w( move move turnRight w) turnLeft r) putMarker i) m)
142609,0.5625,DEF run m( turnRight turnLeft turnLeft WHILE c( rightIsClear c) w( move pickMarker w) move turnRight WHILE c( noMarkersPresent c) w( move turnRight w) pickMarker WHILE c( noMarkersPresent c) w( move move turnLeft w) WHILE c( leftIsClear c) w( putMarker w) m)
142647,0.59375,DEF run m( turnRight turnLeft turnLeft WHILE c( rightIsClear c) w( turnLeft w) move turnRight WHILE c( noMarkersPresent c) w( move turnRight w) pickMarker WHILE c( noMarkersPresent c) w( move move turnLeft w) WHILE c( leftIsClear c) w( putMarker w) m)
142666,0.625,DEF run m( turnRight move move IF c( noMarkersPresent c) i( move i) move turnRight WHILE c( noMarkersPresent c) w( move turnRight w) pickMarker WHILE c( noMarkersPresent c) w( move move turnLeft w) WHILE c( leftIsClear c) w( putMarker w) m)
142671,0.6875,DEF run m( turnRight move move IF c( noMarkersPresent c) i( move i) move turnRight WHILE c( noMarkersPresent c) w( move turnRight w) pickMarker WHILE c( noMarkersPresent c) w( move move turnLeft w) putMarker move m)
142724,0.71875,DEF run m( turnRight move move IF c( noMarkersPresent c) i( move i) move turnRight WHILE c( noMarkersPresent c) w( move turnLeft w) pickMarker WHILE c( noMarkersPresent c) w( move move turnLeft w) putMarker move m)
142738,0.78125,DEF run m( turnRight move move IF c( rightIsClear c) i( move i) move turnRight WHILE c( noMarkersPresent c) w( move turnLeft w) pickMarker WHILE c( noMarkersPresent c) w( move move turnLeft w) putMarker move m)
142854,0.9375,DEF run m( turnRight move move IF c( rightIsClear c) i( move i) move turnRight WHILE c( noMarkersPresent c) w( move move turnLeft w) pickMarker WHILE c( noMarkersPresent c) w( move move turnLeft w) putMarker move m)
142955,1.0,DEF run m( turnRight move move IF c( rightIsClear c) i( turnRight i) move turnRight WHILE c( noMarkersPresent c) w( move move turnLeft w) pickMarker WHILE c( noMarkersPresent c) w( move move turnLeft w) putMarker move m)
168601,0.5625,DEF run m( WHILE c( frontIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( move turnLeft w) REPEAT R=10 r( turnLeft WHILE c( markersPresent c) w( turnRight pickMarker w) REPEAT R=10 r( move IF c( markersPresent c) i( putMarker i) r) r) m)
168612,0.59375,DEF run m( WHILE c( frontIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( move turnLeft w) REPEAT R=15 r( turnLeft WHILE c( markersPresent c) w( turnRight pickMarker w) REPEAT R=10 r( move IF c( markersPresent c) i( putMarker i) r) r) m)
168648,0.625,DEF run m( WHILE c( frontIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( move turnLeft w) REPEAT R=15 r( turnLeft WHILE c( markersPresent c) w( turnRight pickMarker w) REPEAT R=7 r( move IF c( markersPresent c) i( putMarker i) r) r) m)
168650,0.65625,DEF run m( WHILE c( frontIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( move turnLeft w) REPEAT R=16 r( turnLeft WHILE c( markersPresent c) w( turnRight pickMarker w) REPEAT R=7 r( move IF c( markersPresent c) i( putMarker i) r) r) m)
168673,0.6875,DEF run m( WHILE c( frontIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( move turnLeft w) REPEAT R=16 r( turnRight WHILE c( markersPresent c) w( turnRight pickMarker w) REPEAT R=7 r( move IF c( markersPresent c) i( putMarker i) r) r) m)
382840,0.75,DEF run m( REPEAT R=13 r( pickMarker move IF c( not c( markersPresent c) c) i( move i) turnRight r) WHILE c( noMarkersPresent c) w( move turnLeft move w) putMarker m)
394400,0.78125,DEF run m( move WHILE c( noMarkersPresent c) w( turnLeft move move w) IF c( noMarkersPresent c) i( turnLeft i) pickMarker turnLeft IFELSE c( noMarkersPresent c) i( turnLeft WHILE c( noMarkersPresent c) w( move turnRight w) turnRight putMarker i) ELSE e( turnLeft e) m)
266933,0.71875,DEF run m( IF c( leftIsClear c) i( move i) move move WHILE c( noMarkersPresent c) w( move turnRight move w) pickMarker move REPEAT R=15 r( WHILE c( noMarkersPresent c) w( move turnRight move w) putMarker turnRight putMarker r) turnLeft move m)
267060,0.75,DEF run m( IF c( leftIsClear c) i( turnRight i) move move WHILE c( noMarkersPresent c) w( move turnRight move w) pickMarker move REPEAT R=15 r( WHILE c( noMarkersPresent c) w( move turnRight move w) putMarker turnRight putMarker r) turnLeft move m)
267069,0.78125,DEF run m( IF c( leftIsClear c) i( turnRight i) turnLeft move WHILE c( noMarkersPresent c) w( move turnRight move w) pickMarker move REPEAT R=15 r( WHILE c( noMarkersPresent c) w( move turnRight move w) putMarker turnRight putMarker r) turnLeft move m)
267074,0.84375,DEF run m( IF c( leftIsClear c) i( turnRight i) turnLeft move WHILE c( noMarkersPresent c) w( move turnRight move w) pickMarker turnLeft REPEAT R=15 r( WHILE c( noMarkersPresent c) w( move turnRight move w) putMarker turnRight putMarker r) turnLeft move m)
664599,0.6875,DEF run m( REPEAT R=15 r( turnRight move pickMarker r) move move WHILE c( leftIsClear c) w( IF c( rightIsClear c) i( move i) pickMarker turnLeft w) WHILE c( noMarkersPresent c) w( turnRight move w) IF c( leftIsClear c) i( putMarker turnRight pickMarker i) m)
336994,0.5625,DEF run m( REPEAT R=6 r( IF c( frontIsClear c) i( move turnLeft WHILE c( rightIsClear c) w( move turnLeft pickMarker move w) turnRight i) move turnRight IF c( markersPresent c) i( putMarker i) r) m)
337086,0.59375,DEF run m( REPEAT R=17 r( IF c( frontIsClear c) i( move turnLeft WHILE c( rightIsClear c) w( move turnLeft pickMarker move w) turnRight i) move turnRight IF c( markersPresent c) i( putMarker i) r) m)
