num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
2,0.0625,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker move w) w) m)
7,0.3125,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnRight turnLeft turnRight turnRight turnRight move WHILE c( frontIsClear c) w( pickMarker move w) w) m)
9,0.40625,DEF run m( IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnRight turnLeft turnRight turnRight turnRight move WHILE c( frontIsClear c) w( pickMarker move w) w) m)
639,0.4375,DEF run m( WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( WHILE c( not c( rightIsClear c) c) w( turnLeft w) IF c( frontIsClear c) i( pickMarker turnRight move turnLeft i) w) m)
1002,0.5,DEF run m( move WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( move turnLeft move move turnRight i) WHILE c( frontIsClear c) w( move pickMarker move w) w) move turnRight w) pickMarker m)
155059,0.5625,DEF run m( WHILE c( frontIsClear c) w( move w) turnRight REPEAT R=15 r( move move turnLeft pickMarker r) REPEAT R=16 r( move turnLeft IF c( frontIsClear c) i( move i) WHILE c( markersPresent c) w( putMarker w) r) m)
155060,0.59375,DEF run m( WHILE c( frontIsClear c) w( move w) turnRight REPEAT R=15 r( move move turnLeft pickMarker r) REPEAT R=16 r( move turnRight IF c( frontIsClear c) i( move i) WHILE c( markersPresent c) w( putMarker w) r) m)
196787,0.71875,DEF run m( turnRight move move WHILE c( noMarkersPresent c) w( move turnLeft turnRight move turnRight w) REPEAT R=19 r( pickMarker WHILE c( noMarkersPresent c) w( turnLeft move move move w) WHILE c( frontIsClear c) w( putMarker w) r) m)
196821,0.8125,DEF run m( turnRight move move WHILE c( noMarkersPresent c) w( move turnLeft turnRight move turnRight w) REPEAT R=19 r( pickMarker WHILE c( noMarkersPresent c) w( turnLeft move move move w) WHILE c( markersPresent c) w( putMarker w) r) m)
196891,0.90625,DEF run m( turnRight move move WHILE c( noMarkersPresent c) w( move turnLeft turnRight move turnRight w) REPEAT R=19 r( pickMarker WHILE c( noMarkersPresent c) w( turnLeft move move move move move w) WHILE c( markersPresent c) w( putMarker w) r) m)
196898,0.9375,DEF run m( turnRight move move WHILE c( noMarkersPresent c) w( move turnLeft move move turnRight w) REPEAT R=19 r( pickMarker WHILE c( noMarkersPresent c) w( turnLeft move move move move move w) WHILE c( markersPresent c) w( putMarker w) r) m)
196943,1.0,DEF run m( turnLeft move move WHILE c( noMarkersPresent c) w( move turnLeft move move turnRight w) REPEAT R=19 r( pickMarker WHILE c( noMarkersPresent c) w( turnLeft move move move move move w) WHILE c( markersPresent c) w( putMarker w) r) m)
