num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnLeft m)
7,0.09375,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( rightIsClear c) w( move pickMarker turnRight move w) w) m)
36,0.125,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( rightIsClear c) w( move pickMarker move move turnRight w) w) m)
62,0.21875,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( rightIsClear c) w( move pickMarker move move turnLeft w) w) m)
105,0.3125,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move pickMarker move move turnLeft w) w) m)
736,0.375,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( move IFELSE c( noMarkersPresent c) i( move i) ELSE e( move e) REPEAT R=14 r( turnLeft r) move turnRight move w) IF c( markersPresent c) i( turnLeft pickMarker i) m)
789,0.5,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( move IFELSE c( noMarkersPresent c) i( move i) ELSE e( move e) move move turnLeft move w) IF c( markersPresent c) i( turnLeft pickMarker i) m)
410,0.40625,DEF run m( turnRight REPEAT R=11 r( IF c( frontIsClear c) i( turnRight move move pickMarker i) IF c( noMarkersPresent c) i( move move turnRight pickMarker i) WHILE c( markersPresent c) w( putMarker move w) turnRight r) pickMarker m)
497,0.4375,DEF run m( turnLeft REPEAT R=11 r( IF c( frontIsClear c) i( turnRight move move pickMarker i) IF c( noMarkersPresent c) i( move move turnRight pickMarker i) WHILE c( markersPresent c) w( putMarker move w) turnRight r) pickMarker m)
512,0.46875,DEF run m( turnLeft REPEAT R=11 r( IF c( frontIsClear c) i( turnRight move move pickMarker i) IF c( noMarkersPresent c) i( move turnLeft REPEAT R=12 r( turnLeft r) move turnRight pickMarker i) WHILE c( markersPresent c) w( putMarker move w) turnRight r) pickMarker m)
7224,0.5,DEF run m( move turnLeft move IF c( rightIsClear c) i( move i) WHILE c( noMarkersPresent c) w( move REPEAT R=11 r( IF c( frontIsClear c) i( pickMarker move i) turnRight r) move turnRight move w) m)
199894,0.75,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft turnLeft move move turnLeft w) pickMarker move turnLeft WHILE c( noMarkersPresent c) w( move turnLeft w) putMarker m)
199905,0.78125,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft turnLeft move move turnLeft w) pickMarker move WHILE c( noMarkersPresent c) w( move turnLeft w) putMarker m)
223092,0.53125,DEF run m( move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( noMarkersPresent c) w( pickMarker turnLeft move move w) REPEAT R=8 r( pickMarker move IF c( not c( noMarkersPresent c) c) i( putMarker i) r) m)
442759,0.8125,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft IF c( leftIsClear c) i( move pickMarker move move i) REPEAT R=10 r( pickMarker turnRight move pickMarker move r) WHILE c( noMarkersPresent c) w( move move turnRight move w) putMarker w) m)
470921,0.5625,DEF run m( REPEAT R=13 r( move pickMarker pickMarker move turnRight pickMarker r) WHILE c( frontIsClear c) w( move move turnRight IFELSE c( noMarkersPresent c) i( move i) ELSE e( putMarker e) move turnRight w) m)
466094,1.0,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( pickMarker move turnLeft i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move move turnRight w) pickMarker WHILE c( noMarkersPresent c) w( turnLeft turnRight move move turnRight w) putMarker w) m)
595363,0.59375,DEF run m( move WHILE c( noMarkersPresent c) w( move move turnRight w) IF c( frontIsClear c) i( pickMarker move turnLeft turnRight i) WHILE c( noMarkersPresent c) w( move turnRight w) putMarker pickMarker m)
595367,0.65625,DEF run m( move WHILE c( noMarkersPresent c) w( move move turnRight w) IF c( frontIsClear c) i( pickMarker move turnLeft turnRight i) WHILE c( noMarkersPresent c) w( move REPEAT R=4 r( move turnRight r) move move turnRight move w) putMarker pickMarker m)
595408,0.6875,DEF run m( move WHILE c( noMarkersPresent c) w( move move turnRight w) IF c( frontIsClear c) i( pickMarker move move turnRight i) WHILE c( noMarkersPresent c) w( move REPEAT R=4 r( move turnRight r) move move turnRight move w) putMarker pickMarker m)
595417,0.9375,DEF run m( move WHILE c( noMarkersPresent c) w( move move turnRight w) IF c( markersPresent c) i( pickMarker move move turnRight i) WHILE c( noMarkersPresent c) w( move REPEAT R=4 r( move turnRight r) move move turnRight move w) putMarker pickMarker m)
