num_evaluations,best_reward,best_program
1,-1.0,DEF run m( putMarker m)
2,0.0,DEF run m( turnLeft m)
23,0.06250000000000001,DEF run m( IF c( rightIsClear c) i( move i) WHILE c( frontIsClear c) w( pickMarker turnRight move w) m)
35,0.078125,DEF run m( IF c( rightIsClear c) i( move i) WHILE c( frontIsClear c) w( pickMarker turnRight turnRight turnRight move w) m)
86,0.1857638888888889,DEF run m( IF c( rightIsClear c) i( move i) WHILE c( frontIsClear c) w( pickMarker turnRight move move w) m)
87,0.2291666666666667,DEF run m( turnRight move turnRight turnLeft WHILE c( frontIsClear c) w( pickMarker turnRight move move w) m)
107,0.8472222222222227,DEF run m( turnRight move turnRight turnLeft WHILE c( frontIsClear c) w( pickMarker REPEAT R=17 r( move pickMarker turnLeft move r) move w) m)
119,0.8524305555555559,DEF run m( turnRight move turnRight turnLeft WHILE c( frontIsClear c) w( pickMarker REPEAT R=17 r( move pickMarker turnLeft move r) pickMarker move w) m)
154,0.8836805555555559,DEF run m( turnRight move turnRight turnLeft WHILE c( frontIsClear c) w( pickMarker REPEAT R=17 r( move pickMarker turnLeft move r) move move w) m)
298,0.8888888888888893,DEF run m( turnRight move turnRight turnLeft WHILE c( frontIsClear c) w( pickMarker REPEAT R=17 r( move pickMarker turnLeft move r) move move turnRight w) m)
313,0.9531250000000001,DEF run m( turnRight move turnRight turnLeft WHILE c( frontIsClear c) w( pickMarker REPEAT R=17 r( move pickMarker turnLeft move r) move move move w) m)
352,0.9583333333333337,DEF run m( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( REPEAT R=17 r( move r) e) WHILE c( frontIsClear c) w( pickMarker REPEAT R=17 r( move pickMarker turnLeft move r) move move move w) m)
419,0.9739583333333335,DEF run m( IFELSE c( not c( frontIsClear c) c) i( move move i) ELSE e( move turnLeft e) turnRight move turnRight move WHILE c( frontIsClear c) w( pickMarker REPEAT R=17 r( move pickMarker turnLeft move r) move move move w) m)
1976,1.0000000000000002,DEF run m( WHILE c( markersPresent c) w( REPEAT R=16 r( move WHILE c( markersPresent c) w( pickMarker turnLeft move move turnRight w) r) w) turnRight IF c( rightIsClear c) i( move pickMarker i) m)
