num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( move move i) ELSE e( turnLeft e) IFELSE c( rightIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) ELSE e( move WHILE c( rightIsClear c) w( turnRight move move move move move w) IF c( frontIsClear c) i( turnLeft i) e) w) m)
10,0.16666666666666666,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) WHILE c( frontIsClear c) w( REPEAT R=5 r( pickMarker move r) move w) m)
32,0.1857638888888889,DEF run m( WHILE c( frontIsClear c) w( turnRight pickMarker move move w) WHILE c( frontIsClear c) w( turnRight move move pickMarker w) m)
36,0.2291666666666667,DEF run m( turnLeft WHILE c( frontIsClear c) w( turnRight move move pickMarker w) m)
59,0.25000000000000006,DEF run m( turnLeft WHILE c( leftIsClear c) w( turnRight move move pickMarker w) m)
61,0.27604166666666674,DEF run m( move WHILE c( leftIsClear c) w( turnRight move move pickMarker w) m)
148,0.3732638888888891,DEF run m( move WHILE c( leftIsClear c) w( REPEAT R=13 r( IFELSE c( frontIsClear c) i( pickMarker move turnRight pickMarker i) ELSE e( pickMarker pickMarker move e) r) move move pickMarker w) m)
156,0.5850694444444445,DEF run m( move WHILE c( leftIsClear c) w( REPEAT R=13 r( IFELSE c( frontIsClear c) i( pickMarker move turnRight pickMarker i) ELSE e( turnLeft pickMarker move e) r) move move pickMarker w) m)
169,0.5885416666666669,DEF run m( move WHILE c( leftIsClear c) w( REPEAT R=13 r( IFELSE c( frontIsClear c) i( pickMarker move turnRight pickMarker i) ELSE e( turnLeft pickMarker move e) r) move move move pickMarker w) m)
172,0.6006944444444446,DEF run m( move WHILE c( leftIsClear c) w( REPEAT R=13 r( IFELSE c( frontIsClear c) i( pickMarker move turnRight pickMarker i) ELSE e( turnLeft pickMarker move e) r) move move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move e) pickMarker w) m)
181,0.8940972222222225,DEF run m( move WHILE c( leftIsClear c) w( REPEAT R=13 r( IFELSE c( frontIsClear c) i( pickMarker move turnRight pickMarker i) ELSE e( turnLeft move move e) r) move move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move e) pickMarker w) m)
245,0.9531250000000003,DEF run m( move WHILE c( leftIsClear c) w( REPEAT R=13 r( IFELSE c( frontIsClear c) i( pickMarker move turnRight pickMarker i) ELSE e( turnLeft move turnRight e) r) move move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move e) pickMarker w) m)
289,1.0000000000000002,DEF run m( move WHILE c( leftIsClear c) w( REPEAT R=13 r( IFELSE c( frontIsClear c) i( pickMarker move turnRight pickMarker i) ELSE e( turnLeft move turnRight e) r) move move move move turnLeft pickMarker w) m)
