num_evaluations,best_reward,best_program
1,0.0,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) WHILE c( not c( noMarkersPresent c) c) w( IFELSE c( noMarkersPresent c) i( move move putMarker pickMarker turnLeft turnLeft i) ELSE e( pickMarker e) REPEAT R=18 r( turnLeft putMarker move r) IFELSE c( markersPresent c) i( turnLeft pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move e) move WHILE c( frontIsClear c) w( move turnLeft move move w) w) i) m)
28,0.109375,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) putMarker i) m)
32,0.125,DEF run m( move IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( move move w) putMarker i) m)
97,0.25,DEF run m( move IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) putMarker i) m)
585,0.5,DEF run m( IFELSE c( markersPresent c) i( WHILE c( not c( frontIsClear c) c) w( WHILE c( leftIsClear c) w( move move move w) turnLeft w) IFELSE c( frontIsClear c) i( WHILE c( not c( frontIsClear c) c) w( move move putMarker w) i) ELSE e( putMarker e) i) ELSE e( REPEAT R=2 r( WHILE c( frontIsClear c) w( move w) turnLeft putMarker r) IF c( not c( leftIsClear c) c) i( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move turnLeft turnRight move putMarker turnLeft w) WHILE c( frontIsClear c) w( pickMarker w) WHILE c( noMarkersPresent c) w( pickMarker putMarker move pickMarker pickMarker move w) REPEAT R=19 r( pickMarker r) REPEAT R=15 r( move turnLeft move putMarker putMarker turnLeft r) i) e) m)
2991,1.0,DEF run m( IF c( markersPresent c) i( move i) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) putMarker turnLeft w) m)
