num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
2,0.003125,DEF run m( IF c( rightIsClear c) i( turnRight move turnRight turnLeft i) m)
15,0.009375000000000001,DEF run m( IF c( rightIsClear c) i( turnRight move WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( putMarker move turnRight move turnLeft i) ELSE e( move turnRight turnLeft e) putMarker w) turnLeft i) m)
23,0.015625,DEF run m( IF c( rightIsClear c) i( turnRight move WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( putMarker move turnRight move turnLeft i) ELSE e( turnLeft e) putMarker w) turnLeft i) m)
163,0.01875,DEF run m( IF c( rightIsClear c) i( turnRight move WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( putMarker move turnRight move turnLeft i) ELSE e( turnLeft e) putMarker w) move i) m)
341,0.018750000000000003,DEF run m( REPEAT R=17 r( move IF c( markersPresent c) i( move i) WHILE c( noMarkersPresent c) w( putMarker turnRight w) move r) turnLeft m)
344,0.046875,DEF run m( move WHILE c( not c( rightIsClear c) c) w( WHILE c( frontIsClear c) w( move turnRight turnLeft putMarker turnRight w) turnLeft w) m)
382,0.05,DEF run m( move WHILE c( not c( rightIsClear c) c) w( WHILE c( frontIsClear c) w( move turnRight turnLeft putMarker putMarker IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( turnLeft pickMarker e) w) turnLeft w) m)
411,0.0625,DEF run m( move WHILE c( not c( rightIsClear c) c) w( WHILE c( frontIsClear c) w( move turnRight turnLeft putMarker putMarker IFELSE c( frontIsClear c) i( turnLeft turnRight i) ELSE e( turnLeft pickMarker e) w) turnLeft w) m)
449,0.075,DEF run m( move WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move turnRight turnLeft putMarker putMarker IFELSE c( frontIsClear c) i( turnLeft turnRight i) ELSE e( turnLeft pickMarker e) w) turnLeft w) m)
454,0.09687500000000002,DEF run m( move WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move turnRight turnLeft putMarker putMarker IFELSE c( frontIsClear c) i( turnLeft turnRight i) ELSE e( pickMarker e) w) turnLeft w) m)
486,0.10000000000000002,DEF run m( move WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move turnRight turnLeft IF c( not c( markersPresent c) c) i( turnLeft i) putMarker IFELSE c( frontIsClear c) i( turnLeft turnRight i) ELSE e( pickMarker e) w) turnLeft w) m)
583,0.10625000000000002,DEF run m( move WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move turnRight turnLeft IF c( not c( markersPresent c) c) i( turnLeft i) putMarker WHILE c( frontIsClear c) w( putMarker move w) w) turnLeft w) m)
