num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
9,0.003125,DEF run m( IF c( leftIsClear c) i( move i) turnRight IF c( frontIsClear c) i( putMarker move i) m)
13,0.009375000000000001,DEF run m( IF c( leftIsClear c) i( move i) turnRight IF c( frontIsClear c) i( move move i) m)
177,0.028124999999999997,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move move w) m)
179,0.034375,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move move w) m)
318,0.06875,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move turnRight turnLeft w) pickMarker IFELSE c( rightIsClear c) i( turnRight move turnRight i) ELSE e( move turnLeft move move e) w) m)
329,0.078125,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move turnRight turnLeft w) pickMarker IFELSE c( rightIsClear c) i( move turnLeft i) ELSE e( move turnLeft move move e) w) m)
345,0.08125,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move turnRight turnLeft w) pickMarker IFELSE c( rightIsClear c) i( move turnLeft i) ELSE e( IF c( noMarkersPresent c) i( move i) turnLeft move move e) w) m)
360,0.0875,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move turnRight turnLeft w) pickMarker IFELSE c( rightIsClear c) i( move turnLeft i) ELSE e( IF c( rightIsClear c) i( move i) turnLeft move move e) w) m)
386,0.11249999999999999,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move turnRight turnLeft w) pickMarker IFELSE c( rightIsClear c) i( move turnLeft i) ELSE e( IF c( rightIsClear c) i( move i) turnLeft e) w) m)
391,0.11250000000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move turnRight turnLeft w) putMarker IFELSE c( rightIsClear c) i( move turnLeft i) ELSE e( IF c( rightIsClear c) i( move i) turnLeft e) w) m)
2505,0.140625,DEF run m( move WHILE c( frontIsClear c) w( turnRight move putMarker move w) IFELSE c( frontIsClear c) i( move i) ELSE e( IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( turnLeft e) e) m)
3660,0.15000000000000002,DEF run m( turnRight WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker turnLeft move putMarker move w) move turnLeft move REPEAT R=2 r( turnRight turnLeft IF c( frontIsClear c) i( move i) turnRight r) w) putMarker move m)
3688,0.159375,DEF run m( turnRight WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker turnLeft move putMarker move w) move turnLeft move REPEAT R=2 r( turnRight turnLeft IF c( frontIsClear c) i( move i) turnRight r) w) putMarker turnLeft move move turnLeft m)
3698,0.2,DEF run m( turnRight WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker turnLeft move putMarker move w) move turnLeft turnLeft move w) putMarker turnLeft move move turnLeft m)
3752,0.20000000000000004,DEF run m( turnRight WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker turnLeft move putMarker move w) move turnLeft turnRight w) putMarker turnLeft move move turnLeft m)
3892,0.26562500000000006,DEF run m( turnRight WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker turnLeft move putMarker move w) move turnLeft turnRight w) putMarker putMarker turnRight putMarker move m)
74794,0.30937500000000007,DEF run m( WHILE c( noMarkersPresent c) w( turnRight turnLeft turnRight move WHILE c( frontIsClear c) w( putMarker turnLeft move move w) w) move pickMarker IFELSE c( rightIsClear c) i( move turnRight i) ELSE e( move pickMarker e) m)
95040,0.340625,DEF run m( turnRight WHILE c( rightIsClear c) w( IF c( noMarkersPresent c) i( turnRight move WHILE c( frontIsClear c) w( turnLeft putMarker move putMarker move w) WHILE c( markersPresent c) w( putMarker move turnRight putMarker move move move turnLeft w) i) w) m)
106830,0.36250000000000004,DEF run m( WHILE c( leftIsClear c) w( putMarker move WHILE c( rightIsClear c) w( turnRight move putMarker pickMarker turnRight move move move w) w) m)
106844,0.37187500000000007,DEF run m( WHILE c( leftIsClear c) w( putMarker move WHILE c( rightIsClear c) w( turnRight move putMarker pickMarker turnRight move move move w) w) m)
106847,0.390625,DEF run m( WHILE c( leftIsClear c) w( putMarker move WHILE c( rightIsClear c) w( turnRight move putMarker pickMarker turnRight IF c( leftIsClear c) i( move i) move move w) w) m)
106943,0.39375000000000004,DEF run m( WHILE c( leftIsClear c) w( putMarker move WHILE c( rightIsClear c) w( turnRight move turnRight IF c( leftIsClear c) i( move i) move move w) w) m)
106954,0.39687500000000003,DEF run m( WHILE c( leftIsClear c) w( putMarker move WHILE c( rightIsClear c) w( turnRight move turnRight IF c( leftIsClear c) i( move i) move move w) w) m)
213979,0.565625,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( move move pickMarker turnRight move turnRight putMarker move i) ELSE e( turnRight turnRight turnLeft move REPEAT R=5 r( turnLeft r) e) w) m)
