num_evaluations,best_reward,best_program
1,-0.990625,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
2,-0.625,DEF run m( WHILE c( rightIsClear c) w( move w) WHILE c( frontIsClear c) w( move move turnRight w) m)
3,-0.43125,DEF run m( WHILE c( rightIsClear c) w( move REPEAT R=2 r( turnRight move turnLeft move r) move w) WHILE c( frontIsClear c) w( move move turnRight w) m)
6,-0.428125,DEF run m( WHILE c( rightIsClear c) w( move REPEAT R=2 r( turnRight move turnLeft move r) move w) WHILE c( frontIsClear c) w( move move IF c( frontIsClear c) i( turnLeft i) w) m)
7,0.0,DEF run m( WHILE c( rightIsClear c) w( move turnLeft w) WHILE c( frontIsClear c) w( move move IF c( frontIsClear c) i( turnLeft i) w) m)
42,0.003125,DEF run m( WHILE c( rightIsClear c) w( turnLeft pickMarker turnLeft w) WHILE c( frontIsClear c) w( move move IF c( frontIsClear c) i( turnLeft i) w) m)
58,0.021875,DEF run m( WHILE c( rightIsClear c) w( putMarker putMarker move move turnLeft w) WHILE c( frontIsClear c) w( move move IF c( frontIsClear c) i( turnLeft i) w) m)
61,0.040625,DEF run m( WHILE c( rightIsClear c) w( putMarker putMarker move move turnLeft w) WHILE c( frontIsClear c) w( move turnRight move move putMarker IF c( frontIsClear c) i( turnLeft i) w) m)
67,0.078125,DEF run m( WHILE c( rightIsClear c) w( putMarker putMarker move move turnLeft w) WHILE c( frontIsClear c) w( move turnRight turnLeft turnLeft IFELSE c( leftIsClear c) i( turnRight i) ELSE e( move e) IF c( frontIsClear c) i( turnLeft i) w) m)
133,0.08124999999999999,DEF run m( WHILE c( rightIsClear c) w( putMarker putMarker move move turnLeft w) WHILE c( frontIsClear c) w( move turnRight turnLeft turnLeft IFELSE c( leftIsClear c) i( turnRight i) ELSE e( move e) IF c( frontIsClear c) i( putMarker move i) w) m)
951,0.09375000000000003,DEF run m( turnRight move WHILE c( noMarkersPresent c) w( putMarker w) WHILE c( noMarkersPresent c) w( move move turnLeft move w) WHILE c( markersPresent c) w( IF c( not c( frontIsClear c) c) i( turnRight i) move putMarker w) m)
963,0.10000000000000002,DEF run m( turnRight move WHILE c( noMarkersPresent c) w( putMarker w) WHILE c( noMarkersPresent c) w( move move turnRight turnLeft move w) WHILE c( markersPresent c) w( IF c( not c( frontIsClear c) c) i( turnRight i) move putMarker w) m)
