num_evaluations,0
0.0,0.0
1010.10101010101,0.006597911717930876
2020.20202020202,0.006550658863324529
3030.30303030303,0.006553422605272743
4040.40404040404,0.006545745586486547
5050.50505050505,0.006629265965098606
6060.60606060606,0.006410682455403313
7070.707070707071,0.00651460412294758
8080.80808080808,0.006260749900466575
9090.90909090909,0.00671259015186505
10101.0101010101,0.00864691568719851
11111.111111111111,0.01469702158749063
12121.21212121212,0.016874527573472062
13131.31313131313,0.017299329694357126
14141.414141414141,0.017299329694357126
15151.51515151515,0.017272451770957677
16161.61616161616,0.017452339656267968
17171.71717171717,0.0172362116511787
18181.81818181818,0.017148861452890393
19191.91919191919,0.01702566939850013
20202.0202020202,0.01699611047167932
21212.121212121212,0.016935939917472338
22222.222222222223,0.01657591852430883
23232.32323232323,0.016014068420202452
24242.42424242424,0.015952651961970335
25252.52525252525,0.015772571074164927
26262.62626262626,0.01617550695739537
27272.727272727272,0.01652956899849857
28282.828282828283,0.016596966932465672
29292.92929292929,0.01663757832573772
30303.0303030303,0.0168000468287589
31313.13131313131,0.01689354143081923
32323.23232323232,0.016869350945725295
33333.33333333333,0.016538809773392733
34343.43434343434,0.016538809773392733
35353.53535353535,0.01638480076027884
36363.63636363636,0.01638480076027884
37373.73737373737,0.01638480076027884
38383.83838383838,0.01633270088518285
39393.93939393939,0.016240411165309603
40404.0404040404,0.016183152360253063
41414.14141414141,0.016009609460942712
42424.242424242424,0.015578312424424158
43434.343434343435,0.015547091153708573
44444.444444444445,0.015554265581054268
45454.54545454545,0.01553388404106343
46464.64646464646,0.01553388404106343
47474.74747474747,0.015450983345116784
48484.84848484848,0.015401104648520979
49494.94949494949,0.015343619426278238
50505.0505050505,0.015343619426278238
51515.15151515151,0.015094986231353576
52525.25252525252,0.015109412988364422
53535.35353535353,0.01518629684506471
54545.454545454544,0.019222532599189098
55555.555555555555,0.021268246687136335
56565.656565656565,0.02330794446582077
57575.757575757576,0.02330794446582077
58585.85858585858,0.02330794446582077
59595.95959595959,0.02330794446582077
60606.0606060606,0.02496472720591622
61616.16161616161,0.02496472720591622
62626.26262626262,0.02606555774819379
63636.36363636363,0.02668632866189497
64646.46464646464,0.02668632866189497
65656.56565656565,0.027011692447044756
66666.66666666666,0.027011692447044756
67676.76767676767,0.027182469435213012
68686.86868686868,0.02726287982633606
69696.9696969697,0.027268949097115507
70707.0707070707,0.027249342424052872
71717.17171717172,0.027249342424052872
72727.27272727272,0.027158905463111754
73737.37373737374,0.027158905463111754
74747.47474747474,0.027078638935852148
75757.57575757576,0.027078638935852148
76767.67676767676,0.027078638935852148
77777.77777777777,0.027078638935852148
78787.87878787878,0.027078638935852148
79797.97979797979,0.027078638935852148
80808.0808080808,0.027078638935852148
81818.18181818181,0.027078638935852148
82828.28282828283,0.027078638935852148
83838.38383838383,0.027078638935852148
84848.48484848485,0.02659256803191838
85858.58585858585,0.02659256803191838
86868.68686868687,0.02659256803191838
87878.78787878787,0.02659256803191838
88888.88888888889,0.02637082112854356
89898.9898989899,0.02635292583271439
90909.0909090909,0.026365877045075044
91919.19191919192,0.02643720745568737
92929.29292929292,0.026881509078271637
93939.39393939394,0.026881509078271637
94949.49494949494,0.026881509078271637
95959.59595959596,0.026881509078271637
96969.69696969696,0.02721376585721526
97979.79797979798,0.02721376585721526
98989.89898989898,0.02721376585721526
100000.0,0.027510858339596364
