num_evaluations,0
0.0,0.0
1010.10101010101,0.21985188299706215
2020.20202020202,0.15437518152560165
3030.30303030303,0.1424931745665734
4040.40404040404,0.12199786077205148
5050.50505050505,0.09465460714638928
6060.60606060606,0.08373115914967068
7070.707070707071,0.0817288301336667
8080.80808080808,0.08111381458151184
9090.90909090909,0.08130994212382905
10101.0101010101,0.08159808813848905
11111.111111111111,0.09328572689417595
12121.21212121212,0.09594293120523502
13131.31313131313,0.0897072159332739
14141.414141414141,0.08133745767913063
15151.51515151515,0.07535328151998447
16161.61616161616,0.07535328151998447
17171.71717171717,0.07535328151998447
18181.81818181818,0.09785994816588958
19191.91919191919,0.09785994816588958
20202.0202020202,0.11259826594416661
21212.121212121212,0.11259826594416661
22222.222222222223,0.11215260031019951
23232.32323232323,0.11215260031019951
24242.42424242424,0.11193518904802038
25252.52525252525,0.11193518904802038
26262.62626262626,0.11193518904802038
27272.727272727272,0.11124871743607037
28282.828282828283,0.11053797809389143
29292.92929292929,0.11018436713751097
30303.0303030303,0.11018436713751097
31313.13131313131,0.11018436713751097
32323.23232323232,0.11050061697718762
33333.33333333333,0.11148598354694546
34343.43434343434,0.11148598354694546
35353.53535353535,0.11154370543635488
36363.63636363636,0.11154370543635488
37373.73737373737,0.11154370543635488
38383.83838383838,0.11176923383288509
39393.93939393939,0.1121193774613206
40404.0404040404,0.1121193774613206
41414.14141414141,0.11324702968569643
42424.242424242424,0.11405172063994966
43434.343434343435,0.11405172063994966
44444.444444444445,0.11405172063994966
45454.54545454545,0.11405172063994966
46464.64646464646,0.11405172063994966
47474.74747474747,0.11405172063994966
48484.84848484848,0.11405172063994966
49494.94949494949,0.11405172063994966
50505.0505050505,0.11405172063994966
51515.15151515151,0.11405172063994966
52525.25252525252,0.11405172063994966
53535.35353535353,0.11499418304079218
54545.454545454544,0.11601276426660306
55555.555555555555,0.11601276426660306
56565.656565656565,0.11601276426660306
57575.757575757576,0.11601276426660306
58585.85858585858,0.11601276426660306
59595.95959595959,0.11601276426660306
60606.0606060606,0.11601276426660306
61616.16161616161,0.11601276426660306
62626.26262626262,0.11700027689412967
63636.36363636363,0.11700027689412967
64646.46464646464,0.11700027689412967
65656.56565656565,0.11790228621758733
66666.66666666666,0.11702452197833889
67676.76767676767,0.11702452197833889
68686.86868686868,0.11259640398046293
69696.9696969697,0.11090891987206454
70707.0707070707,0.11090891987206454
71717.17171717172,0.11090891987206454
72727.27272727272,0.11090891987206454
73737.37373737374,0.11090891987206454
74747.47474747474,0.11090891987206454
75757.57575757576,0.11090891987206454
76767.67676767676,0.11090891987206454
77777.77777777777,0.11090891987206454
78787.87878787878,0.11090891987206454
79797.97979797979,0.11090891987206454
80808.0808080808,0.11090891987206454
81818.18181818181,0.11090891987206454
82828.28282828283,0.11090891987206454
83838.38383838383,0.11090891987206454
84848.48484848485,0.11090891987206454
85858.58585858585,0.11090891987206454
86868.68686868687,0.11090891987206454
87878.78787878787,0.11090891987206454
88888.88888888889,0.11090891987206454
89898.9898989899,0.11090891987206454
90909.0909090909,0.11090891987206454
91919.19191919192,0.11090891987206454
92929.29292929292,0.11090891987206454
93939.39393939394,0.11090891987206454
94949.49494949494,0.11090891987206454
95959.59595959596,0.11090891987206454
96969.69696969696,0.11090891987206454
97979.79797979798,0.11090891987206454
98989.89898989898,0.11090891987206454
100000.0,0.11090891987206454
