num_evaluations,0
0.0,0.0
1010.10101010101,0.25567301701105855
2020.20202020202,0.23257477423854617
3030.30303030303,0.19475846872938682
4040.40404040404,0.19475846872938682
5050.50505050505,0.1353493453219016
6060.60606060606,0.1353493453219016
7070.707070707071,0.1353493453219016
8080.80808080808,0.1353493453219016
9090.90909090909,0.05169317227727487
10101.0101010101,0.05169317227727487
11111.111111111111,0.05169317227727487
12121.21212121212,0.05169317227727487
13131.31313131313,0.05169317227727487
14141.414141414141,0.05169317227727487
15151.51515151515,0.05169317227727487
16161.61616161616,0.05169317227727487
17171.71717171717,0.05169317227727487
18181.81818181818,0.05169317227727487
19191.91919191919,0.05169317227727487
20202.0202020202,0.05169317227727487
21212.121212121212,0.05169317227727487
22222.222222222223,0.05169317227727487
23232.32323232323,0.05169317227727487
24242.42424242424,0.05169317227727487
25252.52525252525,0.05169317227727487
26262.62626262626,0.05169317227727487
27272.727272727272,0.05169317227727487
28282.828282828283,0.05169317227727487
29292.92929292929,0.05169317227727487
30303.0303030303,0.05169317227727487
31313.13131313131,0.05169317227727487
32323.23232323232,0.05169317227727487
33333.33333333333,0.05169317227727487
34343.43434343434,0.05169317227727487
35353.53535353535,0.05169317227727487
36363.63636363636,0.05169317227727487
37373.73737373737,0.05169317227727487
38383.83838383838,0.05169317227727487
39393.93939393939,0.05169317227727487
40404.0404040404,0.05169317227727487
41414.14141414141,0.05169317227727487
42424.242424242424,0.05169317227727487
43434.343434343435,0.05169317227727487
44444.444444444445,0.05169317227727487
45454.54545454545,0.05169317227727487
46464.64646464646,0.05169317227727487
47474.74747474747,0.05169317227727487
48484.84848484848,0.05169317227727487
49494.94949494949,0.05169317227727487
50505.0505050505,0.05169317227727487
51515.15151515151,0.05169317227727487
52525.25252525252,0.05169317227727487
53535.35353535353,0.05169317227727487
54545.454545454544,0.05169317227727487
55555.555555555555,0.05169317227727487
56565.656565656565,0.05169317227727487
57575.757575757576,0.05169317227727487
58585.85858585858,0.05169317227727487
59595.95959595959,0.05169317227727487
60606.0606060606,0.05169317227727487
61616.16161616161,0.05169317227727487
62626.26262626262,0.05169317227727487
63636.36363636363,0.05169317227727487
64646.46464646464,0.05169317227727487
65656.56565656565,0.05169317227727487
66666.66666666666,0.05169317227727487
67676.76767676767,0.05169317227727487
68686.86868686868,0.05169317227727487
69696.9696969697,0.05169317227727487
70707.0707070707,0.05169317227727487
71717.17171717172,0.05169317227727487
72727.27272727272,0.05169317227727487
73737.37373737374,0.05169317227727487
74747.47474747474,0.05169317227727487
75757.57575757576,0.05169317227727487
76767.67676767676,0.05169317227727487
77777.77777777777,0.05169317227727487
78787.87878787878,0.05169317227727487
79797.97979797979,0.05169317227727487
80808.0808080808,0.05169317227727487
81818.18181818181,0.05169317227727487
82828.28282828283,0.05169317227727487
83838.38383838383,0.05169317227727487
84848.48484848485,0.05169317227727487
85858.58585858585,0.05169317227727487
86868.68686868687,0.05169317227727487
87878.78787878787,0.05169317227727487
88888.88888888889,0.05169317227727487
89898.9898989899,0.05169317227727487
90909.0909090909,0.05169317227727487
91919.19191919192,0.05169317227727487
92929.29292929292,0.05169317227727487
93939.39393939394,0.05169317227727487
94949.49494949494,0.05169317227727487
95959.59595959596,0.05169317227727487
96969.69696969696,0.05169317227727487
97979.79797979798,0.05169317227727487
98989.89898989898,0.05169317227727487
100000.0,0.05169317227727487
