num_evaluations,0
0.0,0.0
1010.10101010101,0.07505270456509243
2020.20202020202,0.07539407109075284
3030.30303030303,0.069707976283856
4040.40404040404,0.05993006643032212
5050.50505050505,0.05993006643032212
6060.60606060606,0.05809381772522579
7070.707070707071,0.05902035952349518
8080.80808080808,0.06379700250681433
9090.90909090909,0.0677740562426065
10101.0101010101,0.0677740562426065
11111.111111111111,0.07358148097863948
12121.21212121212,0.07665720418971304
13131.31313131313,0.0863503524109551
14141.414141414141,0.0863503524109551
15151.51515151515,0.0863503524109551
16161.61616161616,0.0863503524109551
17171.71717171717,0.0974973075014121
18181.81818181818,0.1009981600906994
19191.91919191919,0.1009981600906994
20202.0202020202,0.10320113339429617
21212.121212121212,0.10132584195754323
22222.222222222223,0.09814499412446984
23232.32323232323,0.0930939025264493
24242.42424242424,0.0930939025264493
25252.52525252525,0.09090399429007517
26262.62626262626,0.09090399429007517
27272.727272727272,0.09097339095874678
28282.828282828283,0.09097339095874678
29292.92929292929,0.09097339095874678
30303.0303030303,0.09097339095874678
31313.13131313131,0.08444628851549477
32323.23232323232,0.08444628851549477
33333.33333333333,0.08037139001530104
34343.43434343434,0.07531666435403794
35353.53535353535,0.07531666435403794
36363.63636363636,0.07106170430739889
37373.73737373737,0.07106170430739889
38383.83838383838,0.07106170430739889
39393.93939393939,0.07106170430739889
40404.0404040404,0.06698851014044865
41414.14141414141,0.06698851014044865
42424.242424242424,0.06698851014044865
43434.343434343435,0.06698851014044865
44444.444444444445,0.06534242865628904
45454.54545454545,0.06534242865628904
46464.64646464646,0.06534242865628904
47474.74747474747,0.06289322886403155
48484.84848484848,0.05921991429490173
49494.94949494949,0.04616353331682921
50505.0505050505,0.04616353331682921
51515.15151515151,0.04616353331682921
52525.25252525252,0.04616353331682921
53535.35353535353,0.04616353331682921
54545.454545454544,0.04616353331682921
55555.555555555555,0.04616353331682921
56565.656565656565,0.04616353331682921
57575.757575757576,0.04616353331682921
58585.85858585858,0.04616353331682921
59595.95959595959,0.04616353331682921
60606.0606060606,0.04616353331682921
61616.16161616161,0.04616353331682921
62626.26262626262,0.04616353331682921
63636.36363636363,0.04616353331682921
64646.46464646464,0.04616353331682921
65656.56565656565,0.04616353331682921
66666.66666666666,0.04453719202886762
67676.76767676767,0.04453719202886762
68686.86868686868,0.04453719202886762
69696.9696969697,0.04453719202886762
70707.0707070707,0.04453719202886762
71717.17171717172,0.04453719202886762
72727.27272727272,0.04453719202886762
73737.37373737374,0.04453719202886762
74747.47474747474,0.04453719202886762
75757.57575757576,0.043600655501282747
76767.67676767676,0.043600655501282747
77777.77777777777,0.043600655501282747
78787.87878787878,0.043600655501282747
79797.97979797979,0.042362824212882906
80808.0808080808,0.042362824212882906
81818.18181818181,0.042362824212882906
82828.28282828283,0.042362824212882906
83838.38383838383,0.042362824212882906
84848.48484848485,0.042362824212882906
85858.58585858585,0.042362824212882906
86868.68686868687,0.03866605182828585
87878.78787878787,0.03866605182828585
88888.88888888889,0.03866605182828585
89898.9898989899,0.03866605182828585
90909.0909090909,0.03866605182828585
91919.19191919192,0.03866605182828585
92929.29292929292,0.03866605182828585
93939.39393939394,0.03866605182828585
94949.49494949494,0.03866605182828585
95959.59595959596,0.03866605182828585
96969.69696969696,0.03866605182828585
97979.79797979798,0.03866605182828585
98989.89898989898,0.03866605182828585
100000.0,0.03866605182828585
