num_evaluations,0
0.0,0.0
1010.10101010101,0.14410898694365537
2020.20202020202,0.15757504755065943
3030.30303030303,0.18017753118174468
4040.40404040404,0.1783522230406682
5050.50505050505,0.175744344594713
6060.60606060606,0.1790586421973427
7070.707070707071,0.18002166607432754
8080.80808080808,0.17969752539719014
9090.90909090909,0.1789472678343664
10101.0101010101,0.1789472678343664
11111.111111111111,0.17614748672852926
12121.21212121212,0.17516901228717205
13131.31313131313,0.17516901228717205
14141.414141414141,0.17516901228717205
15151.51515151515,0.17516901228717205
16161.61616161616,0.17516901228717205
17171.71717171717,0.17791716518145348
18181.81818181818,0.17791716518145348
19191.91919191919,0.17898440196533963
20202.0202020202,0.17898440196533963
21212.121212121212,0.17954662644037708
22222.222222222223,0.17954662644037708
23232.32323232323,0.17954662644037708
24242.42424242424,0.17954662644037708
25252.52525252525,0.179955959055524
26262.62626262626,0.179955959055524
27272.727272727272,0.18006679982750254
28282.828282828283,0.18006679982750254
29292.92929292929,0.18006679982750254
30303.0303030303,0.18013552250027634
31313.13131313131,0.18013552250027634
32323.23232323232,0.18013552250027634
33333.33333333333,0.18013552250027634
34343.43434343434,0.18013552250027634
35353.53535353535,0.18013552250027634
36363.63636363636,0.18013552250027634
37373.73737373737,0.18013552250027634
38383.83838383838,0.1798676474283236
39393.93939393939,0.17896718172977175
40404.0404040404,0.17874465403257198
41414.14141414141,0.1790465473956299
42424.242424242424,0.1790465473956299
43434.343434343435,0.1798837641259431
44444.444444444445,0.18092230468202108
45454.54545454545,0.18092230468202108
46464.64646464646,0.18157422758862568
47474.74747474747,0.18157422758862568
48484.84848484848,0.17912262292796852
49494.94949494949,0.17912262292796852
50505.0505050505,0.17912262292796852
51515.15151515151,0.17912262292796852
52525.25252525252,0.17912262292796852
53535.35353535353,0.17770311381497175
54545.454545454544,0.17770311381497175
55555.555555555555,0.17770311381497175
56565.656565656565,0.1788181506174864
57575.757575757576,0.18073347500190182
58585.85858585858,0.18073347500190182
59595.95959595959,0.18073347500190182
60606.0606060606,0.18073347500190182
61616.16161616161,0.18073347500190182
62626.26262626262,0.18073347500190182
63636.36363636363,0.18183536784138993
64646.46464646464,0.18067562166991072
65656.56565656565,0.17931860582464745
66666.66666666666,0.17931860582464745
67676.76767676767,0.17931860582464745
68686.86868686868,0.1791732564019496
69696.9696969697,0.17885547087021578
70707.0707070707,0.17885547087021578
71717.17171717172,0.17585050094224658
72727.27272727272,0.17472896726547482
73737.37373737374,0.17472896726547482
74747.47474747474,0.17472896726547482
75757.57575757576,0.17472896726547482
76767.67676767676,0.17472896726547482
77777.77777777777,0.17472896726547482
78787.87878787878,0.17472896726547482
79797.97979797979,0.17472896726547482
80808.0808080808,0.17472896726547482
81818.18181818181,0.17472896726547482
82828.28282828283,0.17472896726547482
83838.38383838383,0.17472896726547482
84848.48484848485,0.1732874691379947
85858.58585858585,0.17112237699221308
86868.68686868687,0.17112237699221308
87878.78787878787,0.17112237699221308
88888.88888888889,0.17112237699221308
89898.9898989899,0.17112237699221308
90909.0909090909,0.17112237699221308
91919.19191919192,0.17112237699221308
92929.29292929292,0.17112237699221308
93939.39393939394,0.17112237699221308
94949.49494949494,0.17112237699221308
95959.59595959596,0.17112237699221308
96969.69696969696,0.17112237699221308
97979.79797979798,0.17112237699221308
98989.89898989898,0.17112237699221308
100000.0,0.17112237699221308
