num_evaluations,0
0.0,0.0
1010.10101010101,0.02809771821049326
2020.20202020202,0.021712883019515704
3030.30303030303,0.022403216959441943
4040.40404040404,0.21461642234574102
5050.50505050505,0.21946326730439736
6060.60606060606,0.21803064079587028
7070.707070707071,0.21773284190303285
8080.80808080808,0.21721302757920308
9090.90909090909,0.21535023108623857
10101.0101010101,0.21455201141233363
11111.111111111111,0.21455201141233363
12121.21212121212,0.21691057219281493
13131.31313131313,0.21691057219281493
14141.414141414141,0.24226047296561717
15151.51515151515,0.24226047296561717
16161.61616161616,0.2769914741615958
17171.71717171717,0.2856570276613161
18181.81818181818,0.28950591878245313
19191.91919191919,0.30150659684025305
20202.0202020202,0.3137456620686544
21212.121212121212,0.3137456620686544
22222.222222222223,0.3377622147572002
23232.32323232323,0.3377622147572002
24242.42424242424,0.3377622147572002
25252.52525252525,0.3377622147572002
26262.62626262626,0.3377622147572002
27272.727272727272,0.3377622147572002
28282.828282828283,0.3377622147572002
29292.92929292929,0.3377622147572002
30303.0303030303,0.3377622147572002
31313.13131313131,0.3377622147572002
32323.23232323232,0.3377622147572002
33333.33333333333,0.3377622147572002
34343.43434343434,0.3374241402658538
35353.53535353535,0.3374241402658538
36363.63636363636,0.33689084500011796
37373.73737373737,0.3361956861442276
38383.83838383838,0.33449459781227814
39393.93939393939,0.3333454058090665
40404.0404040404,0.3333454058090665
41414.14141414141,0.3333454058090665
42424.242424242424,0.3316732253149697
43434.343434343435,0.3316732253149697
44444.444444444445,0.3316732253149697
45454.54545454545,0.3316732253149697
46464.64646464646,0.3316732253149697
47474.74747474747,0.33015629384079054
48484.84848484848,0.33110204282678546
49494.94949494949,0.3363448690943572
50505.0505050505,0.3363448690943572
51515.15151515151,0.3363448690943572
52525.25252525252,0.3363448690943572
53535.35353535353,0.3363448690943572
54545.454545454544,0.3363448690943572
55555.555555555555,0.3363448690943572
56565.656565656565,0.3363448690943572
57575.757575757576,0.3446511656023057
58585.85858585858,0.3539745982117777
59595.95959595959,0.3539745982117777
60606.0606060606,0.3539745982117777
61616.16161616161,0.374572021828567
62626.26262626262,0.374572021828567
63636.36363636363,0.374572021828567
64646.46464646464,0.3874741273999907
65656.56565656565,0.3883944221513407
66666.66666666666,0.3883944221513407
67676.76767676767,0.3883944221513407
68686.86868686868,0.38640244003843055
69696.9696969697,0.38640244003843055
70707.0707070707,0.38640244003843055
71717.17171717172,0.3791065294562299
72727.27272727272,0.3791065294562299
73737.37373737374,0.378810740731474
74747.47474747474,0.378810740731474
75757.57575757576,0.378810740731474
76767.67676767676,0.378810740731474
77777.77777777777,0.378810740731474
78787.87878787878,0.378810740731474
79797.97979797979,0.378810740731474
80808.0808080808,0.378810740731474
81818.18181818181,0.38288281391236617
82828.28282828283,0.39008024843273276
83838.38383838383,0.39008024843273276
84848.48484848485,0.39008024843273276
85858.58585858585,0.39008024843273276
86868.68686868687,0.3973363929322014
87878.78787878787,0.3973363929322014
88888.88888888889,0.3973363929322014
89898.9898989899,0.3973363929322014
90909.0909090909,0.3973363929322014
91919.19191919192,0.3973363929322014
92929.29292929292,0.3973363929322014
93939.39393939394,0.3973363929322014
94949.49494949494,0.3973363929322014
95959.59595959596,0.40040055445570366
96969.69696969696,0.40040055445570366
97979.79797979798,0.40040055445570366
98989.89898989898,0.40040055445570366
100000.0,0.4005087439888452
