num_evaluations,0
0.0,0.0
1010.10101010101,0.03289350579092192
2020.20202020202,0.033149563207530895
3030.30303030303,0.03282294211710826
4040.40404040404,0.050135092397133464
5050.50505050505,0.07255017420866826
6060.60606060606,0.08369678353106329
7070.707070707071,0.10467659087981934
8080.80808080808,0.10986038080369893
9090.90909090909,0.10950236914070888
10101.0101010101,0.11131108490190657
11111.111111111111,0.11421384494994218
12121.21212121212,0.11338649245184663
13131.31313131313,0.11226137540436847
14141.414141414141,0.11175506716304169
15151.51515151515,0.10996416744280278
16161.61616161616,0.11242843149450464
17171.71717171717,0.11487982437949629
18181.81818181818,0.11911289023334654
19191.91919191919,0.12006602029791258
20202.0202020202,0.11950613679848984
21212.121212121212,0.11717781888496813
22222.222222222223,0.12174794067336071
23232.32323232323,0.13309687438227583
24242.42424242424,0.13100843598131873
25252.52525252525,0.12986532721361158
26262.62626262626,0.12980049894910028
27272.727272727272,0.13009301412000474
28282.828282828283,0.12915233118772654
29292.92929292929,0.12863328777600688
30303.0303030303,0.12842810669526528
31313.13131313131,0.12839104568889587
32323.23232323232,0.12840242058517434
33333.33333333333,0.12792610314474928
34343.43434343434,0.12483450875591141
35353.53535353535,0.12313150278649838
36363.63636363636,0.12138558211402155
37373.73737373737,0.12360227189173767
38383.83838383838,0.13445228841284737
39393.93939393939,0.13456787563419234
40404.0404040404,0.13607317708983094
41414.14141414141,0.13955898067212813
42424.242424242424,0.13955898067212813
43434.343434343435,0.1399595749550288
44444.444444444445,0.13999506422918137
45454.54545454545,0.13980342548709035
46464.64646464646,0.13980342548709035
47474.74747474747,0.13868211609568912
48484.84848484848,0.13764574977563443
49494.94949494949,0.13702900007916244
50505.0505050505,0.13641964981976945
51515.15151515151,0.13641964981976945
52525.25252525252,0.13641964981976945
53535.35353535353,0.13641964981976945
54545.454545454544,0.13587909474852813
55555.555555555555,0.1354208727913159
56565.656565656565,0.1354208727913159
57575.757575757576,0.1354208727913159
58585.85858585858,0.13501706406793934
59595.95959595959,0.1346483515999928
60606.0606060606,0.1346483515999928
61616.16161616161,0.1346483515999928
62626.26262626262,0.1343712365511888
63636.36363636363,0.1343712365511888
64646.46464646464,0.1343712365511888
65656.56565656565,0.1343712365511888
66666.66666666666,0.1343712365511888
67676.76767676767,0.1350152610788842
68686.86868686868,0.1350152610788842
69696.9696969697,0.13662119178114476
70707.0707070707,0.13662119178114476
71717.17171717172,0.1391213656190981
72727.27272727272,0.1391213656190981
73737.37373737374,0.1391213656190981
74747.47474747474,0.1437861736929344
75757.57575757576,0.1437861736929344
76767.67676767676,0.1437861736929344
77777.77777777777,0.1437861736929344
78787.87878787878,0.1437861736929344
79797.97979797979,0.1437861736929344
80808.0808080808,0.14478626875745437
81818.18181818181,0.14478626875745437
82828.28282828283,0.14478626875745437
83838.38383838383,0.14504066639074442
84848.48484848485,0.14504066639074442
85858.58585858585,0.14504066639074442
86868.68686868687,0.14504066639074442
87878.78787878787,0.14504066639074442
88888.88888888889,0.14504066639074442
89898.9898989899,0.14504066639074442
90909.0909090909,0.14504066639074442
91919.19191919192,0.14504066639074442
92929.29292929292,0.14504066639074442
93939.39393939394,0.14504066639074442
94949.49494949494,0.14465780420102772
95959.59595959596,0.14465780420102772
96969.69696969696,0.14465780420102772
97979.79797979798,0.14465780420102772
98989.89898989898,0.14465780420102772
100000.0,0.14465780420102772
