num_evaluations,0
0.0,0.0
1010.10101010101,0.15393535957908644
2020.20202020202,0.18287786451809054
3030.30303030303,0.19831616128780372
4040.40404040404,0.18135799537505848
5050.50505050505,0.16971623484236326
6060.60606060606,0.1587124931231559
7070.707070707071,0.10948037816233017
8080.80808080808,0.11275593810379558
9090.90909090909,0.10927449948367371
10101.0101010101,0.10111415563106196
11111.111111111111,0.09970592846031268
12121.21212121212,0.10266137428668856
13131.31313131313,0.11192220902882079
14141.414141414141,0.11192220902882079
15151.51515151515,0.11512713987232584
16161.61616161616,0.1161759868725093
17171.71717171717,0.1161759868725093
18181.81818181818,0.11577971883389647
19191.91919191919,0.11577971883389647
20202.0202020202,0.11512007085637141
21212.121212121212,0.11512007085637141
22222.222222222223,0.11512007085637141
23232.32323232323,0.11512007085637141
24242.42424242424,0.11551118212826605
25252.52525252525,0.11765425600344881
26262.62626262626,0.11788762437182555
27272.727272727272,0.11791136789600468
28282.828282828283,0.11791136789600468
29292.92929292929,0.12497323352530036
30303.0303030303,0.1318171197361915
31313.13131313131,0.1318171197361915
32323.23232323232,0.13104798625022435
33333.33333333333,0.12847034746789335
34343.43434343434,0.12847034746789335
35353.53535353535,0.12847034746789335
36363.63636363636,0.12847034746789335
37373.73737373737,0.12847034746789335
38383.83838383838,0.12847034746789335
39393.93939393939,0.12847034746789335
40404.0404040404,0.12703828954478744
41414.14141414141,0.12703828954478744
42424.242424242424,0.12703828954478744
43434.343434343435,0.12463002622810296
44444.444444444445,0.12463002622810296
45454.54545454545,0.12337257321025943
46464.64646464646,0.12337257321025943
47474.74747474747,0.117432185469262
48484.84848484848,0.117432185469262
49494.94949494949,0.117432185469262
50505.0505050505,0.11328813950185808
51515.15151515151,0.11328813950185808
52525.25252525252,0.11279619843415026
53535.35353535353,0.11279619843415026
54545.454545454544,0.11279619843415026
55555.555555555555,0.1126924073672553
56565.656565656565,0.11363333317562503
57575.757575757576,0.11363333317562503
58585.85858585858,0.11363333317562503
59595.95959595959,0.11521202629457178
60606.0606060606,0.11462486973211732
61616.16161616161,0.11563574327648192
62626.26262626262,0.11563574327648192
63636.36363636363,0.11702197622158325
64646.46464646464,0.11702197622158325
65656.56565656565,0.11702197622158325
66666.66666666666,0.11702197622158325
67676.76767676767,0.11702197622158325
68686.86868686868,0.11702197622158325
69696.9696969697,0.11702197622158325
70707.0707070707,0.11702197622158325
71717.17171717172,0.11702197622158325
72727.27272727272,0.11702197622158325
73737.37373737374,0.11810585514111134
74747.47474747474,0.11503632913986406
75757.57575757576,0.11503632913986406
76767.67676767676,0.11503632913986406
77777.77777777777,0.11503632913986406
78787.87878787878,0.11503632913986406
79797.97979797979,0.11503632913986406
80808.0808080808,0.11363500449020734
81818.18181818181,0.11363500449020734
82828.28282828283,0.11363500449020734
83838.38383838383,0.11363500449020734
84848.48484848485,0.11363500449020734
85858.58585858585,0.11363500449020734
86868.68686868687,0.11363500449020734
87878.78787878787,0.11363500449020734
88888.88888888889,0.11363500449020734
89898.9898989899,0.1098640549806003
90909.0909090909,0.1098640549806003
91919.19191919192,0.10779445135219765
92929.29292929292,0.10779445135219765
93939.39393939394,0.10779445135219765
94949.49494949494,0.10570826232919817
95959.59595959596,0.10570826232919817
96969.69696969696,0.10570826232919817
97979.79797979798,0.10570826232919817
98989.89898989898,0.10570826232919817
100000.0,0.10570826232919817
