num_evaluations,0
0.0,0.0
1010.10101010101,0.0365084042412743
2020.20202020202,0.022531830952293903
3030.30303030303,0.02125127088648873
4040.40404040404,0.02125127088648873
5050.50505050505,0.015566248735605148
6060.60606060606,0.015222017708532704
7070.707070707071,0.013612968187204508
8080.80808080808,0.011773738004107998
9090.90909090909,0.013702642537731192
10101.0101010101,0.013702642537731192
11111.111111111111,0.014655217892372074
12121.21212121212,0.014341740743285073
13131.31313131313,0.014126288185095318
14141.414141414141,0.013303576096842976
15151.51515151515,0.013303576096842976
16161.61616161616,0.013303576096842976
17171.71717171717,0.012272961477310801
18181.81818181818,0.012272961477310801
19191.91919191919,0.012272961477310801
20202.0202020202,0.012273650491176465
21212.121212121212,0.04731111726095303
22222.222222222223,0.04952075264260828
23232.32323232323,0.04952075264260828
24242.42424242424,0.04952075264260828
25252.52525252525,0.04940826544257882
26262.62626262626,0.04940826544257882
27272.727272727272,0.04940826544257882
28282.828282828283,0.048666977054400484
29292.92929292929,0.048666977054400484
30303.0303030303,0.048666977054400484
31313.13131313131,0.04837229139307393
32323.23232323232,0.04837229139307393
33333.33333333333,0.04837229139307393
34343.43434343434,0.04837229139307393
35353.53535353535,0.04837229139307393
36363.63636363636,0.04837229139307393
37373.73737373737,0.04837229139307393
38383.83838383838,0.04837229139307393
39393.93939393939,0.04837229139307393
40404.0404040404,0.048068170443263496
41414.14141414141,0.04781192656729909
42424.242424242424,0.047650839801629916
43434.343434343435,0.047650839801629916
44444.444444444445,0.047650839801629916
45454.54545454545,0.047650839801629916
46464.64646464646,0.047650839801629916
47474.74747474747,0.047650839801629916
48484.84848484848,0.04756062843110345
49494.94949494949,0.04746873456087062
50505.0505050505,0.04746873456087062
51515.15151515151,0.04746873456087062
52525.25252525252,0.04746873456087062
53535.35353535353,0.04732679781425848
54545.454545454544,0.04732679781425848
55555.555555555555,0.0471288083374525
56565.656565656565,0.0471288083374525
57575.757575757576,0.04598205250810709
58585.85858585858,0.0456926798969569
59595.95959595959,0.04545352720295543
60606.0606060606,0.04545352720295543
61616.16161616161,0.04545352720295543
62626.26262626262,0.04545352720295543
63636.36363636363,0.04545352720295543
64646.46464646464,0.04545352720295543
65656.56565656565,0.04545352720295543
66666.66666666666,0.04545352720295543
67676.76767676767,0.04545352720295543
68686.86868686868,0.04545352720295543
69696.9696969697,0.04545352720295543
70707.0707070707,0.04545352720295543
71717.17171717172,0.04545352720295543
72727.27272727272,0.04545352720295543
73737.37373737374,0.04545352720295543
74747.47474747474,0.04545352720295543
75757.57575757576,0.04545352720295543
76767.67676767676,0.04528278541248921
77777.77777777777,0.04528278541248921
78787.87878787878,0.04517531981559391
79797.97979797979,0.04517531981559391
80808.0808080808,0.04517531981559391
81818.18181818181,0.043960594077505265
82828.28282828283,0.04326311532520022
83838.38383838383,0.04326311532520022
84848.48484848485,0.04340183027857241
85858.58585858585,0.04340183027857241
86868.68686868687,0.04340183027857241
87878.78787878787,0.04340183027857241
88888.88888888889,0.04340183027857241
89898.9898989899,0.04340183027857241
90909.0909090909,0.04340183027857241
91919.19191919192,0.04340183027857241
92929.29292929292,0.04340183027857241
93939.39393939394,0.04340183027857241
94949.49494949494,0.04340183027857241
95959.59595959596,0.04340183027857241
96969.69696969696,0.04340183027857241
97979.79797979798,0.04340183027857241
98989.89898989898,0.04340183027857241
100000.0,0.04340183027857241
