num_evaluations,0
0.0,0.0
1010.10101010101,0.2140662202423688
2020.20202020202,0.33535805256125106
3030.30303030303,0.3258119599984275
4040.40404040404,0.23944911621517265
5050.50505050505,0.14884153815326426
6060.60606060606,0.09965317024951431
7070.707070707071,0.07559851479571025
8080.80808080808,0.07559851479571025
9090.90909090909,0.04199200402423105
10101.0101010101,0.04199200402423105
11111.111111111111,0.04199200402423105
12121.21212121212,0.04199200402423105
13131.31313131313,0.04199200402423105
14141.414141414141,0.04199200402423105
15151.51515151515,0.04199200402423105
16161.61616161616,0.04199200402423105
17171.71717171717,0.04199200402423105
18181.81818181818,0.04199200402423105
19191.91919191919,0.04199200402423105
20202.0202020202,0.04199200402423105
21212.121212121212,0.04199200402423105
22222.222222222223,0.04199200402423105
23232.32323232323,0.04199200402423105
24242.42424242424,0.04199200402423105
25252.52525252525,0.04199200402423105
26262.62626262626,0.04199200402423105
27272.727272727272,0.04199200402423105
28282.828282828283,0.04199200402423105
29292.92929292929,0.04199200402423105
30303.0303030303,0.04199200402423105
31313.13131313131,0.04199200402423105
32323.23232323232,0.04199200402423105
33333.33333333333,0.04199200402423105
34343.43434343434,0.04199200402423105
35353.53535353535,0.04199200402423105
36363.63636363636,0.04199200402423105
37373.73737373737,0.04199200402423105
38383.83838383838,0.04199200402423105
39393.93939393939,0.04199200402423105
40404.0404040404,0.04199200402423105
41414.14141414141,0.04199200402423105
42424.242424242424,0.04199200402423105
43434.343434343435,0.04199200402423105
44444.444444444445,0.04199200402423105
45454.54545454545,0.04199200402423105
46464.64646464646,0.04199200402423105
47474.74747474747,0.04199200402423105
48484.84848484848,0.04199200402423105
49494.94949494949,0.04199200402423105
50505.0505050505,0.04199200402423105
51515.15151515151,0.04199200402423105
52525.25252525252,0.04199200402423105
53535.35353535353,0.04199200402423105
54545.454545454544,0.04199200402423105
55555.555555555555,0.04199200402423105
56565.656565656565,0.04199200402423105
57575.757575757576,0.04199200402423105
58585.85858585858,0.04199200402423105
59595.95959595959,0.04199200402423105
60606.0606060606,0.04199200402423105
61616.16161616161,0.04199200402423105
62626.26262626262,0.04199200402423105
63636.36363636363,0.04199200402423105
64646.46464646464,0.04199200402423105
65656.56565656565,0.04199200402423105
66666.66666666666,0.04199200402423105
67676.76767676767,0.04199200402423105
68686.86868686868,0.04199200402423105
69696.9696969697,0.04199200402423105
70707.0707070707,0.04199200402423105
71717.17171717172,0.04199200402423105
72727.27272727272,0.04199200402423105
73737.37373737374,0.04199200402423105
74747.47474747474,0.04199200402423105
75757.57575757576,0.04199200402423105
76767.67676767676,0.04199200402423105
77777.77777777777,0.04199200402423105
78787.87878787878,0.04199200402423105
79797.97979797979,0.04199200402423105
80808.0808080808,0.04199200402423105
81818.18181818181,0.04199200402423105
82828.28282828283,0.04199200402423105
83838.38383838383,0.04199200402423105
84848.48484848485,0.04199200402423105
85858.58585858585,0.04199200402423105
86868.68686868687,0.04199200402423105
87878.78787878787,0.04199200402423105
88888.88888888889,0.04199200402423105
89898.9898989899,0.04199200402423105
90909.0909090909,0.04199200402423105
91919.19191919192,0.04199200402423105
92929.29292929292,0.04199200402423105
93939.39393939394,0.04199200402423105
94949.49494949494,0.04199200402423105
95959.59595959596,0.04199200402423105
96969.69696969696,0.04199200402423105
97979.79797979798,0.04199200402423105
98989.89898989898,0.04199200402423105
100000.0,0.04199200402423105
