num_evaluations,0
0.0,0.0
1010.10101010101,0.2506788524595631
2020.20202020202,0.2480930343685609
3030.30303030303,0.17063003680751374
4040.40404040404,0.17063003680751374
5050.50505050505,0.17063003680751374
6060.60606060606,0.09176528570302014
7070.707070707071,0.09176528570302014
8080.80808080808,0.09176528570302014
9090.90909090909,0.09176528570302014
10101.0101010101,0.09176528570302014
11111.111111111111,0.09176528570302014
12121.21212121212,0.09176528570302014
13131.31313131313,0.09176528570302014
14141.414141414141,0.09176528570302014
15151.51515151515,0.09176528570302014
16161.61616161616,0.09176528570302014
17171.71717171717,0.09176528570302014
18181.81818181818,0.09176528570302014
19191.91919191919,0.09176528570302014
20202.0202020202,0.09176528570302014
21212.121212121212,0.09176528570302014
22222.222222222223,0.09176528570302014
23232.32323232323,0.09176528570302014
24242.42424242424,0.09176528570302014
25252.52525252525,0.09176528570302014
26262.62626262626,0.09176528570302014
27272.727272727272,0.09176528570302014
28282.828282828283,0.09176528570302014
29292.92929292929,0.09176528570302014
30303.0303030303,0.09176528570302014
31313.13131313131,0.09176528570302014
32323.23232323232,0.09176528570302014
33333.33333333333,0.09176528570302014
34343.43434343434,0.09176528570302014
35353.53535353535,0.09176528570302014
36363.63636363636,0.09176528570302014
37373.73737373737,0.09176528570302014
38383.83838383838,0.09176528570302014
39393.93939393939,0.09176528570302014
40404.0404040404,0.09176528570302014
41414.14141414141,0.09176528570302014
42424.242424242424,0.09176528570302014
43434.343434343435,0.09176528570302014
44444.444444444445,0.09176528570302014
45454.54545454545,0.09176528570302014
46464.64646464646,0.09176528570302014
47474.74747474747,0.09176528570302014
48484.84848484848,0.09176528570302014
49494.94949494949,0.09176528570302014
50505.0505050505,0.09176528570302014
51515.15151515151,0.09176528570302014
52525.25252525252,0.09176528570302014
53535.35353535353,0.09176528570302014
54545.454545454544,0.09176528570302014
55555.555555555555,0.09176528570302014
56565.656565656565,0.09176528570302014
57575.757575757576,0.09176528570302014
58585.85858585858,0.09176528570302014
59595.95959595959,0.09176528570302014
60606.0606060606,0.09176528570302014
61616.16161616161,0.09176528570302014
62626.26262626262,0.09176528570302014
63636.36363636363,0.09176528570302014
64646.46464646464,0.09176528570302014
65656.56565656565,0.09176528570302014
66666.66666666666,0.09176528570302014
67676.76767676767,0.09176528570302014
68686.86868686868,0.09176528570302014
69696.9696969697,0.09176528570302014
70707.0707070707,0.09176528570302014
71717.17171717172,0.09176528570302014
72727.27272727272,0.09176528570302014
73737.37373737374,0.09176528570302014
74747.47474747474,0.09176528570302014
75757.57575757576,0.09176528570302014
76767.67676767676,0.09176528570302014
77777.77777777777,0.09176528570302014
78787.87878787878,0.09176528570302014
79797.97979797979,0.09176528570302014
80808.0808080808,0.09176528570302014
81818.18181818181,0.09176528570302014
82828.28282828283,0.09176528570302014
83838.38383838383,0.09176528570302014
84848.48484848485,0.09176528570302014
85858.58585858585,0.09176528570302014
86868.68686868687,0.09176528570302014
87878.78787878787,0.09176528570302014
88888.88888888889,0.09176528570302014
89898.9898989899,0.09176528570302014
90909.0909090909,0.09176528570302014
91919.19191919192,0.09176528570302014
92929.29292929292,0.09176528570302014
93939.39393939394,0.09176528570302014
94949.49494949494,0.09176528570302014
95959.59595959596,0.09176528570302014
96969.69696969696,0.09176528570302014
97979.79797979798,0.09176528570302014
98989.89898989898,0.09176528570302014
100000.0,0.09176528570302014
