num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
36,0.017361111111111115,DEF run m( REPEAT R=10 r( turnLeft turnLeft move turnRight r) IF c( rightIsClear c) i( turnRight turnRight i) WHILE c( noMarkersPresent c) w( move move putMarker move w) m)
37,0.07465277777777776,DEF run m( REPEAT R=10 r( putMarker move turnLeft move turnRight r) IF c( rightIsClear c) i( turnRight turnRight i) WHILE c( noMarkersPresent c) w( move move putMarker move w) m)
103,0.11284722222222221,DEF run m( REPEAT R=10 r( putMarker turnLeft move turnRight r) IF c( rightIsClear c) i( turnRight turnRight i) WHILE c( noMarkersPresent c) w( move move putMarker move w) m)
366,0.17881944444444442,DEF run m( WHILE c( frontIsClear c) w( move turnLeft IF c( noMarkersPresent c) i( putMarker move i) w) m)
965,0.2656250000000001,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) turnLeft WHILE c( leftIsClear c) w( move IFELSE c( markersPresent c) i( move i) ELSE e( turnLeft e) IF c( noMarkersPresent c) i( putMarker i) w) w) m)
977,0.2847222222222223,DEF run m( WHILE c( frontIsClear c) w( move turnLeft turnLeft WHILE c( leftIsClear c) w( move IFELSE c( markersPresent c) i( move i) ELSE e( turnLeft e) IF c( noMarkersPresent c) i( putMarker i) w) w) m)
1446,0.3159722222222223,DEF run m( REPEAT R=3 r( turnLeft turnLeft WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( move i) ELSE e( turnLeft e) IF c( noMarkersPresent c) i( putMarker i) w) r) m)
1469,0.3281250000000001,DEF run m( REPEAT R=4 r( turnLeft turnLeft WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( move i) ELSE e( turnLeft e) IF c( noMarkersPresent c) i( putMarker i) w) r) m)
1491,0.3524305555555557,DEF run m( REPEAT R=4 r( turnLeft move WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( move i) ELSE e( turnLeft e) IF c( noMarkersPresent c) i( putMarker i) w) r) m)
