num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
13,0.02430555555555556,DEF run m( WHILE c( frontIsClear c) w( move move putMarker w) WHILE c( not c( frontIsClear c) c) w( move move w) move m)
20,0.027777777777777787,DEF run m( IF c( markersPresent c) i( pickMarker i) IF c( noMarkersPresent c) i( putMarker i) m)
28,0.14756944444444442,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft IF c( noMarkersPresent c) i( putMarker i) m)
306,0.17187500000000003,DEF run m( putMarker WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( turnLeft i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) w) m)
381,0.18229166666666666,DEF run m( putMarker WHILE c( frontIsClear c) w( move IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) w) m)
410,0.2222222222222223,DEF run m( IFELSE c( leftIsClear c) i( turnLeft putMarker i) ELSE e( turnRight putMarker e) WHILE c( frontIsClear c) w( move IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) w) m)
430,0.2934027777777778,DEF run m( turnLeft IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move putMarker e) WHILE c( frontIsClear c) w( move IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) w) m)
443,0.3003472222222223,DEF run m( turnLeft IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move putMarker e) WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( turnLeft i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) w) m)
459,0.3072916666666668,DEF run m( turnLeft IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight putMarker e) WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( turnLeft i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) w) m)
685,0.3177083333333334,DEF run m( turnLeft IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight putMarker move putMarker e) WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( turnLeft i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) w) m)
724,0.3489583333333334,DEF run m( turnLeft IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight turnRight e) WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( turnLeft i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) w) m)
748,0.3871527777777779,DEF run m( turnLeft IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight turnRight e) WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( move i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) w) m)
806,0.3993055555555557,DEF run m( turnLeft IFELSE c( frontIsClear c) i( putMarker move putMarker i) ELSE e( turnRight turnRight e) WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( move i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) w) m)
810,0.42361111111111127,DEF run m( turnLeft IFELSE c( frontIsClear c) i( move move putMarker i) ELSE e( turnRight turnRight e) WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( move i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) w) m)
889,0.4288194444444446,DEF run m( turnLeft IFELSE c( frontIsClear c) i( move move putMarker i) ELSE e( turnRight turnRight e) WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( move i) ELSE e( turnLeft e) IF c( noMarkersPresent c) i( putMarker i) w) m)
1413,0.7118055555555558,DEF run m( putMarker WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) w) m)
7675,0.7378472222222224,DEF run m( turnLeft turnRight WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move turnLeft turnLeft e) i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) w) m)
7792,0.7430555555555558,DEF run m( turnLeft turnLeft WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move turnLeft turnLeft e) i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) w) m)
7919,0.791666666666667,DEF run m( putMarker move turnLeft turnLeft WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move turnLeft turnLeft e) i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) w) m)
8930,0.8281250000000002,DEF run m( REPEAT R=3 r( turnRight turnRight WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( markersPresent c) i( move i) IF c( noMarkersPresent c) i( putMarker i) w) r) m)
8997,0.8315972222222225,DEF run m( REPEAT R=3 r( turnRight turnRight WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( move i) turnRight IF c( markersPresent c) i( move i) IF c( noMarkersPresent c) i( putMarker i) w) r) m)
9900,0.9253472222222227,DEF run m( REPEAT R=18 r( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( turnRight e) IF c( noMarkersPresent c) i( putMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) turnRight r) m)
14307,0.9930555555555557,DEF run m( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( IF c( noMarkersPresent c) i( turnRight i) i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) IF c( noMarkersPresent c) i( putMarker i) w) m)
14319,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( IF c( noMarkersPresent c) i( turnRight i) i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) IF c( noMarkersPresent c) i( putMarker i) w) m)
