num_evaluations,best_reward,best_program
1,0.0,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) WHILE c( not c( noMarkersPresent c) c) w( IFELSE c( noMarkersPresent c) i( move move putMarker pickMarker turnLeft turnLeft i) ELSE e( pickMarker e) REPEAT R=18 r( turnLeft putMarker move r) IFELSE c( markersPresent c) i( turnLeft pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move e) move WHILE c( frontIsClear c) w( move turnLeft move move w) w) i) m)
18,0.01909722222222222,DEF run m( WHILE c( leftIsClear c) w( move move move turnLeft w) WHILE c( leftIsClear c) w( move w) WHILE c( frontIsClear c) w( turnRight move move putMarker w) turnLeft m)
39,0.027777777777777776,DEF run m( WHILE c( leftIsClear c) w( move move move putMarker w) WHILE c( leftIsClear c) w( move w) WHILE c( frontIsClear c) w( turnRight move move putMarker w) turnLeft m)
45,0.05381944444444446,DEF run m( WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( turnLeft i) move move putMarker w) WHILE c( leftIsClear c) w( move w) WHILE c( frontIsClear c) w( turnRight move move putMarker w) turnLeft m)
67,0.10416666666666664,DEF run m( WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( turnLeft i) move putMarker w) WHILE c( leftIsClear c) w( move w) WHILE c( frontIsClear c) w( turnRight move move putMarker w) turnLeft m)
124,0.11979166666666664,DEF run m( WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( turnLeft i) move putMarker w) WHILE c( leftIsClear c) w( move w) WHILE c( frontIsClear c) w( turnRight move turnLeft putMarker w) turnLeft m)
139,0.1232638888888889,DEF run m( WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( turnLeft i) move putMarker w) WHILE c( leftIsClear c) w( move w) WHILE c( frontIsClear c) w( turnRight move putMarker move putMarker w) turnLeft m)
326,0.13194444444444448,DEF run m( REPEAT R=3 r( IFELSE c( frontIsClear c) i( WHILE c( markersPresent c) w( move w) putMarker turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) putMarker i) ELSE e( turnLeft e) r) m)
365,0.13541666666666669,DEF run m( REPEAT R=3 r( IFELSE c( frontIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) putMarker turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) putMarker i) ELSE e( turnLeft e) r) m)
371,0.140625,DEF run m( REPEAT R=3 r( IFELSE c( frontIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) putMarker turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) putMarker i) ELSE e( turnRight e) r) m)
376,0.14756944444444448,DEF run m( REPEAT R=3 r( IFELSE c( leftIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) putMarker turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) putMarker i) ELSE e( turnRight e) r) m)
476,0.15277777777777782,DEF run m( REPEAT R=3 r( IFELSE c( leftIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft move e) putMarker turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) putMarker i) ELSE e( turnRight e) r) m)
996,0.16145833333333334,DEF run m( REPEAT R=2 r( IFELSE c( frontIsClear c) i( WHILE c( markersPresent c) w( move w) putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft turnLeft i) ELSE e( turnLeft e) r) m)
1000,0.16666666666666666,DEF run m( REPEAT R=2 r( IFELSE c( frontIsClear c) i( WHILE c( markersPresent c) w( move w) putMarker move WHILE c( frontIsClear c) w( move putMarker w) turnLeft turnLeft i) ELSE e( turnLeft e) r) m)
1223,0.18750000000000006,DEF run m( REPEAT R=4 r( IFELSE c( frontIsClear c) i( move putMarker turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) putMarker i) ELSE e( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) e) r) m)
1324,0.21527777777777785,DEF run m( REPEAT R=4 r( IFELSE c( frontIsClear c) i( move putMarker turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft move e) putMarker i) ELSE e( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) e) r) m)
1365,0.21875000000000008,DEF run m( REPEAT R=4 r( IFELSE c( frontIsClear c) i( move putMarker turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft move e) putMarker i) ELSE e( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) e) r) m)
1733,0.2500000000000001,DEF run m( putMarker REPEAT R=11 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) putMarker r) m)
1789,0.30555555555555564,DEF run m( REPEAT R=3 r( turnRight r) REPEAT R=11 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) putMarker r) m)
