num_evaluations,best_reward,best_program
0,0.0,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
4,0.03125,DEF run m( turnRight IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( IFELSE c( markersPresent c) i( IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( pickMarker w) move i) i) ELSE e( move move turnRight e) w) i) m)
11,0.09375,DEF run m( move IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( IFELSE c( markersPresent c) i( IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( pickMarker w) move i) i) ELSE e( move move turnRight e) w) i) m)
21,0.21875,DEF run m( move IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( IFELSE c( markersPresent c) i( IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( pickMarker w) move i) i) ELSE e( move WHILE c( not c( frontIsClear c) c) w( turnRight w) turnRight e) w) i) m)
33,0.25,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( pickMarker w) move i) i) ELSE e( move WHILE c( frontIsClear c) w( turnRight w) turnRight e) w) i) m)
807,0.28125,DEF run m( move IF c( frontIsClear c) i( WHILE c( not c( markersPresent c) c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move WHILE c( not c( frontIsClear c) c) w( REPEAT R=11 r( turnLeft r) move w) pickMarker e) w) i) m)
823,0.3125,DEF run m( move IF c( noMarkersPresent c) i( WHILE c( not c( markersPresent c) c) w( IFELSE c( markersPresent c) i( turnLeft i) ELSE e( move WHILE c( not c( frontIsClear c) c) w( REPEAT R=11 r( turnLeft r) move w) pickMarker e) w) i) m)
851,0.34375,DEF run m( move IF c( noMarkersPresent c) i( WHILE c( not c( markersPresent c) c) w( IFELSE c( markersPresent c) i( turnLeft i) ELSE e( move WHILE c( not c( frontIsClear c) c) w( IF c( frontIsClear c) i( putMarker move move i) turnLeft w) pickMarker e) w) i) m)
908,0.4375,DEF run m( turnLeft IF c( noMarkersPresent c) i( WHILE c( not c( markersPresent c) c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move WHILE c( not c( frontIsClear c) c) w( move turnLeft w) pickMarker e) w) i) m)
1082,0.46875,DEF run m( turnRight IF c( not c( markersPresent c) c) i( WHILE c( noMarkersPresent c) w( IFELSE c( markersPresent c) i( turnLeft WHILE c( rightIsClear c) w( move w) i) ELSE e( move WHILE c( not c( frontIsClear c) c) w( move turnLeft w) pickMarker e) w) i) m)
41871,0.5,DEF run m( pickMarker IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move REPEAT R=9 r( turnRight IF c( frontIsClear c) i( turnRight IF c( frontIsClear c) i( turnRight i) pickMarker turnLeft i) r) i) ELSE e( turnRight e) w) i) m)
602514,0.53125,DEF run m( WHILE c( frontIsClear c) w( move w) IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( REPEAT R=14 r( move r) turnRight w) pickMarker IF c( not c( markersPresent c) c) i( WHILE c( noMarkersPresent c) w( move move w) putMarker i) i) m)
604525,0.59375,DEF run m( WHILE c( frontIsClear c) w( move w) IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( REPEAT R=14 r( move r) turnRight w) pickMarker IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( turnLeft move w) putMarker i) i) m)
604538,0.65625,DEF run m( WHILE c( frontIsClear c) w( move w) IF c( not c( frontIsClear c) c) i( WHILE c( noMarkersPresent c) w( REPEAT R=7 r( move r) turnRight w) pickMarker IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( turnLeft move w) putMarker i) i) m)
604652,0.6875,DEF run m( WHILE c( frontIsClear c) w( move w) IF c( not c( frontIsClear c) c) i( WHILE c( noMarkersPresent c) w( REPEAT R=7 r( move r) turnRight w) pickMarker IF c( rightIsClear c) i( WHILE c( noMarkersPresent c) w( turnLeft move w) putMarker i) i) m)
604757,0.71875,DEF run m( WHILE c( not c( rightIsClear c) c) w( move w) IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( REPEAT R=7 r( move r) turnRight w) pickMarker IF c( rightIsClear c) i( WHILE c( noMarkersPresent c) w( turnLeft move w) putMarker i) i) m)
604824,0.78125,DEF run m( WHILE c( not c( rightIsClear c) c) w( move w) IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( REPEAT R=10 r( move r) turnRight w) pickMarker IF c( rightIsClear c) i( WHILE c( noMarkersPresent c) w( turnLeft move w) putMarker i) i) m)
604974,0.8125,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnRight w) IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( REPEAT R=10 r( move r) turnRight w) pickMarker IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( turnLeft move w) putMarker i) i) m)
678694,0.84375,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnRight w) IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( turnLeft move move w) pickMarker IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( turnLeft move w) putMarker i) i) m)
680250,0.96875,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnRight w) IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( turnLeft move move w) pickMarker IF c( rightIsClear c) i( WHILE c( noMarkersPresent c) w( turnLeft move move w) putMarker i) i) m)
680347,1.0,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnRight w) IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( turnLeft move move w) pickMarker IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( turnLeft move move w) putMarker i) i) m)
