num_evaluations,best_reward,best_program
1,-1.0,DEF run m( IF c( markersPresent c) i( turnRight i) turnLeft putMarker WHILE c( markersPresent c) w( move w) turnLeft m)
2,-0.75,DEF run m( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( pickMarker turnLeft w) m)
3,0.0,DEF run m( WHILE c( leftIsClear c) w( move w) IFELSE c( rightIsClear c) i( move i) ELSE e( turnRight e) IF c( rightIsClear c) i( move i) m)
19,0.0625,DEF run m( IF c( frontIsClear c) i( move i) WHILE c( not c( frontIsClear c) c) w( turnRight w) IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( pickMarker turnRight w) m)
173,0.09375,DEF run m( IFELSE c( frontIsClear c) i( pickMarker turnRight move i) ELSE e( pickMarker turnLeft e) WHILE c( leftIsClear c) w( pickMarker turnRight w) m)
267,0.1875,DEF run m( pickMarker turnRight WHILE c( frontIsClear c) w( move pickMarker w) m)
