num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
454,0.0375,DEF run m( turnRight move WHILE c( frontIsClear c) w( turnRight turnLeft WHILE c( frontIsClear c) w( move w) putMarker turnRight move move w) m)
488,0.0625,DEF run m( turnRight turnRight WHILE c( frontIsClear c) w( turnRight turnLeft WHILE c( frontIsClear c) w( move w) putMarker turnRight move move w) m)
495,0.109375,DEF run m( turnRight turnRight WHILE c( frontIsClear c) w( turnRight turnLeft WHILE c( frontIsClear c) w( move w) putMarker turnRight move move w) m)
9,0.003125,DEF run m( WHILE c( leftIsClear c) w( pickMarker w) turnRight move turnLeft m)
12,0.00625,DEF run m( WHILE c( leftIsClear c) w( pickMarker w) turnRight move move m)
174,0.009375000000000001,DEF run m( WHILE c( leftIsClear c) w( turnLeft turnRight move IF c( noMarkersPresent c) i( turnLeft i) IF c( frontIsClear c) i( move i) move move w) turnLeft turnLeft move putMarker m)
195,0.0125,DEF run m( WHILE c( leftIsClear c) w( turnLeft turnRight move IF c( noMarkersPresent c) i( turnLeft i) IF c( frontIsClear c) i( move i) move w) turnLeft turnLeft move putMarker m)
297,0.015625,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=11 r( turnRight r) turnRight move IF c( noMarkersPresent c) i( turnLeft i) IF c( frontIsClear c) i( move i) move w) turnLeft turnLeft move putMarker m)
332,0.028125,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=11 r( turnRight r) turnRight move IF c( noMarkersPresent c) i( turnLeft i) IF c( rightIsClear c) i( move i) move w) turnLeft turnLeft move putMarker m)
340,0.028125000000000004,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=11 r( turnRight r) turnRight move IF c( noMarkersPresent c) i( turnLeft i) IF c( rightIsClear c) i( move i) move w) move turnLeft move putMarker m)
357,0.03125,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=11 r( turnRight r) turnRight move IF c( noMarkersPresent c) i( turnLeft i) IF c( rightIsClear c) i( move i) move w) move WHILE c( frontIsClear c) w( move move w) m)
424,0.0375,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=11 r( turnRight r) turnRight move IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( move i) move w) move WHILE c( frontIsClear c) w( move move w) m)
427,0.046875,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=11 r( turnRight r) turnRight move IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( move i) move w) move WHILE c( not c( rightIsClear c) c) w( move move w) m)
431,0.05,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=11 r( turnRight r) turnRight move IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( move i) move w) move move m)
442,0.053125,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=11 r( turnRight r) turnRight move IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( move i) move w) turnRight m)
485,0.053125000000000006,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=11 r( turnRight r) turnRight move IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( move i) move w) WHILE c( frontIsClear c) w( turnLeft turnLeft w) m)
492,0.06249999999999999,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=11 r( turnRight r) turnRight move IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( move i) move w) pickMarker m)
