num_evaluations,best_reward,best_program
1,0.003125,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
13,0.00625,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) turnRight i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
51,0.009375000000000001,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) turnRight i) WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( move i) move w) m)
213,0.028125,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker move turnLeft move move i) ELSE e( REPEAT R=7 r( move move move putMarker pickMarker move r) e) w) move m)
2138,0.05625,DEF run m( REPEAT R=17 r( IF c( leftIsClear c) i( move WHILE c( frontIsClear c) w( move w) turnLeft i) r) turnRight putMarker WHILE c( frontIsClear c) w( move move w) m)
2143,0.0625,DEF run m( REPEAT R=17 r( IF c( leftIsClear c) i( putMarker WHILE c( frontIsClear c) w( move w) turnLeft i) r) turnRight putMarker WHILE c( frontIsClear c) w( move move w) m)
2144,0.06875,DEF run m( REPEAT R=17 r( IF c( leftIsClear c) i( putMarker WHILE c( frontIsClear c) w( move w) turnLeft i) r) turnRight putMarker WHILE c( frontIsClear c) w( move move w) m)
2148,0.09375,DEF run m( REPEAT R=17 r( IF c( leftIsClear c) i( putMarker WHILE c( frontIsClear c) w( move w) turnLeft i) r) turnRight putMarker m)
2194,0.10625000000000001,DEF run m( REPEAT R=17 r( IF c( leftIsClear c) i( putMarker WHILE c( frontIsClear c) w( move w) turnLeft i) r) move move turnRight putMarker m)
870,0.03125,DEF run m( move turnRight WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnRight w) w) m)
940,0.040625,DEF run m( WHILE c( frontIsClear c) w( turnLeft w) turnLeft turnRight turnRight turnRight WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnRight w) w) m)
991,0.0625,DEF run m( WHILE c( frontIsClear c) w( turnLeft w) turnLeft turnRight turnRight turnRight WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnRight putMarker move WHILE c( frontIsClear c) w( move w) w) w) m)
993,0.07187500000000001,DEF run m( WHILE c( frontIsClear c) w( turnLeft w) turnLeft turnRight turnRight turnRight WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnRight putMarker move WHILE c( frontIsClear c) w( move w) w) w) m)
1019,0.075,DEF run m( WHILE c( frontIsClear c) w( turnRight w) turnLeft turnRight turnRight turnRight WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnRight putMarker move WHILE c( frontIsClear c) w( move w) w) w) m)
1038,0.078125,DEF run m( WHILE c( markersPresent c) w( turnRight w) turnLeft turnRight turnRight turnRight WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnRight putMarker move WHILE c( frontIsClear c) w( move w) w) w) m)
1140,0.08125,DEF run m( WHILE c( markersPresent c) w( turnRight w) turnLeft move turnRight WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnRight putMarker move WHILE c( frontIsClear c) w( move w) w) w) m)
2736,0.09375,DEF run m( WHILE c( leftIsClear c) w( turnRight turnRight WHILE c( frontIsClear c) w( putMarker move WHILE c( frontIsClear c) w( move w) WHILE c( not c( frontIsClear c) c) w( turnRight w) w) w) move m)
