num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
6,0.0625,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker w) move w) m)
49,0.25,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft move w) m)
128,0.28125,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft move w) m)
220,0.3125,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( turnRight i) move w) turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft move w) m)
247,0.375,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft move w) m)
299,0.46875,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft turnLeft w) m)
91924,0.5,DEF run m( WHILE c( not c( markersPresent c) c) w( turnRight REPEAT R=16 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) IF c( markersPresent c) i( pickMarker i) r) w) m)
