num_evaluations,best_reward,best_program
1,0.0625,DEF run m( WHILE c( frontIsClear c) w( move w) m)
25,0.125,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=4 r( turnLeft putMarker WHILE c( frontIsClear c) w( move w) r) w) m)
12024,1.0,DEF run m( move WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( turnRight e) w) move m)
