num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=0 r( pickMarker r) move WHILE c( frontIsClear c) w( turnLeft w) move m)
6,0.027777777777777787,DEF run m( REPEAT R=1 r( pickMarker r) WHILE c( rightIsClear c) w( move w) IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move e) m)
9,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move pickMarker w) IF c( rightIsClear c) i( move i) REPEAT R=1 r( move r) m)
73,0.16666666666666666,DEF run m( REPEAT R=15 r( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) move r) IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move e) m)
131,0.17534722222222224,DEF run m( WHILE c( rightIsClear c) w( move w) pickMarker move REPEAT R=6 r( IFELSE c( frontIsClear c) i( move pickMarker i) ELSE e( turnLeft pickMarker e) r) m)
337,0.1944444444444445,DEF run m( REPEAT R=13 r( pickMarker move turnRight r) move m)
361,0.3333333333333335,DEF run m( REPEAT R=13 r( pickMarker move turnRight move r) m)
460,0.3611111111111113,DEF run m( REPEAT R=13 r( pickMarker move move turnRight r) m)
466,0.38888888888888906,DEF run m( REPEAT R=13 r( pickMarker move move turnRight pickMarker r) m)
655,0.4166666666666669,DEF run m( REPEAT R=13 r( pickMarker move move turnRight pickMarker r) move pickMarker m)
717,0.4722222222222224,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=13 r( pickMarker move move move turnRight move r) w) move m)
768,0.5347222222222223,DEF run m( REPEAT R=13 r( pickMarker move move pickMarker turnRight move pickMarker r) m)
772,0.9947916666666669,DEF run m( REPEAT R=18 r( pickMarker move move move turnRight move REPEAT R=18 r( move pickMarker move turnRight r) move pickMarker r) move REPEAT R=18 r( move move turnRight pickMarker move r) m)
7029,1.0000000000000002,DEF run m( WHILE c( leftIsClear c) w( move move turnRight move pickMarker move pickMarker move pickMarker w) IF c( frontIsClear c) i( move pickMarker move pickMarker i) pickMarker move pickMarker m)
