num_evaluations,best_reward,best_program
1,-1.0,DEF run m( IFELSE c( leftIsClear c) i( WHILE c( markersPresent c) w( putMarker w) IF c( frontIsClear c) i( turnLeft i) i) ELSE e( move turnRight e) IF c( frontIsClear c) i( move i) m)
2,0.0,DEF run m( IFELSE c( noMarkersPresent c) i( turnLeft move i) ELSE e( move move e) move m)
3,0.027777777777777787,DEF run m( turnRight IF c( frontIsClear c) i( move i) WHILE c( leftIsClear c) w( pickMarker w) IF c( frontIsClear c) i( putMarker turnLeft i) m)
35,0.059027777777777776,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft w) move move WHILE c( frontIsClear c) w( pickMarker move w) m)
149,0.06250000000000001,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( rightIsClear c) w( turnLeft move w) i) ELSE e( move move e) WHILE c( frontIsClear c) w( pickMarker move w) m)
237,0.13888888888888887,DEF run m( WHILE c( frontIsClear c) w( turnLeft move w) IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker e) move WHILE c( frontIsClear c) w( pickMarker move w) m)
478,0.2291666666666667,DEF run m( WHILE c( leftIsClear c) w( move move turnRight pickMarker w) WHILE c( markersPresent c) w( turnLeft turnRight w) m)
583,0.24826388888888895,DEF run m( WHILE c( leftIsClear c) w( move pickMarker move turnRight w) WHILE c( markersPresent c) w( turnRight pickMarker turnLeft w) m)
969,0.4652777777777778,DEF run m( move turnLeft move turnLeft WHILE c( rightIsClear c) w( pickMarker move turnLeft pickMarker move w) m)
1006,0.5000000000000001,DEF run m( move move move move move REPEAT R=18 r( move turnLeft pickMarker move r) m)
1015,0.5173611111111112,DEF run m( turnLeft WHILE c( rightIsClear c) w( pickMarker move move turnLeft move WHILE c( frontIsClear c) w( pickMarker move w) w) move m)
1045,0.6319444444444446,DEF run m( turnLeft move move WHILE c( rightIsClear c) w( pickMarker move turnLeft WHILE c( frontIsClear c) w( move pickMarker w) w) move m)
1810,0.8611111111111115,DEF run m( REPEAT R=13 r( pickMarker turnRight REPEAT R=13 r( pickMarker move r) r) m)
1990,0.8802083333333336,DEF run m( REPEAT R=15 r( turnLeft pickMarker REPEAT R=5 r( pickMarker move r) r) m)
5752,0.9548611111111113,DEF run m( REPEAT R=13 r( pickMarker turnRight move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnRight move pickMarker move r) m)
5835,0.9861111111111114,DEF run m( REPEAT R=13 r( pickMarker pickMarker move turnRight pickMarker REPEAT R=3 r( pickMarker move turnRight pickMarker move r) move pickMarker turnRight move pickMarker r) move pickMarker REPEAT R=18 r( pickMarker move turnRight pickMarker move r) m)
6004,1.0000000000000002,DEF run m( REPEAT R=13 r( pickMarker move pickMarker move pickMarker pickMarker REPEAT R=3 r( move pickMarker pickMarker pickMarker turnRight move pickMarker REPEAT R=3 r( pickMarker move pickMarker turnRight move pickMarker r) move pickMarker r) pickMarker move pickMarker r) m)
