num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( move turnRight move i) ELSE e( REPEAT R=4 r( turnLeft r) move e) m)
3,0.027777777777777787,DEF run m( WHILE c( leftIsClear c) w( move w) IF c( frontIsClear c) i( turnLeft i) turnRight pickMarker move m)
10,0.10416666666666666,DEF run m( REPEAT R=2 r( turnRight r) WHILE c( rightIsClear c) w( pickMarker move w) m)
302,0.11111111111111115,DEF run m( WHILE c( frontIsClear c) w( pickMarker move turnLeft w) IF c( noMarkersPresent c) i( move i) m)
373,0.13888888888888887,DEF run m( REPEAT R=9 r( turnRight move pickMarker r) m)
470,0.47569444444444453,DEF run m( WHILE c( frontIsClear c) w( move turnLeft IF c( rightIsClear c) i( pickMarker move i) w) m)
775,0.5399305555555556,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=13 r( pickMarker move r) turnRight move move w) m)
953,0.5555555555555556,DEF run m( REPEAT R=13 r( REPEAT R=13 r( pickMarker move r) turnLeft move r) pickMarker move turnLeft move turnRight move m)
1153,0.5763888888888891,DEF run m( REPEAT R=13 r( pickMarker move turnRight move pickMarker move r) m)
1191,0.6006944444444446,DEF run m( pickMarker REPEAT R=13 r( pickMarker move pickMarker move turnRight move pickMarker r) WHILE c( not c( frontIsClear c) c) w( pickMarker move pickMarker move w) pickMarker move turnRight pickMarker move pickMarker m)
1218,0.7534722222222227,DEF run m( pickMarker REPEAT R=13 r( pickMarker move pickMarker move pickMarker move turnRight move pickMarker r) move pickMarker turnRight move pickMarker REPEAT R=13 r( pickMarker move pickMarker r) turnRight move pickMarker move turnRight move pickMarker move m)
1235,0.7934027777777781,DEF run m( REPEAT R=13 r( REPEAT R=13 r( pickMarker move turnRight r) turnLeft move r) REPEAT R=13 r( turnLeft move r) REPEAT R=13 r( turnLeft move r) pickMarker m)
1297,0.9357638888888891,DEF run m( REPEAT R=13 r( REPEAT R=13 r( pickMarker move turnRight move r) turnLeft move r) pickMarker move turnRight move m)
2051,0.9826388888888891,DEF run m( REPEAT R=13 r( REPEAT R=13 r( pickMarker move move turnRight move move r) turnRight move move turnRight move r) pickMarker move move turnRight move pickMarker move turnRight move pickMarker move m)
2078,1.0000000000000002,DEF run m( REPEAT R=13 r( pickMarker REPEAT R=13 r( pickMarker move r) REPEAT R=9 r( pickMarker move turnRight r) pickMarker move turnRight r) pickMarker REPEAT R=9 r( pickMarker turnRight move turnRight r) pickMarker turnRight move turnRight pickMarker m)
