num_evaluations,best_reward,best_program
1,-1.0,DEF run m( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnRight move e) IF c( noMarkersPresent c) i( turnRight i) REPEAT R=3 r( turnLeft r) m)
2,0.0,DEF run m( IFELSE c( frontIsClear c) i( turnRight turnLeft move i) ELSE e( turnRight e) m)
9,0.027777777777777787,DEF run m( move pickMarker move WHILE c( markersPresent c) w( move w) IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft e) WHILE c( not c( frontIsClear c) c) w( move w) m)
23,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( pickMarker move w) WHILE c( noMarkersPresent c) w( move w) turnRight m)
133,0.078125,DEF run m( WHILE c( frontIsClear c) w( turnLeft move pickMarker w) m)
146,0.15104166666666666,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=3 r( move pickMarker r) w) turnLeft m)
289,0.15625,DEF run m( REPEAT R=9 r( pickMarker move r) turnLeft m)
294,0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=18 r( move pickMarker r) w) m)
664,0.17013888888888892,DEF run m( WHILE c( frontIsClear c) w( move pickMarker move IFELSE c( frontIsClear c) i( pickMarker move i) ELSE e( move IF c( frontIsClear c) i( turnLeft move i) e) w) m)
685,0.1944444444444445,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move move pickMarker w) REPEAT R=18 r( move move turnLeft pickMarker r) m)
708,0.21180555555555564,DEF run m( WHILE c( frontIsClear c) w( turnLeft move move move pickMarker w) REPEAT R=18 r( move move pickMarker r) move m)
814,0.342013888888889,DEF run m( REPEAT R=18 r( pickMarker move IFELSE c( frontIsClear c) i( turnRight i) ELSE e( move REPEAT R=8 r( pickMarker r) e) REPEAT R=8 r( pickMarker r) r) m)
858,0.4722222222222224,DEF run m( REPEAT R=16 r( IF c( frontIsClear c) i( pickMarker i) REPEAT R=1 r( move r) REPEAT R=1 r( IF c( frontIsClear c) i( turnRight i) r) move REPEAT R=1 r( pickMarker r) r) m)
968,0.5555555555555556,DEF run m( REPEAT R=18 r( pickMarker move WHILE c( frontIsClear c) w( turnRight move pickMarker pickMarker w) r) WHILE c( frontIsClear c) w( pickMarker move pickMarker pickMarker w) WHILE c( frontIsClear c) w( turnRight pickMarker move pickMarker w) m)
1008,0.6562500000000003,DEF run m( REPEAT R=18 r( IFELSE c( frontIsClear c) i( move pickMarker i) ELSE e( move e) REPEAT R=1 r( move pickMarker r) IF c( frontIsClear c) i( turnRight i) r) pickMarker REPEAT R=1 r( pickMarker r) m)
1066,0.8055555555555555,DEF run m( REPEAT R=18 r( pickMarker move move WHILE c( frontIsClear c) w( turnRight move pickMarker w) r) WHILE c( frontIsClear c) w( turnRight move pickMarker pickMarker w) WHILE c( frontIsClear c) w( turnRight move pickMarker pickMarker w) m)
1515,0.9444444444444446,DEF run m( REPEAT R=8 r( REPEAT R=3 r( pickMarker move move turnLeft turnRight move pickMarker turnRight move turnLeft pickMarker move turnRight r) pickMarker move turnLeft turnRight move pickMarker r) turnRight move pickMarker turnRight move turnLeft turnRight move pickMarker m)
1616,0.9861111111111115,DEF run m( REPEAT R=8 r( pickMarker move REPEAT R=3 r( move turnRight move REPEAT R=18 r( pickMarker move turnRight r) pickMarker r) pickMarker turnRight move REPEAT R=18 r( pickMarker move turnRight r) pickMarker r) m)
1769,1.0000000000000002,DEF run m( REPEAT R=18 r( pickMarker move pickMarker turnRight move REPEAT R=8 r( move pickMarker move turnRight move pickMarker r) r) move pickMarker m)
