num_evaluations,best_reward,best_program
1,0.2552083333333334,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
11,0.26041666666666674,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) move w) m)
12,0.5156250000000001,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( move turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) move w) m)
22,0.5173611111111112,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=9 r( move turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) move w) m)
130,0.5694444444444446,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( pickMarker turnRight move w) REPEAT R=9 r( move turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) move w) m)
220,0.7951388888888894,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( pickMarker turnRight move w) REPEAT R=9 r( move turnRight move turnRight r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) move w) m)
510,0.8281250000000003,DEF run m( REPEAT R=10 r( WHILE c( frontIsClear c) w( turnLeft move w) REPEAT R=1 r( putMarker turnRight move r) move move r) m)
520,0.8315972222222227,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( turnLeft move w) REPEAT R=1 r( putMarker turnRight move r) move move r) m)
547,0.9045138888888895,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( turnLeft move w) REPEAT R=4 r( putMarker turnRight move r) move move r) m)
644,0.914930555555556,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( turnLeft move w) REPEAT R=4 r( putMarker turnRight move r) move move IF c( markersPresent c) i( turnRight pickMarker pickMarker i) r) m)
765,0.9218750000000006,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( turnLeft move w) REPEAT R=4 r( putMarker turnRight move r) turnRight putMarker WHILE c( frontIsClear c) w( turnRight pickMarker w) move r) m)
11938,0.9236111111111115,DEF run m( turnLeft WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( turnLeft move w) w) IF c( noMarkersPresent c) i( turnRight turnLeft move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) i) m)
20053,0.9340277777777781,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft move w) w) move WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) turnLeft move w) m)
67207,0.944444444444445,DEF run m( turnLeft REPEAT R=19 r( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( turnRight move move move i) ELSE e( move pickMarker move pickMarker e) turnRight move w) turnLeft IF c( leftIsClear c) i( move turnRight move i) putMarker r) m)
67282,0.9479166666666673,DEF run m( turnLeft REPEAT R=19 r( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( turnRight move move move i) ELSE e( move pickMarker move pickMarker e) turnRight move w) turnLeft IF c( frontIsClear c) i( move turnRight move i) putMarker r) m)
430572,0.9496527777777783,DEF run m( IF c( leftIsClear c) i( REPEAT R=6 r( turnLeft r) i) turnLeft REPEAT R=19 r( turnRight move IF c( frontIsClear c) i( IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft move w) turnRight i) move r) m)
436744,0.9513888888888894,DEF run m( IF c( frontIsClear c) i( turnRight i) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight move w) turnLeft IFELSE c( frontIsClear c) i( move turnRight pickMarker move move move i) ELSE e( move move e) w) m)
436869,0.9531250000000006,DEF run m( IF c( frontIsClear c) i( turnRight i) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight move w) turnLeft IFELSE c( frontIsClear c) i( move turnRight pickMarker move move move i) ELSE e( turnRight move e) w) m)
