num_evaluations,best_reward,best_program
1,0.0,DEF run m( putMarker m)
2,0.026041666666666675,DEF run m( move m)
8,0.07986111111111112,DEF run m( putMarker REPEAT R=7 r( move r) WHILE c( leftIsClear c) w( move putMarker w) move move m)
29,0.2465277777777778,DEF run m( putMarker REPEAT R=7 r( move r) move REPEAT R=13 r( move turnRight r) m)
31,0.746527777777778,DEF run m( putMarker REPEAT R=7 r( move r) WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnRight move e) move w) REPEAT R=13 r( move turnRight r) m)
43,0.8020833333333336,DEF run m( move REPEAT R=7 r( move r) WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnRight move e) move w) REPEAT R=13 r( move turnRight r) m)
87,0.8038194444444448,DEF run m( move REPEAT R=7 r( move r) WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) move w) REPEAT R=13 r( move turnRight r) m)
114,0.8350694444444448,DEF run m( move REPEAT R=7 r( move r) WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) turnLeft w) REPEAT R=13 r( move turnRight r) m)
152,0.8559027777777781,DEF run m( move REPEAT R=3 r( move r) WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) turnLeft w) REPEAT R=13 r( move turnRight r) m)
878,0.8715277777777783,DEF run m( WHILE c( noMarkersPresent c) w( move IF c( rightIsClear c) i( WHILE c( rightIsClear c) w( turnLeft w) move i) WHILE c( not c( frontIsClear c) c) w( turnLeft w) w) m)
1062,0.8767361111111117,DEF run m( WHILE c( noMarkersPresent c) w( move IF c( rightIsClear c) i( WHILE c( rightIsClear c) w( turnLeft w) move IF c( frontIsClear c) i( move move i) move i) WHILE c( not c( frontIsClear c) c) w( turnLeft w) w) m)
1063,0.8784722222222228,DEF run m( WHILE c( noMarkersPresent c) w( move IF c( rightIsClear c) i( WHILE c( rightIsClear c) w( turnLeft w) move IF c( rightIsClear c) i( move i) i) WHILE c( not c( frontIsClear c) c) w( turnLeft w) w) m)
1954,0.883680555555556,DEF run m( IF c( frontIsClear c) i( move move move i) pickMarker WHILE c( noMarkersPresent c) w( REPEAT R=8 r( REPEAT R=17 r( move putMarker turnRight r) turnRight move r) w) m)
9547,0.8940972222222225,DEF run m( REPEAT R=15 r( turnLeft move WHILE c( frontIsClear c) w( turnRight w) r) turnRight IF c( noMarkersPresent c) i( move REPEAT R=7 r( move r) move i) WHILE c( noMarkersPresent c) w( pickMarker turnLeft move w) putMarker m)
16820,0.899305555555556,DEF run m( IF c( noMarkersPresent c) i( IF c( not c( markersPresent c) c) i( move REPEAT R=9 r( move move r) i) WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) i) m)
16821,0.9201388888888894,DEF run m( IF c( noMarkersPresent c) i( IF c( frontIsClear c) i( move REPEAT R=9 r( move move r) i) WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) i) m)
104100,0.9288194444444449,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( markersPresent c) w( turnLeft move move move w) WHILE c( not c( frontIsClear c) c) w( IF c( leftIsClear c) i( turnLeft move i) turnLeft move move w) w) m)
133965,0.9409722222222227,DEF run m( REPEAT R=8 r( IF c( noMarkersPresent c) i( IF c( frontIsClear c) i( turnLeft i) turnLeft i) move move move r) move turnLeft WHILE c( noMarkersPresent c) w( move turnRight w) m)
237200,0.9496527777777782,DEF run m( WHILE c( frontIsClear c) w( move w) REPEAT R=19 r( IF c( noMarkersPresent c) i( move turnRight move i) IFELSE c( frontIsClear c) i( pickMarker turnRight move move i) ELSE e( turnLeft pickMarker move move e) r) move m)
