num_evaluations,best_reward,best_program
1,0.23784722222222227,DEF run m( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( REPEAT R=15 r( move r) w) IF c( rightIsClear c) i( REPEAT R=5 r( move move turnLeft move r) turnLeft IF c( markersPresent c) i( pickMarker turnLeft turnRight pickMarker turnLeft turnRight i) i) IFELSE c( frontIsClear c) i( WHILE c( leftIsClear c) w( move turnRight move move w) i) ELSE e( IF c( rightIsClear c) i( move move move turnLeft i) e) move move turnLeft i) m)
102,0.33506944444444453,DEF run m( IF c( frontIsClear c) i( REPEAT R=19 r( pickMarker WHILE c( leftIsClear c) w( turnLeft move w) turnLeft r) i) m)
104,0.4079861111111112,DEF run m( IF c( frontIsClear c) i( REPEAT R=19 r( pickMarker move turnLeft move r) i) m)
113,0.5034722222222223,DEF run m( IF c( frontIsClear c) i( REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( move move turnRight putMarker w) r) i) m)
125,0.5625000000000001,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( move move turnRight putMarker w) r) i) m)
127,0.7118055555555558,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( move move move move w) pickMarker r) i) m)
183,0.7239583333333337,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( move move move move w) move r) i) m)
210,0.7569444444444446,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( putMarker move move move w) move r) i) m)
238,0.7812500000000004,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnRight move pickMarker i) ELSE e( move e) WHILE c( frontIsClear c) w( move pickMarker pickMarker move w) move turnRight w) m)
250,0.7899305555555558,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnRight move pickMarker i) ELSE e( move e) WHILE c( frontIsClear c) w( move move pickMarker move w) move turnRight w) m)
256,0.8090277777777781,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( putMarker move pickMarker i) ELSE e( move e) WHILE c( frontIsClear c) w( move move pickMarker move w) move turnRight w) m)
278,0.8194444444444448,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( putMarker move pickMarker i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) move turnRight w) m)
323,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move w) move turnRight w) m)
344,0.8784722222222227,DEF run m( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( pickMarker i) REPEAT R=9 r( IF c( rightIsClear c) i( turnLeft i) r) move turnRight w) m)
3567,0.8802083333333338,DEF run m( move WHILE c( not c( leftIsClear c) c) w( move w) turnLeft WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) m)
3745,0.899305555555556,DEF run m( move REPEAT R=6 r( move r) turnLeft WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) m)
3887,0.9131944444444449,DEF run m( move REPEAT R=4 r( move r) turnLeft WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) m)
4096,0.9201388888888894,DEF run m( IF c( frontIsClear c) i( move i) REPEAT R=4 r( move r) turnLeft WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) m)
13725,0.9340277777777781,DEF run m( WHILE c( frontIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft w) m)
13928,0.946180555555556,DEF run m( WHILE c( frontIsClear c) w( turnLeft IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight turnRight turnLeft pickMarker e) move w) WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft w) m)
