num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
8,0.003125,DEF run m( WHILE c( frontIsClear c) w( move turnRight w) pickMarker putMarker m)
37,0.00625,DEF run m( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( move IF c( frontIsClear c) i( turnLeft i) WHILE c( frontIsClear c) w( pickMarker pickMarker move move w) i) turnRight w) pickMarker putMarker m)
44,0.009375000000000001,DEF run m( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( move IF c( frontIsClear c) i( turnLeft i) WHILE c( frontIsClear c) w( pickMarker pickMarker move move w) i) turnRight w) IF c( leftIsClear c) i( turnRight i) putMarker m)
151,0.0125,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( move IF c( frontIsClear c) i( turnLeft i) WHILE c( frontIsClear c) w( pickMarker pickMarker move move w) i) turnRight w) IF c( leftIsClear c) i( turnRight i) putMarker m)
185,0.015625,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( move IF c( frontIsClear c) i( turnLeft i) WHILE c( frontIsClear c) w( pickMarker pickMarker move move w) i) turnRight w) IF c( leftIsClear c) i( turnLeft i) putMarker m)
327,0.018750000000000003,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( move IF c( frontIsClear c) i( turnLeft i) WHILE c( frontIsClear c) w( turnRight move w) i) turnRight w) IF c( leftIsClear c) i( turnLeft i) putMarker m)
330,0.021875,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( move IF c( frontIsClear c) i( turnLeft i) WHILE c( not c( frontIsClear c) c) w( turnRight move w) i) turnRight w) IF c( leftIsClear c) i( turnLeft i) putMarker m)
367,0.021875000000000002,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( move IF c( frontIsClear c) i( turnLeft i) WHILE c( not c( frontIsClear c) c) w( turnRight move w) i) turnRight w) IF c( leftIsClear c) i( turnLeft i) putMarker m)
394,0.024999999999999998,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( move IF c( frontIsClear c) i( turnLeft i) WHILE c( not c( frontIsClear c) c) w( turnRight move w) i) turnRight w) IF c( leftIsClear c) i( turnLeft i) putMarker m)
491,0.025,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( move IF c( frontIsClear c) i( turnLeft i) WHILE c( not c( frontIsClear c) c) w( turnRight move w) i) turnRight w) IF c( leftIsClear c) i( turnLeft i) putMarker m)
