num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
10,0.00625,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move move w) WHILE c( leftIsClear c) w( move w) m)
20,0.015625,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move move w) WHILE c( leftIsClear c) w( IF c( rightIsClear c) i( move move turnRight move i) IF c( leftIsClear c) i( putMarker i) w) m)
1080,0.03125,DEF run m( turnLeft WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft IF c( leftIsClear c) i( move move i) w) w) m)
1082,0.034375,DEF run m( turnLeft WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft IF c( leftIsClear c) i( move move i) w) w) m)
1093,0.043750000000000004,DEF run m( turnLeft WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft IF c( leftIsClear c) i( turnLeft turnLeft i) IF c( leftIsClear c) i( move move move turnRight i) w) w) m)
1105,0.04687500000000001,DEF run m( turnLeft WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft IF c( leftIsClear c) i( turnLeft turnLeft i) IF c( leftIsClear c) i( turnRight move move turnRight i) w) w) m)
1202,0.05312500000000001,DEF run m( turnLeft WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft IF c( leftIsClear c) i( turnLeft turnLeft i) putMarker WHILE c( not c( frontIsClear c) c) w( turnLeft move pickMarker move w) move w) w) m)
1203,0.05625000000000001,DEF run m( turnLeft WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft IF c( leftIsClear c) i( turnLeft turnLeft i) putMarker WHILE c( not c( frontIsClear c) c) w( turnLeft move pickMarker move w) move w) w) m)
1211,0.065625,DEF run m( turnLeft WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft IF c( leftIsClear c) i( turnLeft turnLeft i) putMarker WHILE c( not c( frontIsClear c) c) w( turnLeft move pickMarker move w) move w) w) m)
