num_evaluations,best_reward,best_program
1,0.0,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) WHILE c( not c( noMarkersPresent c) c) w( IFELSE c( noMarkersPresent c) i( move move putMarker pickMarker turnLeft turnLeft i) ELSE e( pickMarker e) REPEAT R=18 r( turnLeft putMarker move r) IFELSE c( markersPresent c) i( turnLeft pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move e) move WHILE c( frontIsClear c) w( move turnLeft move move w) w) i) m)
15,0.003125,DEF run m( move putMarker putMarker REPEAT R=1 r( turnRight move move putMarker r) WHILE c( not c( leftIsClear c) c) w( turnLeft move w) WHILE c( frontIsClear c) w( turnLeft w) m)
27,0.00625,DEF run m( move putMarker putMarker REPEAT R=1 r( turnRight move move putMarker r) WHILE c( rightIsClear c) w( turnLeft move w) WHILE c( frontIsClear c) w( turnLeft w) m)
443,0.0125,DEF run m( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( move turnRight move i) IF c( rightIsClear c) i( move move i) w) m)
467,0.015625,DEF run m( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( move turnRight move i) IF c( rightIsClear c) i( move move i) w) m)
515,0.01875,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move turnRight move i) IF c( rightIsClear c) i( move move i) w) m)
536,0.018750000000000003,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move turnRight move i) IF c( frontIsClear c) i( move move i) w) m)
733,0.021875,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move turnRight move i) IF c( frontIsClear c) i( move move i) w) m)
3462,0.021875000000000002,DEF run m( IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( pickMarker move turnRight move move putMarker e) WHILE c( frontIsClear c) w( putMarker move turnLeft move move w) w) i) move m)
3485,0.028125,DEF run m( IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( pickMarker move turnRight move move putMarker e) WHILE c( leftIsClear c) w( putMarker move turnLeft move move w) w) i) move m)
3973,0.03125,DEF run m( putMarker move WHILE c( rightIsClear c) w( turnRight putMarker WHILE c( frontIsClear c) w( move w) w) m)
4001,0.034374999999999996,DEF run m( putMarker move WHILE c( rightIsClear c) w( turnRight putMarker WHILE c( frontIsClear c) w( move w) w) m)
4011,0.034375,DEF run m( move move WHILE c( rightIsClear c) w( turnRight putMarker WHILE c( frontIsClear c) w( move w) w) m)
4190,0.049999999999999996,DEF run m( move move WHILE c( rightIsClear c) w( turnRight putMarker WHILE c( frontIsClear c) w( move w) w) m)
4238,0.059375,DEF run m( move move WHILE c( rightIsClear c) w( turnRight putMarker WHILE c( frontIsClear c) w( move w) w) m)
4457,0.08125000000000002,DEF run m( turnLeft move WHILE c( rightIsClear c) w( turnRight putMarker WHILE c( frontIsClear c) w( move w) w) m)
4573,0.1,DEF run m( turnLeft move WHILE c( rightIsClear c) w( turnRight putMarker WHILE c( frontIsClear c) w( move w) w) m)
4583,0.10937499999999999,DEF run m( turnLeft move WHILE c( rightIsClear c) w( turnRight putMarker WHILE c( frontIsClear c) w( move w) w) m)
