num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnLeft m)
11,0.046875000000000014,DEF run m( move REPEAT R=1 r( pickMarker move turnLeft pickMarker r) m)
13,0.05555555555555557,DEF run m( IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( turnRight turnRight w) i) REPEAT R=1 r( pickMarker move turnLeft pickMarker r) m)
54,0.06597222222222224,DEF run m( IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( turnRight turnRight w) i) REPEAT R=1 r( pickMarker move turnLeft WHILE c( rightIsClear c) w( pickMarker move move move w) move r) m)
60,0.07465277777777778,DEF run m( IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( turnRight turnRight w) i) REPEAT R=1 r( pickMarker move turnLeft WHILE c( rightIsClear c) w( pickMarker move move turnLeft move w) move r) m)
66,0.10590277777777779,DEF run m( IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( turnRight turnRight w) i) REPEAT R=18 r( pickMarker move turnLeft WHILE c( rightIsClear c) w( pickMarker move move turnLeft move w) move r) m)
83,0.11111111111111115,DEF run m( IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( turnRight turnRight w) i) REPEAT R=18 r( pickMarker move turnLeft WHILE c( noMarkersPresent c) w( pickMarker move move turnLeft move w) move r) m)
100,0.12152777777777775,DEF run m( IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( turnRight turnRight w) i) REPEAT R=18 r( pickMarker move turnLeft WHILE c( frontIsClear c) w( pickMarker move turnRight w) IF c( frontIsClear c) i( move move move pickMarker i) r) m)
150,0.140625,DEF run m( IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( turnRight turnRight w) i) REPEAT R=18 r( pickMarker move turnLeft WHILE c( markersPresent c) w( pickMarker move turnRight w) IF c( frontIsClear c) i( move move move pickMarker i) r) m)
160,0.2170138888888889,DEF run m( IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( turnRight turnRight w) i) REPEAT R=18 r( pickMarker move turnLeft WHILE c( markersPresent c) w( pickMarker move turnRight w) IF c( frontIsClear c) i( move move move turnLeft i) r) m)
167,0.2222222222222223,DEF run m( IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( turnRight turnRight w) i) REPEAT R=18 r( pickMarker move pickMarker turnLeft move r) m)
1849,0.2586805555555557,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move pickMarker i) turnLeft IF c( rightIsClear c) i( move i) w) m)
1993,0.4062500000000002,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move pickMarker i) turnLeft IF c( rightIsClear c) i( IF c( rightIsClear c) i( move turnRight move i) pickMarker i) w) m)
2164,0.5555555555555556,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move pickMarker i) turnLeft IF c( rightIsClear c) i( REPEAT R=18 r( turnRight r) i) w) m)
15415,0.6388888888888892,DEF run m( turnLeft move REPEAT R=15 r( IFELSE c( frontIsClear c) i( turnLeft turnRight WHILE c( frontIsClear c) w( move pickMarker w) i) ELSE e( turnLeft e) r) m)
25240,0.6666666666666666,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( IF c( leftIsClear c) i( turnLeft i) WHILE c( frontIsClear c) w( move pickMarker w) w) move w) m)
78644,0.8888888888888892,DEF run m( pickMarker REPEAT R=7 r( move turnLeft r) pickMarker WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft move i) turnRight IF c( markersPresent c) i( turnRight pickMarker i) w) m)
78763,0.9652777777777779,DEF run m( pickMarker REPEAT R=7 r( move turnLeft r) turnLeft WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft move i) turnRight IF c( markersPresent c) i( turnRight pickMarker i) w) m)
1331003,0.9861111111111114,DEF run m( IF c( frontIsClear c) i( pickMarker turnLeft i) move pickMarker turnRight WHILE c( leftIsClear c) w( turnLeft move WHILE c( noMarkersPresent c) w( turnLeft IF c( rightIsClear c) i( turnRight move i) w) pickMarker w) m)
1331024,0.9895833333333335,DEF run m( IF c( frontIsClear c) i( IF c( rightIsClear c) i( move i) turnLeft i) move pickMarker turnRight WHILE c( leftIsClear c) w( turnLeft move WHILE c( noMarkersPresent c) w( turnLeft IF c( rightIsClear c) i( turnRight move i) w) pickMarker w) m)
1331154,0.9947916666666669,DEF run m( IF c( frontIsClear c) i( IF c( rightIsClear c) i( move i) turnLeft i) move pickMarker move WHILE c( leftIsClear c) w( turnLeft move WHILE c( noMarkersPresent c) w( turnLeft IF c( rightIsClear c) i( turnRight move i) w) pickMarker w) m)
1331171,1.0000000000000002,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( move i) turnLeft i) move pickMarker move WHILE c( leftIsClear c) w( turnLeft move WHILE c( noMarkersPresent c) w( turnLeft IF c( rightIsClear c) i( turnRight move i) w) pickMarker w) m)
