num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
8,0.019097222222222227,DEF run m( move WHILE c( noMarkersPresent c) w( pickMarker turnRight move turnRight w) WHILE c( frontIsClear c) w( pickMarker w) move m)
21,0.027777777777777787,DEF run m( move IF c( leftIsClear c) i( IF c( rightIsClear c) i( putMarker i) turnLeft i) WHILE c( frontIsClear c) w( pickMarker w) move m)
46,0.07638888888888891,DEF run m( move WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( move turnLeft pickMarker move w) IF c( leftIsClear c) i( turnLeft move pickMarker pickMarker i) REPEAT R=8 r( pickMarker r) w) m)
51,0.08506944444444445,DEF run m( move WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( move turnLeft pickMarker move w) IF c( leftIsClear c) i( turnLeft move pickMarker pickMarker i) REPEAT R=8 r( pickMarker r) w) m)
67,0.11979166666666667,DEF run m( move WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( move turnLeft pickMarker move w) turnLeft IF c( not c( rightIsClear c) c) i( pickMarker turnLeft i) REPEAT R=5 r( move move move turnRight r) move w) m)
69,0.12847222222222227,DEF run m( move WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( move turnLeft pickMarker move w) turnLeft IF c( not c( rightIsClear c) c) i( pickMarker turnLeft i) REPEAT R=5 r( move turnRight move turnRight r) move w) m)
84,0.16666666666666666,DEF run m( move WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) w) turnLeft IF c( not c( rightIsClear c) c) i( pickMarker turnLeft i) REPEAT R=5 r( move turnRight move turnRight r) move w) m)
636,0.19097222222222227,DEF run m( WHILE c( frontIsClear c) w( pickMarker REPEAT R=11 r( IF c( markersPresent c) i( turnLeft move i) move r) w) pickMarker m)
751,0.203125,DEF run m( WHILE c( frontIsClear c) w( pickMarker move pickMarker move WHILE c( frontIsClear c) w( move w) turnLeft w) pickMarker m)
5317,0.2065972222222223,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move turnLeft pickMarker move w) move w) pickMarker w) m)
5394,0.4444444444444446,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnLeft move w) IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( putMarker e) w) pickMarker w) m)
8460,0.5555555555555556,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft w) m)
22385,0.6319444444444445,DEF run m( move WHILE c( leftIsClear c) w( pickMarker IF c( frontIsClear c) i( move i) turnLeft IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnRight e) w) m)
22393,0.6458333333333334,DEF run m( WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnLeft move w) w) WHILE c( leftIsClear c) w( pickMarker IF c( frontIsClear c) i( move i) turnLeft IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnRight e) w) m)
28042,0.6666666666666666,DEF run m( WHILE c( leftIsClear c) w( IF c( not c( leftIsClear c) c) i( move i) turnLeft WHILE c( frontIsClear c) w( move pickMarker w) w) m)
40244,0.8888888888888892,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=6 r( WHILE c( markersPresent c) w( turnLeft pickMarker move turnLeft move w) IF c( frontIsClear c) i( turnRight i) turnLeft move r) w) m)
104954,0.9791666666666667,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker WHILE c( frontIsClear c) w( move w) turnLeft w) IFELSE c( leftIsClear c) i( turnLeft move turnLeft turnRight turnRight i) ELSE e( turnRight move e) w) putMarker m)
144978,1.0000000000000002,DEF run m( pickMarker REPEAT R=16 r( REPEAT R=13 r( IF c( leftIsClear c) i( turnLeft move i) IFELSE c( markersPresent c) i( pickMarker i) ELSE e( turnLeft turnLeft move e) r) WHILE c( frontIsClear c) w( move w) r) m)
