num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
33,0.03298611111111112,DEF run m( IFELSE c( leftIsClear c) i( pickMarker move move move i) ELSE e( putMarker move turnLeft e) IF c( frontIsClear c) i( move move turnLeft move i) turnRight WHILE c( frontIsClear c) w( turnLeft move turnRight move w) pickMarker m)
50,0.046875000000000014,DEF run m( IFELSE c( leftIsClear c) i( pickMarker move i) ELSE e( putMarker move turnLeft e) IF c( frontIsClear c) i( move move turnLeft move i) turnRight WHILE c( frontIsClear c) w( turnLeft move turnRight move w) pickMarker m)
64,0.05555555555555557,DEF run m( IFELSE c( leftIsClear c) i( pickMarker move i) ELSE e( putMarker move turnLeft e) IF c( frontIsClear c) i( move pickMarker i) turnRight WHILE c( frontIsClear c) w( turnLeft move turnRight move w) pickMarker m)
77,0.09375000000000003,DEF run m( IFELSE c( leftIsClear c) i( pickMarker move i) ELSE e( putMarker move turnLeft e) WHILE c( frontIsClear c) w( pickMarker turnLeft move w) turnRight WHILE c( frontIsClear c) w( turnLeft move turnRight move w) pickMarker m)
96,0.10416666666666664,DEF run m( IFELSE c( leftIsClear c) i( pickMarker move i) ELSE e( putMarker move turnLeft e) WHILE c( frontIsClear c) w( pickMarker turnLeft move w) turnRight move pickMarker m)
109,0.12326388888888887,DEF run m( IFELSE c( leftIsClear c) i( pickMarker move i) ELSE e( putMarker move turnLeft e) WHILE c( leftIsClear c) w( turnLeft IFELSE c( frontIsClear c) i( move move move pickMarker i) ELSE e( turnLeft e) w) turnRight move pickMarker m)
318,0.13020833333333334,DEF run m( IFELSE c( leftIsClear c) i( pickMarker move i) ELSE e( putMarker move turnLeft e) WHILE c( leftIsClear c) w( turnLeft move IF c( rightIsClear c) i( turnRight move turnLeft i) pickMarker w) turnRight move pickMarker m)
380,0.16666666666666666,DEF run m( IFELSE c( leftIsClear c) i( pickMarker move i) ELSE e( putMarker move turnLeft e) WHILE c( leftIsClear c) w( turnLeft move turnRight pickMarker w) turnRight move pickMarker m)
494,0.18576388888888892,DEF run m( IFELSE c( leftIsClear c) i( pickMarker move i) ELSE e( putMarker move turnLeft e) WHILE c( leftIsClear c) w( turnLeft move turnRight pickMarker w) WHILE c( markersPresent c) w( IF c( frontIsClear c) i( putMarker move move i) w) move pickMarker m)
883,0.4444444444444446,DEF run m( REPEAT R=8 r( turnLeft turnLeft turnRight WHILE c( rightIsClear c) w( pickMarker turnRight move turnLeft w) move r) turnRight m)
915,0.5555555555555556,DEF run m( REPEAT R=8 r( turnLeft turnLeft turnRight WHILE c( rightIsClear c) w( pickMarker turnRight move turnLeft w) WHILE c( not c( markersPresent c) c) w( move WHILE c( noMarkersPresent c) w( move pickMarker move move w) move w) r) turnRight m)
1825,0.574652777777778,DEF run m( move WHILE c( leftIsClear c) w( WHILE c( markersPresent c) w( pickMarker WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) move turnLeft w) pickMarker m)
1871,0.5833333333333337,DEF run m( move WHILE c( leftIsClear c) w( WHILE c( markersPresent c) w( pickMarker WHILE c( frontIsClear c) w( turnRight w) turnLeft w) move turnLeft w) pickMarker m)
10008,0.6666666666666666,DEF run m( turnLeft IF c( frontIsClear c) i( move turnLeft i) REPEAT R=7 r( WHILE c( leftIsClear c) w( IF c( rightIsClear c) i( turnRight i) pickMarker move turnLeft w) WHILE c( frontIsClear c) w( turnLeft turnLeft turnLeft w) r) m)
18032,0.7934027777777778,DEF run m( REPEAT R=18 r( WHILE c( markersPresent c) w( pickMarker move turnLeft w) move WHILE c( not c( frontIsClear c) c) w( turnLeft w) r) IF c( leftIsClear c) i( move pickMarker pickMarker move i) move move m)
18151,0.8663194444444448,DEF run m( REPEAT R=19 r( WHILE c( markersPresent c) w( pickMarker move turnLeft w) move WHILE c( not c( frontIsClear c) c) w( turnLeft w) r) IF c( leftIsClear c) i( move pickMarker pickMarker move i) move move m)
18319,0.8750000000000002,DEF run m( REPEAT R=19 r( WHILE c( markersPresent c) w( pickMarker move turnLeft w) move WHILE c( not c( frontIsClear c) c) w( turnLeft w) r) IF c( leftIsClear c) i( move move pickMarker move i) move move m)
57123,0.8888888888888892,DEF run m( turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( IF c( markersPresent c) i( turnLeft pickMarker i) move turnRight WHILE c( not c( leftIsClear c) c) w( turnRight w) w) m)
57141,0.9114583333333336,DEF run m( turnLeft IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( IF c( markersPresent c) i( turnLeft pickMarker i) move turnRight WHILE c( not c( leftIsClear c) c) w( turnRight w) w) m)
57171,0.9288194444444448,DEF run m( turnLeft REPEAT R=3 r( move r) WHILE c( frontIsClear c) w( IF c( markersPresent c) i( turnLeft pickMarker i) move turnRight WHILE c( not c( leftIsClear c) c) w( turnRight w) w) m)
325015,0.9444444444444446,DEF run m( WHILE c( leftIsClear c) w( turnLeft turnLeft turnLeft WHILE c( frontIsClear c) w( turnRight move IF c( not c( noMarkersPresent c) c) i( turnLeft i) WHILE c( markersPresent c) w( turnLeft pickMarker w) w) w) m)
438445,1.0000000000000002,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) turnRight pickMarker WHILE c( frontIsClear c) w( move w) turnRight turnRight w) i) m)
