num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight m)
17,0.027777777777777787,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker turnRight pickMarker putMarker w) w) m)
20,0.03298611111111112,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker WHILE c( frontIsClear c) w( move move move w) WHILE c( leftIsClear c) w( pickMarker w) w) w) m)
25,0.038194444444444454,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker IF c( frontIsClear c) i( move i) move w) w) m)
26,0.06250000000000001,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker move w) w) m)
29,0.09027777777777779,DEF run m( WHILE c( leftIsClear c) w( WHILE c( markersPresent c) w( pickMarker move w) w) m)
315,0.11111111111111115,DEF run m( WHILE c( markersPresent c) w( IF c( leftIsClear c) i( pickMarker i) move REPEAT R=1 r( turnLeft move pickMarker r) IFELSE c( noMarkersPresent c) i( move turnRight turnLeft turnLeft i) ELSE e( move move move turnRight e) w) m)
320,0.15451388888888892,DEF run m( WHILE c( markersPresent c) w( IF c( leftIsClear c) i( pickMarker i) move REPEAT R=1 r( turnLeft move pickMarker r) IFELSE c( noMarkersPresent c) i( move move move i) ELSE e( move move move turnRight e) w) m)
324,0.2065972222222223,DEF run m( WHILE c( markersPresent c) w( IF c( leftIsClear c) i( pickMarker i) move REPEAT R=1 r( turnLeft move pickMarker r) move w) m)
332,0.21701388888888898,DEF run m( WHILE c( markersPresent c) w( IF c( leftIsClear c) i( pickMarker i) IF c( frontIsClear c) i( move i) REPEAT R=1 r( turnLeft move pickMarker r) move w) m)
482,0.22048611111111116,DEF run m( WHILE c( markersPresent c) w( IF c( leftIsClear c) i( pickMarker i) IF c( rightIsClear c) i( move i) REPEAT R=1 r( turnLeft move pickMarker r) move w) m)
499,0.2586805555555557,DEF run m( WHILE c( markersPresent c) w( IF c( leftIsClear c) i( pickMarker i) IF c( rightIsClear c) i( move i) REPEAT R=1 r( turnLeft WHILE c( noMarkersPresent c) w( move w) pickMarker r) move w) m)
521,0.27083333333333337,DEF run m( WHILE c( markersPresent c) w( IF c( rightIsClear c) i( pickMarker i) IF c( rightIsClear c) i( move i) REPEAT R=1 r( turnLeft WHILE c( noMarkersPresent c) w( move w) pickMarker r) move w) m)
524,0.3177083333333334,DEF run m( WHILE c( markersPresent c) w( IF c( rightIsClear c) i( pickMarker i) IF c( frontIsClear c) i( move i) REPEAT R=1 r( turnLeft WHILE c( noMarkersPresent c) w( move w) pickMarker r) move w) m)
544,0.34375,DEF run m( WHILE c( leftIsClear c) w( IF c( rightIsClear c) i( pickMarker i) IF c( frontIsClear c) i( move i) REPEAT R=1 r( turnLeft WHILE c( noMarkersPresent c) w( move w) pickMarker r) move w) m)
556,0.5555555555555556,DEF run m( WHILE c( leftIsClear c) w( IF c( rightIsClear c) i( pickMarker i) WHILE c( frontIsClear c) w( turnLeft w) REPEAT R=1 r( turnLeft WHILE c( noMarkersPresent c) w( move w) pickMarker r) move w) m)
718,0.6111111111111113,DEF run m( WHILE c( leftIsClear c) w( IF c( rightIsClear c) i( pickMarker i) WHILE c( frontIsClear c) w( turnLeft w) REPEAT R=1 r( turnLeft WHILE c( noMarkersPresent c) w( turnLeft move w) pickMarker r) move w) m)
6610,0.822916666666667,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( turnRight move move move w) WHILE c( not c( frontIsClear c) c) w( WHILE c( frontIsClear c) w( move turnRight w) turnRight w) pickMarker w) m)
42439,0.885416666666667,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=17 r( turnLeft IF c( markersPresent c) i( turnLeft turnRight pickMarker turnRight i) IF c( frontIsClear c) i( move i) r) turnLeft w) m)
42463,0.918402777777778,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=17 r( turnLeft IF c( markersPresent c) i( turnLeft turnRight pickMarker turnRight i) IF c( frontIsClear c) i( move i) r) WHILE c( frontIsClear c) w( move w) w) m)
42513,0.949652777777778,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=17 r( turnLeft IF c( markersPresent c) i( turnLeft turnRight pickMarker move i) IF c( frontIsClear c) i( move i) r) WHILE c( frontIsClear c) w( move w) w) m)
42521,0.9548611111111115,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=19 r( turnLeft IF c( markersPresent c) i( turnLeft turnRight pickMarker move i) IF c( frontIsClear c) i( move i) r) WHILE c( frontIsClear c) w( move w) w) m)
42619,0.9565972222222227,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=13 r( turnLeft IF c( markersPresent c) i( turnLeft turnRight pickMarker move i) IF c( frontIsClear c) i( move i) r) WHILE c( frontIsClear c) w( move w) w) m)
42788,0.9652777777777781,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=11 r( turnLeft IF c( markersPresent c) i( turnLeft turnRight pickMarker move i) IF c( frontIsClear c) i( move i) r) WHILE c( frontIsClear c) w( move w) w) m)
408084,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker move turnLeft i) move WHILE c( not c( frontIsClear c) c) w( turnLeft w) w) m)
