num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
6,0.027777777777777787,DEF run m( turnRight IF c( frontIsClear c) i( putMarker turnRight move i) WHILE c( markersPresent c) w( pickMarker turnLeft w) m)
112,0.08506944444444445,DEF run m( WHILE c( frontIsClear c) w( pickMarker move move turnLeft w) IF c( frontIsClear c) i( move move move pickMarker i) m)
239,0.11111111111111115,DEF run m( WHILE c( frontIsClear c) w( pickMarker REPEAT R=14 r( WHILE c( not c( frontIsClear c) c) w( turnRight move w) r) move turnLeft w) IF c( frontIsClear c) i( move move move pickMarker i) m)
278,0.14583333333333334,DEF run m( WHILE c( frontIsClear c) w( pickMarker IF c( rightIsClear c) i( move i) move turnLeft w) IF c( frontIsClear c) i( move move move pickMarker i) m)
293,0.15972222222222224,DEF run m( WHILE c( frontIsClear c) w( pickMarker IFELSE c( rightIsClear c) i( move IF c( frontIsClear c) i( turnRight i) i) ELSE e( move pickMarker move e) move turnLeft w) IF c( frontIsClear c) i( move move move pickMarker i) m)
309,0.2847222222222222,DEF run m( WHILE c( frontIsClear c) w( pickMarker IFELSE c( rightIsClear c) i( move IF c( frontIsClear c) i( turnRight i) i) ELSE e( move pickMarker e) move turnLeft w) IF c( frontIsClear c) i( move move move pickMarker i) m)
538,0.30902777777777785,DEF run m( WHILE c( frontIsClear c) w( pickMarker IFELSE c( rightIsClear c) i( move IF c( frontIsClear c) i( move move move i) pickMarker i) ELSE e( move pickMarker e) move turnLeft w) IF c( frontIsClear c) i( move move move pickMarker i) m)
599,0.3194444444444445,DEF run m( WHILE c( markersPresent c) w( pickMarker IFELSE c( rightIsClear c) i( move IF c( frontIsClear c) i( move move move i) pickMarker i) ELSE e( move pickMarker e) move turnLeft w) IF c( frontIsClear c) i( move move move pickMarker i) m)
691,0.328125,DEF run m( WHILE c( markersPresent c) w( pickMarker IFELSE c( rightIsClear c) i( move IF c( frontIsClear c) i( move move move i) pickMarker i) ELSE e( move pickMarker e) move turnLeft w) IF c( frontIsClear c) i( turnLeft move move pickMarker i) m)
726,0.3993055555555555,DEF run m( WHILE c( markersPresent c) w( pickMarker IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move pickMarker e) move turnLeft w) IF c( frontIsClear c) i( turnLeft move move pickMarker i) m)
736,0.41319444444444453,DEF run m( WHILE c( markersPresent c) w( pickMarker IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move pickMarker e) move turnLeft w) IF c( frontIsClear c) i( move move move pickMarker i) m)
856,0.4270833333333334,DEF run m( WHILE c( markersPresent c) w( pickMarker IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move pickMarker e) move turnLeft w) IF c( frontIsClear c) i( move pickMarker move pickMarker i) m)
967,0.5555555555555556,DEF run m( WHILE c( markersPresent c) w( pickMarker WHILE c( frontIsClear c) w( turnLeft w) turnRight move WHILE c( frontIsClear c) w( turnLeft w) w) IF c( frontIsClear c) i( move pickMarker move pickMarker i) m)
1004,0.6111111111111113,DEF run m( WHILE c( markersPresent c) w( pickMarker WHILE c( frontIsClear c) w( turnLeft w) turnRight move turnRight w) IF c( frontIsClear c) i( move pickMarker move pickMarker i) m)
2633,0.6388888888888892,DEF run m( REPEAT R=19 r( move IF c( not c( frontIsClear c) c) i( turnLeft i) WHILE c( markersPresent c) w( pickMarker w) r) WHILE c( markersPresent c) w( turnLeft turnLeft w) move turnLeft REPEAT R=17 r( move pickMarker move pickMarker r) m)
10104,0.7777777777777781,DEF run m( WHILE c( markersPresent c) w( pickMarker WHILE c( noMarkersPresent c) w( WHILE c( markersPresent c) w( pickMarker w) turnLeft IF c( rightIsClear c) i( move i) w) w) pickMarker m)
10239,0.7951388888888893,DEF run m( WHILE c( markersPresent c) w( pickMarker WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) turnLeft IF c( rightIsClear c) i( move i) w) w) pickMarker m)
10289,0.9843750000000002,DEF run m( WHILE c( markersPresent c) w( pickMarker WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) turnLeft IF c( not c( markersPresent c) c) i( move i) w) w) pickMarker m)
1166803,1.0000000000000002,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( IF c( markersPresent c) i( turnRight i) IF c( markersPresent c) i( pickMarker WHILE c( frontIsClear c) w( move w) turnLeft turnLeft WHILE c( noMarkersPresent c) w( move w) i) w) m)
