num_evaluations,best_reward,best_program
0,0.011363636363636364,DEF run m( WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( IF c( not c( frontIsClear c) c) i( pickMarker turnLeft move pickMarker i) pickMarker w) WHILE c( frontIsClear c) w( move w) w) IF c( frontIsClear c) i( REPEAT R=5 r( IF c( leftIsClear c) i( move move move turnRight turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
15,0.017045454545454544,DEF run m( move IF c( frontIsClear c) i( REPEAT R=15 r( IF c( frontIsClear c) i( IF c( frontIsClear c) i( move i) move pickMarker move i) r) IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
38,0.02840909090909091,DEF run m( move IF c( frontIsClear c) i( REPEAT R=9 r( IF c( rightIsClear c) i( IF c( frontIsClear c) i( move i) turnRight pickMarker move i) r) WHILE c( leftIsClear c) w( move w) i) move m)
87,0.125,DEF run m( IFELSE c( frontIsClear c) i( REPEAT R=5 r( move r) i) ELSE e( move e) IF c( frontIsClear c) i( REPEAT R=16 r( IF c( rightIsClear c) i( IF c( frontIsClear c) i( move i) turnRight pickMarker move i) r) move i) move m)
319,0.24999999999999994,DEF run m( IFELSE c( frontIsClear c) i( REPEAT R=13 r( move r) i) ELSE e( pickMarker e) IF c( frontIsClear c) i( REPEAT R=11 r( REPEAT R=6 r( move pickMarker pickMarker turnRight r) move r) pickMarker i) move m)
324,0.2556818181818181,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker e) IF c( frontIsClear c) i( REPEAT R=11 r( REPEAT R=6 r( move pickMarker pickMarker turnRight r) move r) pickMarker i) move m)
325,0.3181818181818182,DEF run m( pickMarker IF c( frontIsClear c) i( REPEAT R=11 r( REPEAT R=6 r( move pickMarker pickMarker turnRight r) move r) pickMarker i) move m)
348,0.36931818181818177,DEF run m( pickMarker IF c( frontIsClear c) i( REPEAT R=14 r( REPEAT R=6 r( move pickMarker pickMarker turnRight r) move r) pickMarker i) move m)
364,0.3920454545454545,DEF run m( pickMarker IF c( frontIsClear c) i( REPEAT R=14 r( REPEAT R=6 r( move pickMarker pickMarker turnRight r) WHILE c( markersPresent c) w( move turnLeft w) move pickMarker r) pickMarker i) move m)
365,0.4545454545454546,DEF run m( pickMarker IF c( frontIsClear c) i( REPEAT R=18 r( REPEAT R=6 r( move pickMarker pickMarker turnRight r) WHILE c( markersPresent c) w( move turnLeft w) move pickMarker r) pickMarker i) move m)
367,0.7954545454545455,DEF run m( pickMarker IF c( frontIsClear c) i( REPEAT R=18 r( REPEAT R=19 r( move pickMarker pickMarker turnRight r) WHILE c( markersPresent c) w( move turnLeft w) move pickMarker r) pickMarker i) move m)
388,0.8011363636363639,DEF run m( pickMarker IF c( frontIsClear c) i( REPEAT R=18 r( REPEAT R=19 r( move pickMarker move turnRight r) WHILE c( markersPresent c) w( move turnLeft w) move pickMarker r) turnRight i) move m)
395,0.8522727272727274,DEF run m( pickMarker IF c( frontIsClear c) i( REPEAT R=18 r( REPEAT R=19 r( move pickMarker move turnRight r) turnRight move pickMarker r) turnRight i) move m)
470,0.8522727272727275,DEF run m( pickMarker IF c( frontIsClear c) i( REPEAT R=18 r( REPEAT R=19 r( move pickMarker move turnRight r) pickMarker move r) move i) turnRight m)
607,0.8693181818181822,DEF run m( WHILE c( rightIsClear c) w( putMarker putMarker w) IF c( noMarkersPresent c) i( REPEAT R=19 r( REPEAT R=19 r( move pickMarker move turnRight r) pickMarker move r) move i) turnRight turnLeft m)
626,0.8863636363636366,DEF run m( WHILE c( leftIsClear c) w( pickMarker w) IF c( noMarkersPresent c) i( REPEAT R=19 r( REPEAT R=16 r( move pickMarker move turnRight r) pickMarker move r) move i) move turnLeft m)
678,0.9375000000000002,DEF run m( IF c( leftIsClear c) i( move i) IF c( not c( leftIsClear c) c) i( REPEAT R=19 r( REPEAT R=18 r( move pickMarker move turnRight r) move r) move turnRight i) turnRight m)
766,0.9375000000000003,DEF run m( pickMarker IF c( frontIsClear c) i( REPEAT R=18 r( REPEAT R=18 r( move pickMarker WHILE c( markersPresent c) w( putMarker w) turnRight r) move r) turnLeft pickMarker i) WHILE c( frontIsClear c) w( move w) m)
930,0.9488636363636367,DEF run m( IF c( not c( noMarkersPresent c) c) i( REPEAT R=15 r( turnLeft r) i) IF c( frontIsClear c) i( REPEAT R=19 r( REPEAT R=18 r( move pickMarker turnRight r) move r) pickMarker move i) turnLeft m)
1314,1.0000000000000002,DEF run m( WHILE c( leftIsClear c) w( move w) IF c( frontIsClear c) i( REPEAT R=19 r( REPEAT R=18 r( move pickMarker turnRight r) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( move w) w) r) move i) turnRight m)
