num_evaluations,best_reward,best_program
0,-0.056818181818181816,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) WHILE c( not c( noMarkersPresent c) c) w( IFELSE c( noMarkersPresent c) i( move move putMarker pickMarker turnLeft turnLeft i) ELSE e( pickMarker e) REPEAT R=18 r( turnLeft putMarker move r) IFELSE c( markersPresent c) i( turnLeft pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move e) move WHILE c( frontIsClear c) w( move turnLeft move move w) w) i) m)
1,0.0,DEF run m( WHILE c( not c( frontIsClear c) c) w( IF c( leftIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=2 r( turnRight pickMarker move turnRight r) w) m)
56,0.011363636363636364,DEF run m( IF c( frontIsClear c) i( move WHILE c( frontIsClear c) w( pickMarker w) pickMarker i) m)
70,0.017045454545454544,DEF run m( IF c( frontIsClear c) i( move WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( move move move turnRight w) pickMarker w) WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move pickMarker w) move w) pickMarker i) m)
80,0.10227272727272727,DEF run m( IF c( noMarkersPresent c) i( move WHILE c( rightIsClear c) w( turnRight pickMarker w) WHILE c( leftIsClear c) w( IFELSE c( leftIsClear c) i( turnRight move move i) ELSE e( turnRight turnRight putMarker move e) pickMarker w) pickMarker i) m)
84,0.10795454545454546,DEF run m( IF c( noMarkersPresent c) i( move WHILE c( rightIsClear c) w( move pickMarker w) WHILE c( leftIsClear c) w( IFELSE c( leftIsClear c) i( turnRight move move i) ELSE e( turnRight move putMarker move e) pickMarker w) pickMarker i) m)
102,0.13068181818181818,DEF run m( IF c( frontIsClear c) i( move WHILE c( rightIsClear c) w( move pickMarker w) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( turnRight move move i) ELSE e( pickMarker move putMarker move e) pickMarker w) move i) m)
784,0.15340909090909088,DEF run m( IF c( not c( rightIsClear c) c) i( move WHILE c( frontIsClear c) w( pickMarker turnRight move w) REPEAT R=0 r( move turnLeft r) i) m)
1163,0.23295454545454536,DEF run m( IF c( frontIsClear c) i( move WHILE c( frontIsClear c) w( pickMarker turnRight move w) move WHILE c( frontIsClear c) w( move WHILE c( leftIsClear c) w( turnLeft move move w) move pickMarker w) i) m)
1296,0.4034090909090908,DEF run m( IF c( frontIsClear c) i( move WHILE c( frontIsClear c) w( pickMarker turnRight move w) move WHILE c( noMarkersPresent c) w( move WHILE c( leftIsClear c) w( turnLeft move move w) move pickMarker w) i) m)
1387,0.6022727272727273,DEF run m( IF c( frontIsClear c) i( move WHILE c( frontIsClear c) w( pickMarker turnRight move w) move WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( turnLeft move move w) move pickMarker w) i) m)
1393,0.6193181818181819,DEF run m( IF c( frontIsClear c) i( move WHILE c( frontIsClear c) w( pickMarker turnRight move w) move WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( turnLeft move move w) pickMarker pickMarker w) i) m)
1421,1.0000000000000002,DEF run m( IF c( frontIsClear c) i( move WHILE c( frontIsClear c) w( pickMarker turnRight move w) move WHILE c( noMarkersPresent c) w( move turnLeft pickMarker pickMarker w) i) m)
