num_evaluations,best_reward,best_program
0,-1.0,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
3,0.011363636363636364,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( rightIsClear c) i( turnLeft move pickMarker turnRight i) ELSE e( move e) WHILE c( frontIsClear c) w( turnLeft turnRight move w) w) m)
22,0.045454545454545456,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( turnLeft move pickMarker move i) ELSE e( move e) WHILE c( leftIsClear c) w( move turnLeft IF c( markersPresent c) i( turnLeft turnLeft move i) w) w) m)
32,0.11931818181818181,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( turnLeft move pickMarker move i) ELSE e( move e) WHILE c( leftIsClear c) w( pickMarker IF c( noMarkersPresent c) i( pickMarker turnLeft pickMarker pickMarker i) w) w) m)
35,0.14204545454545453,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( turnLeft move pickMarker move i) ELSE e( move e) WHILE c( leftIsClear c) w( pickMarker IF c( noMarkersPresent c) i( pickMarker move move i) w) w) m)
37,0.16477272727272724,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( turnLeft move pickMarker move i) ELSE e( move e) WHILE c( leftIsClear c) w( IF c( markersPresent c) i( turnRight pickMarker turnRight move i) move w) w) m)
46,0.19318181818181812,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( rightIsClear c) i( turnLeft move pickMarker move i) ELSE e( move e) WHILE c( leftIsClear c) w( IF c( markersPresent c) i( turnRight pickMarker turnRight move i) move w) w) m)
47,0.221590909090909,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( rightIsClear c) i( turnLeft move pickMarker move i) ELSE e( move e) WHILE c( leftIsClear c) w( pickMarker move w) w) m)
157,0.23295454545454536,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( turnLeft move pickMarker i) ELSE e( putMarker e) WHILE c( leftIsClear c) w( move WHILE c( frontIsClear c) w( REPEAT R=11 r( pickMarker move r) move w) move w) w) m)
190,0.3977272727272727,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( turnLeft move pickMarker i) ELSE e( putMarker e) WHILE c( leftIsClear c) w( move WHILE c( frontIsClear c) w( REPEAT R=10 r( pickMarker move r) turnRight w) move w) w) m)
230,0.4204545454545456,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( putMarker e) WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( REPEAT R=10 r( pickMarker move r) turnRight w) move w) w) m)
243,0.6875000000000001,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( REPEAT R=10 r( pickMarker move r) turnRight w) move w) w) m)
249,0.7897727272727274,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( move turnRight pickMarker i) ELSE e( move e) WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( REPEAT R=10 r( pickMarker move r) turnRight w) move w) w) m)
262,0.7954545454545455,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( rightIsClear c) i( move turnRight pickMarker i) ELSE e( move e) WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( REPEAT R=10 r( pickMarker move r) turnRight w) move w) w) m)
279,0.8238636363636365,DEF run m( WHILE c( frontIsClear c) w( move turnLeft WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( REPEAT R=10 r( pickMarker move r) turnRight w) move w) w) m)
300,0.9659090909090912,DEF run m( WHILE c( frontIsClear c) w( move turnLeft WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( REPEAT R=11 r( pickMarker move r) turnRight w) move w) w) m)
1175,0.9886363636363639,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=4 r( move r) turnLeft WHILE c( frontIsClear c) w( move WHILE c( not c( markersPresent c) c) w( REPEAT R=14 r( pickMarker move r) turnRight w) WHILE c( rightIsClear c) w( turnRight w) w) w) m)
3026,0.994318181818182,DEF run m( WHILE c( noMarkersPresent c) w( turnRight turnRight WHILE c( frontIsClear c) w( pickMarker WHILE c( not c( markersPresent c) c) w( REPEAT R=14 r( WHILE c( leftIsClear c) w( turnLeft move w) pickMarker r) turnRight w) putMarker w) w) m)
3161,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( turnLeft move WHILE c( not c( frontIsClear c) c) w( turnRight WHILE c( noMarkersPresent c) w( REPEAT R=5 r( WHILE c( leftIsClear c) w( turnLeft move pickMarker w) pickMarker r) turnRight w) turnRight w) w) m)
