num_evaluations,best_reward,best_program
0,-0.1875,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( markersPresent c) w( putMarker turnRight w) IFELSE c( leftIsClear c) i( move move i) ELSE e( move move e) i) w) m)
1,0.017045454545454544,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( pickMarker IFELSE c( leftIsClear c) i( move move i) ELSE e( move move e) i) w) m)
11,0.02840909090909091,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( pickMarker IFELSE c( leftIsClear c) i( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move turnRight w) w) move i) ELSE e( move e) i) w) m)
20,0.05681818181818183,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( pickMarker IFELSE c( leftIsClear c) i( WHILE c( frontIsClear c) w( move WHILE c( leftIsClear c) w( move turnRight w) w) move i) ELSE e( move e) i) w) m)
114,0.10795454545454546,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( pickMarker IFELSE c( leftIsClear c) i( IFELSE c( rightIsClear c) i( move i) ELSE e( turnRight REPEAT R=8 r( turnLeft move turnLeft turnLeft r) e) move i) ELSE e( move e) i) w) m)
121,0.1477272727272727,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( pickMarker IFELSE c( leftIsClear c) i( IFELSE c( rightIsClear c) i( move i) ELSE e( turnRight move e) move i) ELSE e( move e) i) w) m)
722,0.3579545454545454,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( pickMarker turnLeft move REPEAT R=17 r( pickMarker move move turnRight r) i) w) m)
742,0.38636363636363635,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( pickMarker turnLeft move REPEAT R=9 r( pickMarker move move turnRight r) i) w) m)
778,0.43181818181818193,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move turnLeft move REPEAT R=9 r( pickMarker move move turnRight r) i) w) m)
1109,0.431818181818182,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move turnLeft move REPEAT R=9 r( pickMarker move IF c( frontIsClear c) i( REPEAT R=12 r( turnLeft move turnLeft move r) i) turnRight r) i) w) m)
1136,0.46590909090909094,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move turnLeft move REPEAT R=9 r( pickMarker move IF c( frontIsClear c) i( REPEAT R=18 r( turnLeft move turnLeft move r) i) turnRight r) i) w) m)
1202,0.5965909090909092,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move turnLeft move REPEAT R=9 r( pickMarker move IF c( leftIsClear c) i( REPEAT R=18 r( turnLeft move turnLeft move r) i) turnRight r) i) w) m)
1365,0.7045454545454547,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move turnLeft move REPEAT R=9 r( pickMarker move IF c( leftIsClear c) i( REPEAT R=18 r( turnLeft move pickMarker move r) i) turnRight r) i) w) m)
1366,0.869318181818182,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move turnLeft move REPEAT R=9 r( pickMarker move IF c( noMarkersPresent c) i( REPEAT R=18 r( turnLeft move pickMarker move r) i) turnRight r) i) w) m)
1376,0.9034090909090912,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move turnLeft move REPEAT R=9 r( pickMarker move IF c( rightIsClear c) i( REPEAT R=18 r( turnLeft move pickMarker move r) i) turnRight r) i) w) m)
1397,0.9204545454545456,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight turnLeft move REPEAT R=9 r( pickMarker move IF c( rightIsClear c) i( REPEAT R=18 r( turnLeft move pickMarker move r) i) turnRight r) i) w) m)
1530,0.9886363636363638,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight turnLeft move REPEAT R=9 r( pickMarker move IF c( rightIsClear c) i( REPEAT R=12 r( turnLeft move pickMarker move r) i) turnRight r) i) w) m)
16527,0.9943181818181819,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight turnLeft move REPEAT R=9 r( REPEAT R=16 r( move pickMarker turnRight pickMarker r) move r) i) w) m)
16621,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight turnLeft move REPEAT R=19 r( REPEAT R=16 r( move pickMarker turnRight pickMarker r) move r) i) w) m)
