num_evaluations,best_reward,best_program
0,0.0,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
14,0.011363636363636364,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( IF c( not c( frontIsClear c) c) i( move move i) turnLeft w) pickMarker IF c( frontIsClear c) i( move i) w) m)
22,0.017045454545454544,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( rightIsClear c) w( WHILE c( noMarkersPresent c) w( turnLeft w) pickMarker REPEAT R=17 r( move pickMarker r) move turnRight w) m)
27,0.03409090909090909,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( turnLeft w) pickMarker REPEAT R=17 r( move pickMarker r) turnRight WHILE c( rightIsClear c) w( move w) w) m)
86,0.03977272727272727,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( turnLeft w) pickMarker REPEAT R=11 r( move pickMarker r) WHILE c( not c( frontIsClear c) c) w( turnRight w) w) m)
104,0.05113636363636363,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft WHILE c( not c( leftIsClear c) c) w( move move w) w) WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( turnLeft w) pickMarker REPEAT R=11 r( move pickMarker r) turnRight w) m)
107,0.051136363636363646,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft WHILE c( not c( leftIsClear c) c) w( move move w) w) WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( turnLeft w) pickMarker REPEAT R=11 r( move pickMarker r) move w) m)
110,0.07954545454545454,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft WHILE c( not c( rightIsClear c) c) w( move move w) w) WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( turnRight w) pickMarker REPEAT R=11 r( move pickMarker r) move w) m)
118,0.11363636363636362,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft WHILE c( not c( rightIsClear c) c) w( move turnLeft w) w) WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( turnRight w) pickMarker REPEAT R=11 r( move pickMarker r) move w) m)
132,0.23295454545454536,DEF run m( WHILE c( frontIsClear c) w( move turnLeft WHILE c( not c( rightIsClear c) c) w( move turnLeft w) w) WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( turnRight w) pickMarker REPEAT R=11 r( move pickMarker r) move w) m)
172,0.2556818181818181,DEF run m( move WHILE c( rightIsClear c) w( turnLeft pickMarker REPEAT R=11 r( move pickMarker r) move w) m)
190,0.27840909090909083,DEF run m( IF c( frontIsClear c) i( turnRight turnLeft move turnRight i) WHILE c( rightIsClear c) w( turnLeft pickMarker REPEAT R=11 r( move pickMarker r) move w) m)
459,0.34090909090909094,DEF run m( REPEAT R=5 r( move r) WHILE c( frontIsClear c) w( turnLeft pickMarker REPEAT R=17 r( move pickMarker r) move w) m)
463,0.375,DEF run m( REPEAT R=2 r( move r) WHILE c( frontIsClear c) w( turnLeft pickMarker REPEAT R=17 r( move pickMarker r) move w) m)
471,0.6306818181818182,DEF run m( REPEAT R=2 r( move r) WHILE c( noMarkersPresent c) w( turnLeft pickMarker REPEAT R=17 r( move pickMarker r) move w) m)
528,0.8863636363636366,DEF run m( IF c( markersPresent c) i( REPEAT R=15 r( move move r) i) WHILE c( noMarkersPresent c) w( turnLeft pickMarker REPEAT R=16 r( move pickMarker r) move w) m)
632,0.8977272727272729,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( turnRight pickMarker REPEAT R=16 r( move pickMarker r) move w) m)
665,0.9488636363636367,DEF run m( WHILE c( rightIsClear c) w( move w) WHILE c( noMarkersPresent c) w( turnRight pickMarker REPEAT R=14 r( move pickMarker r) move w) m)
1096,1.0000000000000002,DEF run m( IF c( markersPresent c) i( IF c( frontIsClear c) i( pickMarker i) i) WHILE c( not c( markersPresent c) c) w( turnLeft WHILE c( markersPresent c) w( move w) IF c( rightIsClear c) i( pickMarker turnRight move turnRight i) pickMarker w) m)
