num_evaluations,best_reward,best_program
1,0.03125000000000001,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( REPEAT R=4 r( move r) WHILE c( markersPresent c) w( pickMarker w) e) m)
3,0.048611111111111126,DEF run m( IFELSE c( rightIsClear c) i( move pickMarker i) ELSE e( move e) IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( move pickMarker IF c( frontIsClear c) i( putMarker i) e) m)
4,0.07986111111111112,DEF run m( IF c( leftIsClear c) i( move move i) WHILE c( frontIsClear c) w( move w) m)
13,0.17881944444444445,DEF run m( WHILE c( frontIsClear c) w( move turnRight IFELSE c( noMarkersPresent c) i( move i) ELSE e( putMarker e) w) m)
30,0.7170138888888891,DEF run m( IF c( rightIsClear c) i( move WHILE c( not c( frontIsClear c) c) w( putMarker w) i) WHILE c( noMarkersPresent c) w( turnLeft move w) m)
68,0.809027777777778,DEF run m( IFELSE c( frontIsClear c) i( turnLeft turnRight i) ELSE e( turnLeft move e) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
599,0.8333333333333337,DEF run m( WHILE c( frontIsClear c) w( move move w) WHILE c( noMarkersPresent c) w( turnRight move w) WHILE c( leftIsClear c) w( move w) m)
640,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker e) WHILE c( frontIsClear c) w( move w) turnLeft move w) WHILE c( noMarkersPresent c) w( move w) m)
2919,0.8524305555555559,DEF run m( IF c( noMarkersPresent c) i( putMarker move move move WHILE c( noMarkersPresent c) w( turnLeft move w) i) WHILE c( noMarkersPresent c) w( move move w) m)
3204,0.8559027777777782,DEF run m( move move move WHILE c( noMarkersPresent c) w( move turnRight w) m)
