num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
64,0.011363636363636364,DEF run m( move pickMarker m)
301,0.022727272727272728,DEF run m( move WHILE c( frontIsClear c) w( pickMarker turnRight move w) putMarker WHILE c( rightIsClear c) w( turnRight turnRight move move w) pickMarker m)
1067,0.02840909090909091,DEF run m( WHILE c( not c( markersPresent c) c) w( WHILE c( noMarkersPresent c) w( move w) pickMarker turnRight w) m)
1396,0.0909090909090909,DEF run m( IF c( not c( leftIsClear c) c) i( move IFELSE c( frontIsClear c) i( turnRight move pickMarker move i) ELSE e( REPEAT R=17 r( turnRight r) move e) move i) REPEAT R=0 r( turnRight move r) m)
1487,0.09659090909090909,DEF run m( IF c( not c( leftIsClear c) c) i( move IFELSE c( frontIsClear c) i( turnRight move pickMarker move i) ELSE e( REPEAT R=17 r( turnRight r) move e) move i) pickMarker turnRight m)
1493,0.10227272727272727,DEF run m( IF c( not c( leftIsClear c) c) i( move IFELSE c( frontIsClear c) i( turnRight move pickMarker move i) ELSE e( REPEAT R=17 r( turnRight r) move e) turnLeft i) pickMarker turnRight m)
6998,0.10795454545454543,DEF run m( move turnRight move pickMarker IF c( frontIsClear c) i( move move move WHILE c( frontIsClear c) w( move pickMarker move w) i) m)
7814,0.11363636363636362,DEF run m( IF c( frontIsClear c) i( move WHILE c( frontIsClear c) w( turnRight IF c( noMarkersPresent c) i( move i) pickMarker move w) i) m)
7838,0.11931818181818181,DEF run m( IF c( frontIsClear c) i( move WHILE c( frontIsClear c) w( turnRight IF c( noMarkersPresent c) i( move i) pickMarker move turnLeft w) i) m)
10818,0.14204545454545453,DEF run m( move IFELSE c( frontIsClear c) i( turnRight move pickMarker WHILE c( noMarkersPresent c) w( move w) i) ELSE e( REPEAT R=17 r( turnRight r) move e) pickMarker turnRight move m)
12440,0.15340909090909088,DEF run m( REPEAT R=10 r( move WHILE c( frontIsClear c) w( turnRight WHILE c( noMarkersPresent c) w( move w) pickMarker move turnLeft w) turnRight r) m)
16870,0.1761363636363636,DEF run m( move WHILE c( frontIsClear c) w( turnRight IF c( noMarkersPresent c) i( move i) IFELSE c( frontIsClear c) i( IF c( markersPresent c) i( pickMarker i) i) ELSE e( WHILE c( frontIsClear c) w( move w) turnLeft e) move turnLeft w) m)
52152,0.18749999999999997,DEF run m( move WHILE c( frontIsClear c) w( turnRight WHILE c( noMarkersPresent c) w( turnLeft turnRight IF c( leftIsClear c) i( turnLeft i) move turnRight w) pickMarker move turnLeft w) WHILE c( frontIsClear c) w( turnLeft w) m)
52292,0.19886363636363633,DEF run m( move WHILE c( frontIsClear c) w( turnRight WHILE c( noMarkersPresent c) w( turnLeft turnRight IF c( leftIsClear c) i( turnLeft i) move turnRight w) pickMarker move turnLeft w) pickMarker WHILE c( noMarkersPresent c) w( move w) m)
95778,0.19886363636363638,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( turnLeft turnRight IF c( leftIsClear c) i( turnLeft i) move turnRight w) pickMarker move turnLeft IF c( noMarkersPresent c) i( move i) move w) pickMarker m)
97017,0.21022727272727268,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( noMarkersPresent c) w( turnLeft turnRight IF c( leftIsClear c) i( turnLeft i) IF c( frontIsClear c) i( move i) turnRight w) turnRight turnLeft pickMarker move turnLeft w) pickMarker move m)
