num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
14,0.027777777777777787,DEF run m( putMarker m)
38,0.038194444444444454,DEF run m( WHILE c( frontIsClear c) w( move putMarker move w) turnLeft move turnRight turnLeft m)
40,0.05208333333333335,DEF run m( WHILE c( frontIsClear c) w( move putMarker move w) putMarker m)
146,0.09027777777777779,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) putMarker m)
605,0.140625,DEF run m( putMarker IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( pickMarker move move move w) turnLeft putMarker WHILE c( frontIsClear c) w( move putMarker w) move w) i) m)
657,0.1545138888888889,DEF run m( putMarker IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( pickMarker move move move w) turnLeft putMarker WHILE c( rightIsClear c) w( move putMarker w) move w) i) m)
662,0.1892361111111112,DEF run m( putMarker IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move WHILE c( not c( leftIsClear c) c) w( turnLeft turnLeft w) turnLeft putMarker WHILE c( rightIsClear c) w( move putMarker w) move w) i) m)
746,0.19618055555555564,DEF run m( putMarker IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move WHILE c( not c( leftIsClear c) c) w( turnLeft turnRight turnLeft w) turnLeft putMarker WHILE c( rightIsClear c) w( move putMarker w) move w) i) m)
9863,0.2656250000000001,DEF run m( turnLeft WHILE c( frontIsClear c) w( putMarker turnLeft turnRight move w) putMarker WHILE c( rightIsClear c) w( IF c( rightIsClear c) i( turnLeft i) move REPEAT R=11 r( turnLeft putMarker move putMarker turnRight move r) putMarker w) move m)
10431,0.35937500000000006,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnLeft WHILE c( leftIsClear c) w( turnLeft move turnRight putMarker w) move turnRight move move w) i) REPEAT R=19 r( turnLeft move turnLeft r) m)
14106,0.3819444444444445,DEF run m( IF c( rightIsClear c) i( turnLeft turnRight move i) REPEAT R=18 r( WHILE c( markersPresent c) w( pickMarker move move move w) turnLeft putMarker WHILE c( rightIsClear c) w( turnLeft w) move r) m)
14133,0.40277777777777773,DEF run m( IF c( rightIsClear c) i( turnLeft turnRight move i) REPEAT R=19 r( WHILE c( markersPresent c) w( pickMarker move move move w) turnLeft putMarker WHILE c( rightIsClear c) w( turnLeft w) move r) m)
14153,0.43402777777777773,DEF run m( IF c( leftIsClear c) i( turnLeft turnRight move i) REPEAT R=19 r( WHILE c( markersPresent c) w( pickMarker move move move w) turnLeft putMarker WHILE c( rightIsClear c) w( turnLeft w) move r) m)
24029,0.4548611111111111,DEF run m( REPEAT R=11 r( IF c( leftIsClear c) i( WHILE c( markersPresent c) w( turnRight w) i) REPEAT R=6 r( turnLeft putMarker IF c( rightIsClear c) i( turnRight move i) WHILE c( markersPresent c) w( move w) r) r) m)
24030,0.46354166666666674,DEF run m( REPEAT R=11 r( IF c( leftIsClear c) i( turnLeft i) REPEAT R=6 r( turnLeft putMarker IF c( rightIsClear c) i( turnRight move i) WHILE c( markersPresent c) w( move w) r) r) m)
24036,0.5885416666666669,DEF run m( REPEAT R=11 r( IF c( rightIsClear c) i( turnLeft i) REPEAT R=6 r( turnLeft putMarker IF c( rightIsClear c) i( turnRight move i) WHILE c( markersPresent c) w( move w) r) r) m)
24091,0.6024305555555557,DEF run m( REPEAT R=11 r( IF c( rightIsClear c) i( turnRight i) REPEAT R=6 r( turnLeft putMarker IF c( rightIsClear c) i( turnRight move i) WHILE c( markersPresent c) w( move w) r) r) m)
24234,0.6041666666666667,DEF run m( REPEAT R=11 r( IF c( rightIsClear c) i( turnRight i) REPEAT R=6 r( turnLeft IF c( rightIsClear c) i( turnRight i) putMarker IF c( rightIsClear c) i( turnRight move i) WHILE c( markersPresent c) w( move w) r) r) m)
24303,0.6267361111111112,DEF run m( REPEAT R=11 r( IF c( rightIsClear c) i( turnRight i) REPEAT R=4 r( turnLeft IF c( rightIsClear c) i( turnRight i) putMarker IF c( rightIsClear c) i( turnRight move i) WHILE c( markersPresent c) w( move w) r) r) m)
25056,0.6770833333333334,DEF run m( REPEAT R=11 r( turnRight REPEAT R=19 r( turnLeft putMarker move turnRight WHILE c( not c( leftIsClear c) c) w( turnRight w) WHILE c( markersPresent c) w( move w) r) r) m)
36976,0.7100694444444446,DEF run m( turnRight WHILE c( leftIsClear c) w( turnLeft turnLeft turnLeft turnLeft REPEAT R=18 r( turnLeft putMarker move turnRight WHILE c( not c( leftIsClear c) c) w( turnRight w) WHILE c( markersPresent c) w( move w) r) w) m)
