num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
6,0.03298611111111112,DEF run m( WHILE c( frontIsClear c) w( putMarker move move move w) turnRight m)
10,0.09201388888888888,DEF run m( WHILE c( frontIsClear c) w( putMarker turnLeft REPEAT R=19 r( move turnRight WHILE c( noMarkersPresent c) w( putMarker w) IF c( rightIsClear c) i( move turnLeft i) r) w) turnRight m)
64,0.11284722222222221,DEF run m( WHILE c( frontIsClear c) w( putMarker turnLeft REPEAT R=19 r( move turnRight WHILE c( noMarkersPresent c) w( putMarker w) turnLeft r) w) turnRight m)
131,0.11631944444444442,DEF run m( WHILE c( frontIsClear c) w( putMarker turnLeft REPEAT R=19 r( move IFELSE c( leftIsClear c) i( turnLeft putMarker i) ELSE e( move e) REPEAT R=10 r( move turnRight r) WHILE c( noMarkersPresent c) w( putMarker w) turnLeft r) w) turnRight m)
243,0.1388888888888889,DEF run m( WHILE c( frontIsClear c) w( putMarker turnLeft REPEAT R=19 r( move IFELSE c( leftIsClear c) i( turnLeft putMarker i) ELSE e( move e) REPEAT R=10 r( move turnLeft r) WHILE c( noMarkersPresent c) w( putMarker w) turnLeft r) w) turnRight m)
269,0.1979166666666667,DEF run m( WHILE c( frontIsClear c) w( putMarker turnRight turnLeft REPEAT R=19 r( move IFELSE c( leftIsClear c) i( turnLeft putMarker i) ELSE e( move e) REPEAT R=10 r( move turnLeft r) WHILE c( noMarkersPresent c) w( putMarker w) turnLeft r) w) turnRight m)
283,0.22569444444444445,DEF run m( WHILE c( frontIsClear c) w( putMarker turnRight turnLeft REPEAT R=19 r( move IFELSE c( noMarkersPresent c) i( turnLeft putMarker i) ELSE e( move e) REPEAT R=10 r( move turnLeft r) WHILE c( noMarkersPresent c) w( putMarker w) turnLeft r) w) turnRight m)
1596,0.4635416666666668,DEF run m( turnLeft REPEAT R=17 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker turnLeft IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( move e) e) r) m)
1614,0.49131944444444453,DEF run m( turnLeft REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker turnLeft IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( move e) e) r) m)
1685,0.49305555555555564,DEF run m( turnRight REPEAT R=18 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker turnLeft IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( move e) e) r) m)
1746,0.5208333333333334,DEF run m( turnRight REPEAT R=19 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker turnLeft IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( move e) e) r) m)
5535,0.5503472222222222,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnRight turnRight move turnLeft WHILE c( frontIsClear c) w( move w) turnLeft w) IF c( noMarkersPresent c) i( turnLeft putMarker i) w) m)
5646,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnRight turnRight move IF c( frontIsClear c) i( turnLeft i) WHILE c( frontIsClear c) w( move w) turnLeft w) IF c( noMarkersPresent c) i( turnLeft putMarker i) w) m)
5717,0.5659722222222223,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnRight turnRight move IF c( frontIsClear c) i( turnLeft putMarker i) WHILE c( frontIsClear c) w( move w) turnLeft w) IF c( noMarkersPresent c) i( turnLeft putMarker i) w) m)
5762,0.5902777777777779,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnRight turnRight move IF c( frontIsClear c) i( turnLeft putMarker i) turnLeft w) IF c( noMarkersPresent c) i( turnLeft putMarker i) w) m)
11130,0.7291666666666669,DEF run m( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( move turnRight i) IF c( frontIsClear c) i( move WHILE c( noMarkersPresent c) w( putMarker turnLeft w) i) turnLeft WHILE c( noMarkersPresent c) w( putMarker w) turnLeft w) m)
11206,0.8020833333333336,DEF run m( WHILE c( frontIsClear c) w( move turnRight IF c( frontIsClear c) i( move WHILE c( noMarkersPresent c) w( putMarker turnLeft w) i) turnLeft WHILE c( noMarkersPresent c) w( putMarker w) turnLeft w) m)
24024,0.9253472222222224,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( turnRight putMarker w) WHILE c( markersPresent c) w( turnRight WHILE c( not c( frontIsClear c) c) w( turnRight w) move turnLeft w) w) move putMarker m)
65779,0.9774305555555557,DEF run m( putMarker REPEAT R=17 r( turnRight WHILE c( rightIsClear c) w( WHILE c( not c( frontIsClear c) c) w( turnRight w) IFELSE c( noMarkersPresent c) i( turnRight putMarker i) ELSE e( move e) w) r) m)
65803,0.9861111111111113,DEF run m( move REPEAT R=17 r( turnRight WHILE c( rightIsClear c) w( WHILE c( not c( frontIsClear c) c) w( turnRight w) IFELSE c( noMarkersPresent c) i( turnRight putMarker i) ELSE e( move e) w) r) m)
65823,1.0000000000000002,DEF run m( turnLeft REPEAT R=17 r( turnRight WHILE c( rightIsClear c) w( WHILE c( not c( frontIsClear c) c) w( turnRight w) IFELSE c( noMarkersPresent c) i( turnRight putMarker i) ELSE e( move e) w) r) m)
