num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
19,0.0125,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=16 r( turnRight move move move r) w) m)
34,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=9 r( turnRight move move move r) w) m)
109,0.025,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=3 r( turnRight move move move r) w) m)
517,0.08437500000000002,DEF run m( turnRight REPEAT R=9 r( REPEAT R=9 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) IF c( noMarkersPresent c) i( putMarker i) r) turnRight IF c( frontIsClear c) i( move i) r) m)
608,0.0875,DEF run m( turnRight REPEAT R=9 r( REPEAT R=9 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) IF c( noMarkersPresent c) i( putMarker i) r) turnRight IF c( frontIsClear c) i( turnRight i) r) m)
624,0.09062500000000001,DEF run m( turnRight REPEAT R=9 r( REPEAT R=9 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) IF c( not c( frontIsClear c) c) i( putMarker i) r) turnRight IF c( frontIsClear c) i( turnRight i) r) m)
649,0.1,DEF run m( turnRight REPEAT R=9 r( REPEAT R=9 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) IF c( not c( frontIsClear c) c) i( putMarker i) r) turnRight IF c( frontIsClear c) i( putMarker i) r) m)
660,0.10000000000000002,DEF run m( turnRight REPEAT R=9 r( REPEAT R=9 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) IF c( not c( frontIsClear c) c) i( putMarker i) r) turnRight turnLeft r) m)
1855,0.10312500000000001,DEF run m( IFELSE c( rightIsClear c) i( turnRight move putMarker i) ELSE e( turnLeft move e) WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( putMarker move w) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight move putMarker e) w) m)
1911,0.10624999999999998,DEF run m( IFELSE c( rightIsClear c) i( move i) ELSE e( turnLeft move e) WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( putMarker move w) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight move putMarker e) w) m)
2010,0.13437500000000002,DEF run m( IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( turnLeft move e) WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( putMarker move w) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight move putMarker e) w) m)
2907,0.14375000000000002,DEF run m( REPEAT R=9 r( REPEAT R=9 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft move putMarker move r) turnLeft move putMarker putMarker turnRight r) m)
2939,0.15,DEF run m( REPEAT R=9 r( REPEAT R=9 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft move putMarker move r) move turnLeft r) m)
3005,0.16875,DEF run m( REPEAT R=9 r( REPEAT R=8 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft move putMarker move r) move turnLeft r) m)
3022,0.24687499999999996,DEF run m( REPEAT R=9 r( REPEAT R=8 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft move move move r) move turnLeft r) m)
16681,0.27499999999999997,DEF run m( WHILE c( frontIsClear c) w( turnLeft REPEAT R=8 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) move w) m)
17239,0.290625,DEF run m( turnRight turnLeft WHILE c( frontIsClear c) w( turnLeft REPEAT R=8 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft move r) move turnLeft turnRight w) WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) m)
26858,0.31875,DEF run m( IF c( leftIsClear c) i( turnLeft i) WHILE c( frontIsClear c) w( move turnRight REPEAT R=6 r( WHILE c( frontIsClear c) w( putMarker move w) turnRight r) WHILE c( not c( markersPresent c) c) w( putMarker w) move w) m)
