num_evaluations,best_reward,best_program
1,0.00625,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
10,0.009375000000000001,DEF run m( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
70,0.015625,DEF run m( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move putMarker turnRight e) w) i) m)
92,0.01875,DEF run m( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move putMarker putMarker turnRight e) w) i) m)
192,0.05312500000000001,DEF run m( move REPEAT R=9 r( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( IF c( leftIsClear c) i( turnLeft i) e) r) m)
201,0.06562500000000002,DEF run m( move REPEAT R=9 r( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( putMarker i) w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( IF c( leftIsClear c) i( turnLeft i) e) r) m)
212,0.078125,DEF run m( turnRight REPEAT R=9 r( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( putMarker i) w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( IF c( leftIsClear c) i( turnLeft i) e) r) m)
213,0.07812500000000003,DEF run m( turnRight REPEAT R=9 r( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( move putMarker i) w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( IF c( leftIsClear c) i( turnLeft i) e) r) m)
239,0.08125,DEF run m( turnRight REPEAT R=9 r( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( move putMarker i) w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move e) r) m)
268,0.08750000000000001,DEF run m( turnRight REPEAT R=9 r( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( move putMarker i) w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( putMarker e) r) m)
334,0.09062500000000001,DEF run m( turnRight REPEAT R=9 r( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( putMarker e) r) m)
1129,0.09375000000000001,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=16 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnRight turnLeft r) IF c( frontIsClear c) i( turnLeft i) w) putMarker m)
1144,0.09687500000000002,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=16 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) WHILE c( markersPresent c) w( pickMarker w) r) IF c( frontIsClear c) i( turnLeft i) w) putMarker m)
1185,0.140625,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=16 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) WHILE c( markersPresent c) w( pickMarker w) r) turnLeft move putMarker w) putMarker m)
1187,0.16874999999999998,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=16 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) WHILE c( markersPresent c) w( pickMarker w) r) turnLeft move putMarker w) putMarker m)
1245,0.203125,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=16 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) WHILE c( markersPresent c) w( pickMarker w) r) turnLeft move move w) putMarker m)
12121,0.228125,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) WHILE c( markersPresent c) w( pickMarker w) r) IF c( frontIsClear c) i( move move putMarker i) turnLeft move putMarker w) m)
12176,0.23125,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) WHILE c( markersPresent c) w( pickMarker w) r) IF c( frontIsClear c) i( move putMarker i) turnLeft move putMarker w) m)
