num_evaluations,best_reward,best_program
1,0.0,DEF run m( move m)
7,0.00625,DEF run m( WHILE c( leftIsClear c) w( turnLeft move move move w) pickMarker m)
14,0.009375000000000001,DEF run m( WHILE c( leftIsClear c) w( turnLeft move move move w) move m)
67,0.037500000000000006,DEF run m( WHILE c( leftIsClear c) w( turnLeft move move WHILE c( frontIsClear c) w( putMarker move w) w) move m)
83,0.053125000000000006,DEF run m( WHILE c( leftIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( rightIsClear c) i( turnRight move turnRight putMarker i) ELSE e( turnLeft move turnLeft putMarker e) w) move m)
89,0.0625,DEF run m( WHILE c( leftIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( rightIsClear c) i( turnRight move turnRight putMarker i) ELSE e( turnLeft move move putMarker putMarker e) w) move m)
102,0.08124999999999999,DEF run m( WHILE c( leftIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( rightIsClear c) i( turnRight move turnRight putMarker i) ELSE e( turnLeft move move putMarker putMarker e) w) turnLeft m)
118,0.096875,DEF run m( WHILE c( leftIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( move putMarker w) WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) move w) w) turnLeft m)
169,0.09999999999999999,DEF run m( WHILE c( leftIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( move putMarker w) WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker i) move w) w) turnLeft m)
2519,0.10312500000000001,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) turnLeft move WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) move turnLeft IF c( rightIsClear c) i( turnRight i) w) m)
2623,0.11250000000000002,DEF run m( putMarker move turnLeft move WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) move turnLeft IF c( rightIsClear c) i( turnRight i) w) m)
6506,0.134375,DEF run m( turnRight WHILE c( frontIsClear c) w( move putMarker w) turnRight REPEAT R=9 r( WHILE c( frontIsClear c) w( move putMarker w) turnRight REPEAT R=9 r( WHILE c( frontIsClear c) w( move putMarker w) turnRight r) r) m)
9550,0.140625,DEF run m( turnRight WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( putMarker move putMarker w) WHILE c( frontIsClear c) w( move move w) turnRight w) putMarker m)
16290,0.15,DEF run m( turnRight WHILE c( leftIsClear c) w( move IF c( markersPresent c) i( turnLeft i) REPEAT R=5 r( WHILE c( frontIsClear c) w( move putMarker w) turnRight move turnRight r) w) m)
19714,0.1875,DEF run m( turnRight REPEAT R=9 r( move putMarker putMarker putMarker move REPEAT R=9 r( WHILE c( frontIsClear c) w( move putMarker w) turnRight move move putMarker r) move move IF c( noMarkersPresent c) i( pickMarker i) turnRight r) move putMarker move m)
25474,0.19375,DEF run m( putMarker move REPEAT R=11 r( turnLeft move REPEAT R=8 r( move turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnRight move turnRight r) IF c( markersPresent c) i( putMarker i) r) m)
25584,0.19999999999999998,DEF run m( IF c( noMarkersPresent c) i( putMarker i) REPEAT R=11 r( turnLeft move REPEAT R=8 r( move turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnRight move turnRight r) IF c( markersPresent c) i( putMarker i) r) m)
25646,0.20937499999999998,DEF run m( IF c( noMarkersPresent c) i( putMarker i) REPEAT R=11 r( turnLeft move REPEAT R=6 r( move turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnRight move turnRight r) IF c( markersPresent c) i( putMarker i) r) m)
25648,0.25,DEF run m( IF c( noMarkersPresent c) i( putMarker i) REPEAT R=11 r( turnLeft move REPEAT R=6 r( move turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnRight move turnRight r) IF c( markersPresent c) i( putMarker i) r) m)
55338,0.265625,DEF run m( WHILE c( frontIsClear c) w( turnLeft putMarker REPEAT R=4 r( move turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnRight move turnRight r) IF c( noMarkersPresent c) i( putMarker i) move putMarker move move w) m)
55398,0.278125,DEF run m( WHILE c( frontIsClear c) w( turnLeft putMarker REPEAT R=4 r( move turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnRight move turnRight r) IF c( noMarkersPresent c) i( putMarker i) move putMarker move move w) m)
56019,0.29062499999999997,DEF run m( WHILE c( leftIsClear c) w( turnLeft move REPEAT R=4 r( move turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnRight move turnRight r) IF c( frontIsClear c) i( putMarker i) w) m)
61288,0.29687500000000006,DEF run m( WHILE c( frontIsClear c) w( turnLeft move REPEAT R=4 r( move turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnRight move turnRight r) IF c( rightIsClear c) i( putMarker i) w) m)
61309,0.30937499999999996,DEF run m( WHILE c( frontIsClear c) w( turnLeft move REPEAT R=4 r( move turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnRight move turnRight r) IF c( markersPresent c) i( putMarker i) w) m)
