num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
2,0.003125,DEF run m( REPEAT R=5 r( move turnRight move putMarker r) pickMarker move m)
13,0.0125,DEF run m( REPEAT R=5 r( move turnRight move move r) pickMarker move m)
56,0.015625,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( putMarker move w) IFELSE c( rightIsClear c) i( turnRight putMarker move turnRight i) ELSE e( turnLeft putMarker move turnLeft e) r) pickMarker move m)
58,0.025,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( putMarker move w) IFELSE c( rightIsClear c) i( turnRight putMarker move turnRight i) ELSE e( turnLeft putMarker move turnLeft e) r) pickMarker move m)
64,0.05625000000000001,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( putMarker move w) IFELSE c( rightIsClear c) i( turnRight putMarker move turnRight i) ELSE e( turnLeft putMarker move move putMarker e) r) pickMarker move m)
71,0.0625,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( putMarker move w) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnLeft putMarker move move putMarker e) r) pickMarker move m)
75,0.065625,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( putMarker move w) IFELSE c( frontIsClear c) i( turnRight putMarker move i) ELSE e( turnLeft putMarker move move putMarker e) r) pickMarker move m)
90,0.08437500000000002,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( putMarker move w) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnLeft putMarker move move putMarker e) r) pickMarker move m)
97,0.09062500000000001,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( putMarker move w) IFELSE c( rightIsClear c) i( turnRight putMarker move i) ELSE e( turnLeft putMarker putMarker move e) r) pickMarker move m)
1007,0.10937500000000001,DEF run m( turnLeft REPEAT R=12 r( REPEAT R=9 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( putMarker move w) r) r) m)
3885,0.11249999999999999,DEF run m( REPEAT R=9 r( turnLeft REPEAT R=14 r( WHILE c( frontIsClear c) w( move putMarker w) turnRight r) WHILE c( frontIsClear c) w( putMarker move w) IF c( noMarkersPresent c) i( putMarker i) r) m)
3891,0.128125,DEF run m( REPEAT R=9 r( turnLeft REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) turnRight r) WHILE c( frontIsClear c) w( putMarker move w) IF c( noMarkersPresent c) i( putMarker i) r) m)
3978,0.20624999999999996,DEF run m( REPEAT R=9 r( turnLeft REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft IF c( frontIsClear c) i( move turnLeft i) r) WHILE c( frontIsClear c) w( putMarker move w) IF c( noMarkersPresent c) i( putMarker i) r) m)
3979,0.26875000000000004,DEF run m( REPEAT R=9 r( turnLeft REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft IF c( frontIsClear c) i( move turnLeft i) r) WHILE c( frontIsClear c) w( putMarker move w) IF c( noMarkersPresent c) i( putMarker i) r) m)
4026,0.3,DEF run m( REPEAT R=9 r( turnLeft REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft IF c( frontIsClear c) i( move turnLeft i) r) WHILE c( frontIsClear c) w( putMarker move w) pickMarker r) m)
56730,0.334375,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=8 r( turnRight putMarker WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) r) turnRight WHILE c( markersPresent c) w( move w) w) m)
