num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
4,0.003125,DEF run m( IF c( leftIsClear c) i( move i) turnRight IF c( frontIsClear c) i( putMarker move i) m)
12,0.00625,DEF run m( IF c( leftIsClear c) i( move i) turnRight move IF c( frontIsClear c) i( putMarker i) WHILE c( noMarkersPresent c) w( turnLeft w) IF c( frontIsClear c) i( move i) m)
36,0.009375000000000001,DEF run m( IF c( leftIsClear c) i( move i) turnRight WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( move move turnRight pickMarker i) IF c( not c( leftIsClear c) c) i( pickMarker turnRight move i) w) m)
66,0.0125,DEF run m( IF c( leftIsClear c) i( move i) turnRight WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( move move turnRight pickMarker i) IF c( noMarkersPresent c) i( pickMarker turnRight move i) w) m)
82,0.053125,DEF run m( turnLeft REPEAT R=8 r( WHILE c( frontIsClear c) w( move putMarker w) turnRight move turnRight REPEAT R=8 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft move turnLeft r) r) m)
96,0.0625,DEF run m( turnLeft REPEAT R=8 r( WHILE c( frontIsClear c) w( move putMarker w) turnRight move turnRight REPEAT R=8 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft move turnLeft r) r) m)
137,0.08125,DEF run m( turnLeft REPEAT R=8 r( WHILE c( frontIsClear c) w( move putMarker w) turnRight IF c( rightIsClear c) i( move i) r) m)
479,0.08437499999999999,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( move putMarker IF c( noMarkersPresent c) i( pickMarker i) putMarker w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( IF c( leftIsClear c) i( turnLeft i) e) move putMarker r) m)
1217,0.090625,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move putMarker w) turnLeft w) turnRight putMarker move m)
1230,0.096875,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move putMarker w) turnLeft w) putMarker m)
1343,0.10312500000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move w) w) turnLeft w) putMarker m)
2151,0.12187500000000001,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnRight putMarker turnRight e) WHILE c( frontIsClear c) w( move putMarker w) turnRight move turnRight w) m)
2464,0.13124999999999998,DEF run m( turnRight REPEAT R=9 r( REPEAT R=9 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) r) WHILE c( frontIsClear c) w( putMarker move w) turnRight putMarker m)
10649,0.13125,DEF run m( turnRight turnLeft turnRight REPEAT R=9 r( WHILE c( frontIsClear c) w( move putMarker w) turnRight r) WHILE c( frontIsClear c) w( putMarker REPEAT R=9 r( IF c( markersPresent c) i( pickMarker i) move putMarker r) turnRight move move w) m)
10960,0.17187500000000003,DEF run m( turnRight WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( putMarker move w) IFELSE c( frontIsClear c) i( putMarker turnLeft move i) ELSE e( turnLeft e) w) turnLeft turnLeft m)
