num_evaluations,best_reward,best_program
0,0.0625,DEF run m( WHILE c( frontIsClear c) w( move w) m)
18,1.0,DEF run m( WHILE c( rightIsClear c) w( turnLeft move turnLeft w) WHILE c( noMarkersPresent c) w( turnRight move w) WHILE c( not c( noMarkersPresent c) c) w( turnRight turnRight turnLeft WHILE c( frontIsClear c) w( move w) w) m)
