num_evaluations,best_reward,best_program
0,0.0,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) WHILE c( not c( noMarkersPresent c) c) w( IFELSE c( noMarkersPresent c) i( move move putMarker pickMarker turnLeft turnLeft i) ELSE e( pickMarker e) REPEAT R=18 r( turnLeft putMarker move r) IFELSE c( markersPresent c) i( turnLeft pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move e) move WHILE c( frontIsClear c) w( move turnLeft move move w) w) i) m)
16,0.027777777777777787,DEF run m( putMarker turnLeft m)
151,0.05555555555555557,DEF run m( putMarker IFELSE c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move w) i) ELSE e( move move e) WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( putMarker w) REPEAT R=17 r( turnLeft turnLeft r) m)
450,0.08159722222222222,DEF run m( IF c( frontIsClear c) i( turnRight WHILE c( frontIsClear c) w( putMarker move w) i) move putMarker IF c( markersPresent c) i( move i) turnRight m)
528,0.11284722222222221,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( turnLeft pickMarker i) WHILE c( frontIsClear c) w( putMarker move w) i) move IF c( frontIsClear c) i( putMarker i) IF c( rightIsClear c) i( move i) m)
768,0.11805555555555555,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=5 r( move r) WHILE c( frontIsClear c) w( putMarker move w) i) move putMarker move m)
997,0.1423611111111111,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=17 r( move r) WHILE c( noMarkersPresent c) w( putMarker REPEAT R=8 r( move move move turnRight r) IF c( rightIsClear c) i( move i) w) i) turnRight move m)
998,0.15625000000000003,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=17 r( move turnRight r) WHILE c( noMarkersPresent c) w( putMarker REPEAT R=8 r( move move move turnRight r) IF c( rightIsClear c) i( move i) w) i) turnRight move m)
1009,0.20659722222222227,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=17 r( move turnRight r) WHILE c( noMarkersPresent c) w( putMarker REPEAT R=1 r( move move move turnRight r) IF c( rightIsClear c) i( move i) w) i) turnRight move m)
1011,0.32986111111111116,DEF run m( IF c( noMarkersPresent c) i( pickMarker WHILE c( noMarkersPresent c) w( putMarker REPEAT R=1 r( move move move turnRight r) IF c( rightIsClear c) i( move i) w) i) turnRight move m)
1014,0.42881944444444453,DEF run m( IF c( noMarkersPresent c) i( pickMarker WHILE c( noMarkersPresent c) w( putMarker REPEAT R=1 r( move move move turnRight r) IF c( not c( noMarkersPresent c) c) i( move i) w) i) turnRight move m)
1067,0.49826388888888895,DEF run m( IF c( frontIsClear c) i( pickMarker WHILE c( noMarkersPresent c) w( putMarker WHILE c( not c( frontIsClear c) c) w( WHILE c( markersPresent c) w( move turnLeft move w) w) IF c( not c( noMarkersPresent c) c) i( move i) w) i) move move m)
1116,0.5677083333333335,DEF run m( IF c( frontIsClear c) i( pickMarker WHILE c( noMarkersPresent c) w( putMarker WHILE c( not c( frontIsClear c) c) w( WHILE c( markersPresent c) w( move turnRight move w) w) IF c( not c( noMarkersPresent c) c) i( move i) w) i) move turnRight m)
1725,0.6041666666666669,DEF run m( IF c( noMarkersPresent c) i( pickMarker WHILE c( noMarkersPresent c) w( putMarker IF c( frontIsClear c) i( move putMarker move turnRight i) turnLeft WHILE c( markersPresent c) w( move turnRight w) w) i) turnLeft m)
1729,0.6510416666666667,DEF run m( IF c( noMarkersPresent c) i( turnLeft WHILE c( noMarkersPresent c) w( putMarker IF c( frontIsClear c) i( move putMarker move turnRight i) turnLeft WHILE c( markersPresent c) w( move turnRight w) w) i) turnLeft m)
1789,0.9305555555555557,DEF run m( IF c( frontIsClear c) i( turnLeft WHILE c( noMarkersPresent c) w( putMarker turnLeft turnLeft WHILE c( markersPresent c) w( move turnRight w) w) i) turnRight m)
1920,1.0000000000000002,DEF run m( IF c( frontIsClear c) i( REPEAT R=3 r( move r) WHILE c( noMarkersPresent c) w( putMarker turnLeft turnLeft WHILE c( markersPresent c) w( move turnRight w) w) i) move move m)
